,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
76,0.4455032514007607,0.5522473518465503,0.590446198519488,0.5918367346938775,0.5493844832522187,0.5843114801030632,0.5823483702098073,0.5776041879677722,0.5565007566152713,0.585211238804139,0.585211238804139,0.585211238804139,0.585211238804139,0.4455032514007607,0.4455032514007607,0.4455032514007607,0.4455032514007607,0.4455032514007607,0.5588728477362889,0.5965809169359126,0.5924911046582961,0.58349351764754,0.6072144288577155,0.5829209439286737,0.602143061633471,0.4455032514007607,0.585211238804139,0.585211238804139,0.585211238804139,0.6109770561531226,0.5940452333237904,0.5859474050141098,0.5859474050141098,0.5679522309925974,0.5415320436791952,0.48484724551143105,0.5021062533229724,0.5007975133941353,0.4983436260275653,0.49286327757555926,0.5005521246574782,0.4889370577890475,0.5029242157784958,0.5062778618461412,0.5003885321663736,0.4957261461698908,0.4948263874688152,0.49760745981759436,0.5081591754938448,0.49335405504887325,0.5496510784229078,0.6109770561531226
77,0.4225185064005562,0.5672160647826264,0.5776859842133246,0.6052513189644595,0.6075416138399248,0.5999345630035582,0.6025520428612327,0.5941270295693427,0.5751503006012024,0.5679522309925974,0.5681976197292544,0.5681976197292544,0.5681976197292544,0.4225185064005562,0.4225185064005562,0.4225185064005562,0.4225185064005562,0.4225185064005562,0.5663981023271032,0.5847204613308249,0.609341131242076,0.6120404073453029,0.6084413725410004,0.6045151527544885,0.596171935708151,0.4225185064005562,0.5681976197292544,0.6148214796940821,0.6063146701566398,0.6063146701566398,0.6063146701566398,0.5881559036440227,0.6036153940534129,0.5456218559568116,0.5654983436260276,0.5094679154226821,0.5048873256717517,0.49932518097419326,0.4883644840701812,0.5125761727536706,0.5160116150668684,0.4814935994437855,0.5031696045151528,0.5008793096396875,0.5149482638746882,0.4961351273976524,0.49368124003108255,0.5003067359208212,0.5002249396752689,0.5095497116682344,0.5497025797627,0.6148214796940821
78,0.4507791092388859,0.45642305018199664,0.5633307431188909,0.5701198314997341,0.5574414134391231,0.5628399656455769,0.5373195370332502,0.5729009038485133,0.5446811991329598,0.5856611181546767,0.5856611181546767,0.5856611181546767,0.5856611181546767,0.4507791092388859,0.4507791092388859,0.4507791092388859,0.4507791092388859,0.4507791092388859,0.5299578749335405,0.5720829413929901,0.5646394830477282,0.5401824056275817,0.5945769089198806,0.5597317083145884,0.5917958365711014,0.4507791092388859,0.5856611181546767,0.5856611181546767,0.5856611181546767,0.6052922170872357,0.5914686515888921,0.5856611181546767,0.5856611181546767,0.546480716535111,0.5223508240971739,0.48783280847409105,0.49903889411476016,0.5060733712322605,0.4989570978692078,0.494540100609382,0.4965850067481903,0.5051736125311849,0.5005930227802544,0.5095906097910106,0.4969121917303996,0.495767044292667,0.4965032105026379,0.49773015418592287,0.49094106580507957,0.502965113901272,0.5409731026679209,0.6052922170872357
79,0.44439900208580424,0.5718375526563331,0.5944133164287759,0.5788720297738333,0.5836980082614208,0.5706106089730482,0.5747004212506646,0.5572778209480185,0.5857429144002291,0.5882785980123513,0.5882785980123513,0.5882785980123513,0.5882785980123513,0.44439900208580424,0.44439900208580424,0.44439900208580424,0.44439900208580424,0.44439900208580424,0.5754365874606355,0.598175943724183,0.5892601529589792,0.5895055416956362,0.6089730481370905,0.5747004212506646,0.5904870966422642,0.44439900208580424,0.5882785980123513,0.5882785980123513,0.5882785980123513,0.6016113860373808,0.5816531021226126,0.5911414666066828,0.5911414666066828,0.5793628072471474,0.5408367755920003,0.5095088135454583,0.4992842828514171,0.49339495317164944,0.4953580630649053,0.5006748190258067,0.4973211729581612,0.48439736616089324,0.4926587869616785,0.5045192425667662,0.49380393439941106,0.5008384115169113,0.49797554292257984,0.4970757842215042,0.5001022453069404,0.4914318432783935,0.5513794027965228,0.6016113860373808
80,0.4524559322727087,0.5762136517933827,0.5849658500674819,0.5497934644799803,0.5740869494090222,0.5736779681812605,0.5729418019712895,0.5684430084659114,0.5798126865976851,0.5840660913664063,0.5840660913664063,0.5840660913664063,0.5840660913664063,0.4524559322727087,0.4524559322727087,0.4524559322727087,0.4524559322727087,0.4524559322727087,0.5804670565621038,0.5862745899963192,0.5731053944623942,0.575804670565621,0.5957629544803893,0.5816940002453888,0.5620629013128298,0.4524559322727087,0.5840660913664063,0.5840660913664063,0.5840660913664063,0.5870925524518424,0.585211238804139,0.5924093084127439,0.5924093084127439,0.5831663326653307,0.5157662263302114,0.4878737065968672,0.5015336796041062,0.4889370577890475,0.5043147519528853,0.5017790683407631,0.49940697721974564,0.4854198192302973,0.5084863604760541,0.5058688806183796,0.5056234918817226,0.5015336796041062,0.5030878082696004,0.5006339209030306,0.5022698458140772,0.48910065028015215,0.5495995770831156,0.5924093084127439
81,0.43311112019958287,0.5497525663572042,0.5720011451474377,0.5801807697026706,0.5764999386528158,0.5866426731013047,0.5835344157703162,0.5841069894891825,0.5583411721401987,0.5702834239908389,0.5697108502719725,0.5697108502719725,0.5697108502719725,0.43311112019958287,0.43311112019958287,0.43311112019958287,0.43311112019958287,0.43311112019958287,0.5441904216596458,0.5708559977097051,0.5932681689910433,0.5868880618379616,0.5803443621937753,0.5980123512330784,0.5885239867490082,0.43311112019958287,0.5697108502719725,0.6095456218559568,0.6079914931904625,0.6079914931904625,0.6079914931904625,0.5922866140444154,0.5916322440799967,0.4647662672283342,0.5247229152181915,0.5068095374422315,0.49347674941720177,0.49723937671260887,0.48701484601856776,0.49404932313606803,0.495767044292667,0.5092634248088013,0.49854811664144616,0.49969326407917874,0.5023107439368533,0.5037012801112429,0.49241339822502145,0.5043556500756615,0.49723937671260887,0.5006748190258067,0.5424363466161347,0.6095456218559568
82,0.45184246043106624,0.5631671506277862,0.5861518956279906,0.5873788393112757,0.5540059711259253,0.5664390004498794,0.5629217618911292,0.5346202609300233,0.5150709582430166,0.5764181424072635,0.5764181424072635,0.5764181424072635,0.5764181424072635,0.45184246043106624,0.45184246043106624,0.45184246043106624,0.45184246043106624,0.45184246043106624,0.56014068954235,0.579035622264938,0.5842705819802871,0.5757637724428448,0.5718375526563331,0.5890147642223222,0.5619402069445012,0.45184246043106624,0.5764181424072635,0.5764181424072635,0.5764181424072635,0.5793628072471474,0.5860700993824384,0.5868062655924093,0.5868062655924093,0.5413275530653143,0.5241503414993252,0.5067277411966791,0.4975665616948182,0.5100813872643246,0.5024743364279579,0.49879350537810313,0.5068095374422315,0.48897795591182364,0.5002658377980451,0.4911046582961842,0.5037830763567952,0.5003476340435974,0.5018199664635393,0.49822093165923687,0.4922498057339168,0.49683039548484725,0.541491145556419,0.5873788393112757
83,0.42456341253936447,0.5693427671669871,0.5950267882704184,0.6012433029323954,0.5739233569179175,0.5925729009038485,0.5881559036440227,0.5943724183059997,0.5625536787861437,0.5704879146047196,0.569833544640301,0.569833544640301,0.569833544640301,0.42456341253936447,0.42456341253936447,0.42456341253936447,0.42456341253936447,0.42456341253936447,0.5665616948182078,0.5939634370782381,0.6064782626477445,0.5931454746227148,0.5843114801030632,0.6057420964377735,0.5891374585906507,0.42456341253936447,0.569833544640301,0.6167027933417856,0.6087685575232097,0.6087685575232097,0.6087685575232097,0.589219254836203,0.582511962700912,0.5425953948713754,0.5613267351028588,0.5061142693550366,0.5055416956361704,0.498261829782013,0.48296593186372744,0.5081591754938448,0.5057870843728273,0.511431025315938,0.5023516420596295,0.5040693632162284,0.5005521246574782,0.5000613471841643,0.5058688806183796,0.49278148133000693,0.5012064946218968,0.5003067359208212,0.5478909443982447,0.6167027933417856
84,0.4472618706801358,0.5630853543822338,0.5549875260725533,0.5894237454500838,0.5861518956279906,0.5734734775673797,0.5717557564107807,0.5661936117132224,0.5760091611795018,0.5826346570692406,0.5826346570692406,0.5826346570692406,0.5826346570692406,0.4472618706801358,0.4472618706801358,0.4472618706801358,0.4472618706801358,0.4472618706801358,0.5610404482434256,0.5577685984213324,0.587706024293485,0.5848431556991535,0.5754365874606355,0.5696290540264202,0.5840251932436301,0.4472618706801358,0.5826346570692406,0.5826346570692406,0.5826346570692406,0.5776450860905484,0.5967036113042411,0.591223262852235,0.591223262852235,0.5454173653429307,0.5411639605742097,0.508200073616621,0.48873256717516667,0.5050100200400801,0.4876692159829864,0.49633961801153326,0.5005930227802544,0.4795713876733058,0.5101631835098769,0.5171976606273772,0.49323136068054474,0.495767044292667,0.508200073616621,0.5010838002535684,0.4949490818371437,0.5081182773710686,0.5476470704068758,0.5967036113042411
85,0.44615762136517934,0.57752239172222,0.5632898449961147,0.5746595231278885,0.5615721238395157,0.5743323381456791,0.5711422845691383,0.5759682630567257,0.581775796490941,0.5825937589464644,0.5825937589464644,0.5825937589464644,0.5825937589464644,0.44615762136517934,0.44615762136517934,0.44615762136517934,0.44615762136517934,0.44615762136517934,0.5793219091243712,0.5632080487505623,0.562880863768353,0.5618175125761727,0.589710032309517,0.5864381824874239,0.577277002985563,0.44615762136517934,0.5825937589464644,0.5825937589464644,0.5825937589464644,0.5799762790887898,0.5975624718825406,0.6000163592491105,0.6000163592491105,0.5754774855834117,0.5460308371845732,0.5068504355650075,0.49981595844750726,0.5057870843728273,0.4983436260275653,0.5019426608318678,0.49204531512003596,0.48092102572491924,0.49302687006666396,0.4906547789456464,0.5013700871130015,0.5081591754938448,0.5041511594617807,0.4983436260275653,0.49466279497771054,0.5115128215614904,0.5494238666297068,0.6000163592491105
86,0.446321213856284,0.5677886385014927,0.5428407836080323,0.5826755551920166,0.5795672978610282,0.5782585579321909,0.5670524722915218,0.5694245634125393,0.5475849658500674,0.5960901394625987,0.5960901394625987,0.5960901394625987,0.5960901394625987,0.446321213856284,0.446321213856284,0.446321213856284,0.446321213856284,0.446321213856284,0.5722874320068709,0.5459490409390209,0.5929818821316102,0.608359576295448,0.6005071367224244,0.5918367346938775,0.6099137049609423,0.446321213856284,0.5960901394625987,0.5960901394625987,0.5960901394625987,0.6107316674164656,0.6087685575232097,0.6117132223630936,0.6117132223630936,0.5721238395157662,0.5534742955298352,0.509958692895996,0.5132305427180892,0.5061960656005889,0.5175657437323626,0.5075866017749785,0.4841110793014601,0.49196351887448364,0.4958079424154431,0.5138031164369555,0.5001431434297166,0.5097133041593391,0.4952353686965768,0.5025970307962865,0.4995705697108503,0.5115946178070426,0.5538620703235647,0.6117132223630936
87,0.429921066623042,0.5630035581366816,0.5411639605742097,0.592940984008834,0.5874606355568279,0.587706024293485,0.5847613594536011,0.5799353809660137,0.5585865608768558,0.567093370414298,0.5667661854320887,0.5667661854320887,0.5667661854320887,0.429921066623042,0.429921066623042,0.429921066623042,0.429921066623042,0.429921066623042,0.5636579281011002,0.5430452742219132,0.5907324853789211,0.5953948713754039,0.6000572573718866,0.5952312788842992,0.5951494826387469,0.429921066623042,0.5667661854320887,0.5653756492576991,0.6101999918203754,0.6101999918203754,0.6101999918203754,0.5775632898449962,0.5886057829945606,0.5638215205922048,0.5159707169440922,0.494785489346039,0.501247392744673,0.5038648726023476,0.4961760255204286,0.49593063678377164,0.501002004008016,0.4914318432783935,0.49094106580507957,0.49822093165923687,0.5003476340435974,0.49077747331397487,0.495276266819353,0.4966668029937426,0.5037830763567952,0.5126170708764468,0.5426362929941516,0.6101999918203754
88,0.45274221913214185,0.5584229683857511,0.5642305018199665,0.5831254345425545,0.5847613594536011,0.5777268823361008,0.5666843891865363,0.5648848717843851,0.5799353809660137,0.5838616007525255,0.5838616007525255,0.5838616007525255,0.5838616007525255,0.45274221913214185,0.45274221913214185,0.45274221913214185,0.45274221913214185,0.45274221913214185,0.5548239335814487,0.5660300192221177,0.5858247106457813,0.5805079546848799,0.5805079546848799,0.5538423786348207,0.5699562390086295,0.45274221913214185,0.5838616007525255,0.5838616007525255,0.5838616007525255,0.5825528608236882,0.5868062655924093,0.5783812523005194,0.5783812523005194,0.5350292421577849,0.5126170708764468,0.488814363420719,0.5144983845241503,0.4969121917303996,0.5122898858942374,0.49511267432824835,0.49298597194388777,0.5195697517483947,0.509181628563249,0.482352460022085,0.49347674941720177,0.4992024866058648,0.4896323258762423,0.49977506032473107,0.5037012801112429,0.4879146047196434,0.5465564537995113,0.5868062655924093
89,0.43045274221913216,0.5821029814731504,0.5915095497116682,0.5654983436260276,0.5924911046582961,0.591182364729459,0.5877469224162611,0.5736779681812605,0.5532289067931782,0.5592818289640505,0.5603451801562308,0.5603451801562308,0.5603451801562308,0.43045274221913216,0.43045274221913216,0.43045274221913216,0.43045274221913216,0.43045274221913216,0.5846386650852726,0.583002740174226,0.5831663326653307,0.5857020162774529,0.5914277534661159,0.5768680217578013,0.5797308903521329,0.43045274221913216,0.5603451801562308,0.5921639196760868,0.6057420964377735,0.6057420964377735,0.6057420964377735,0.6007525254590814,0.5911005684839066,0.5852930350496912,0.5142938939102695,0.49171813013782667,0.5089771379493682,0.4892642427712568,0.4861559854402683,0.5012064946218968,0.48321132060038446,0.5113492290703857,0.5007975133941353,0.5079955830027402,0.49678949736207106,0.5011246983763445,0.49948877346529796,0.49425381374994887,0.5016972720952109,0.491799926383379,0.5452461991253861,0.6057420964377735
90,0.4270581980287105,0.5648848717843851,0.5897509304322932,0.5955584638665086,0.5773179011083391,0.5918776328166537,0.5887693754856652,0.5921230215533108,0.5604678745245594,0.5639851130833095,0.5631671506277862,0.5631671506277862,0.5631671506277862,0.4270581980287105,0.4270581980287105,0.4270581980287105,0.4270581980287105,0.4270581980287105,0.5616130219622919,0.5891783567134269,0.6030837184573228,0.5932681689910433,0.5771543086172345,0.6047196433683694,0.5892601529589792,0.4270581980287105,0.5631671506277862,0.6124902866958407,0.6091366406281952,0.6091366406281952,0.6091366406281952,0.5893419492045315,0.5886875792401128,0.5376467220154595,0.5591591345957221,0.4924951944705738,0.4944583043638297,0.5033740951290335,0.4870966422641201,0.4970757842215042,0.4986299128869985,0.4863604760541491,0.4996114678336264,0.5028833176557196,0.5001022453069404,0.49985685657028345,0.4905320845773179,0.5059097787411558,0.5020653552001964,0.5034558913745859,0.546462539591655,0.6124902866958407
91,0.4471391763118073,0.5491390945155618,0.5658255286082369,0.5929000858860578,0.5918367346938775,0.5886466811173368,0.5662345098359985,0.5828391476831214,0.589219254836203,0.5910187722383543,0.5910187722383543,0.5910187722383543,0.5910187722383543,0.4471391763118073,0.4471391763118073,0.4471391763118073,0.4471391763118073,0.4471391763118073,0.5556827941597481,0.5578094965441086,0.5945360107971044,0.6088503537687621,0.6102408899431516,0.6036153940534129,0.6120404073453029,0.4471391763118073,0.5910187722383543,0.5910187722383543,0.5910187722383543,0.616784589587338,0.6077052063310294,0.6126947773097214,0.6126947773097214,0.5632080487505623,0.543985931045765,0.49032759396343706,0.5192016686434092,0.5063596580916936,0.47903971207721563,0.49891619974643164,0.4866467629135823,0.49850721851866997,0.5046419369350946,0.5172385587501533,0.5045601406895424,0.5066050468283506,0.4971166823442804,0.49556255367878616,0.49973416220195493,0.4893460390168091,0.5556918826314761,0.616784589587338
92,0.44844791624064456,0.5506114269355037,0.564598584924952,0.5930636783771625,0.5913459572205636,0.5881559036440227,0.5666434910637602,0.5836571101386446,0.5886466811173368,0.5896282360639646,0.5896282360639646,0.5896282360639646,0.5896282360639646,0.44844791624064456,0.44844791624064456,0.44844791624064456,0.44844791624064456,0.44844791624064456,0.5581366815263179,0.5579730890352133,0.5937998445871334,0.6117950186086458,0.608359576295448,0.6063146701566398,0.6121222035908552,0.44844791624064456,0.5896282360639646,0.5896282360639646,0.5896282360639646,0.6149850721851867,0.6073780213488201,0.6126947773097214,0.6126947773097214,0.5671342685370742,0.550693223181056,0.4889370577890475,0.48043024825160524,0.5046419369350946,0.516665985031287,0.5012882908674492,0.4893460390168091,0.5016972720952109,0.5018608645863155,0.4845200605292217,0.5021880495685248,0.5043147519528853,0.49695308985317577,0.4973620710809374,0.4995705697108503,0.5083227679849495,0.5559403008587092,0.6149850721851867
93,0.42583125434542557,0.5763363461617111,0.6037380884217415,0.6062737720338637,0.599893664880782,0.5922866140444154,0.5945769089198806,0.5849249519447057,0.5554783035458672,0.5670115741687457,0.5664390004498794,0.5664390004498794,0.5664390004498794,0.42583125434542557,0.42583125434542557,0.42583125434542557,0.42583125434542557,0.42583125434542557,0.5737188663040367,0.6057011983149974,0.6002208498629913,0.5850885444358104,0.6018567747740379,0.5982577399697354,0.5969490000408981,0.42583125434542557,0.5664390004498794,0.6129810641691547,0.593186372745491,0.593186372745491,0.593186372745491,0.6024293484929042,0.6024293484929042,0.5597317083145884,0.5634125393644431,0.5094270172999059,0.49036849208621325,0.5026379289190626,0.5099995910187722,0.5000204490613881,0.4992024866058648,0.5133532370864178,0.49625782176598093,0.4914318432783935,0.4974029692037136,0.4981391354136845,0.49339495317164944,0.494785489346039,0.49347674941720177,0.49347674941720177,0.5489558103357131,0.6129810641691547
