,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
107,0.4532457050616857,0.5226565202352127,0.5623198431915138,0.5685460624927937,0.5630116453361006,0.566701256773896,0.5664706560590338,0.5627810446212383,0.4532457050616857,0.4532457050616857,0.4532457050616857,0.4532457050616857,0.4532457050616857,0.4532457050616857,0.4532457050616857,0.4532457050616857,0.4532457050616857,0.4532457050616857,0.49521503516660903,0.5307275452553903,0.5065144701948576,0.5198893116568661,0.5316499481148391,0.5185057073676929,0.524040124524386,0.4532457050616857,0.4945232330220224,0.5648564510549983,0.5625504439063761,0.5625504439063761,0.5620892424766517,0.5620892424766517,0.5620892424766517,0.4576271186440678,0.536723163841808,0.5173527037933817,0.5078980744840309,0.5023636573273377,0.5092816787732042,0.5030554594719243,0.5203505130865905,0.5125100887812752,0.5141242937853108,0.5134324916407241,0.5143548945001729,0.5074368730543065,0.5053614666205465,0.4936008301625735,0.5099734809177908,0.5194281102271417,0.5098021775296075,0.5685460624927937
108,0.48299319727891155,0.4977516430300934,0.5696990660671049,0.5514816095929898,0.54317998385795,0.5434105845728122,0.5321111495445636,0.5358007609823591,0.48299319727891155,0.48299319727891155,0.48299319727891155,0.48299319727891155,0.48299319727891155,0.48299319727891155,0.48299319727891155,0.48299319727891155,0.48299319727891155,0.48299319727891155,0.4993658480341289,0.5201199123717284,0.5042084630462355,0.5078980744840309,0.5166609016487951,0.49198662515853797,0.5055920673354087,0.48299319727891155,0.5231177216649372,0.569929666781967,0.5577078288942696,0.5577078288942696,0.5583996310388563,0.5588608324685806,0.5590914331834429,0.4836849994234982,0.4878358122910181,0.5060532687651331,0.5028248587570622,0.4968292401706445,0.4945232330220224,0.5035166609016488,0.4993658480341289,0.5074368730543065,0.4917560244436758,0.49106422229908914,0.49729044160036895,0.4938314308774357,0.5012106537530266,0.505822668050271,0.501671855182751,0.505822668050271,0.5134720231918433,0.569929666781967
109,0.4698489565317652,0.5037472616165111,0.5565548253199585,0.5323417502594258,0.5371843652715323,0.5321111495445636,0.5224259195203506,0.5309581459702525,0.4698489565317652,0.4698489565317652,0.4698489565317652,0.4698489565317652,0.4698489565317652,0.4698489565317652,0.4698489565317652,0.4698489565317652,0.4698489565317652,0.4698489565317652,0.5108958837772397,0.5247319266689727,0.5231177216649372,0.5145854952150352,0.5062838694799954,0.5039778623313732,0.5238095238095238,0.4698489565317652,0.5249625273838349,0.5556324224605096,0.5563242246050962,0.5560936238902341,0.558169030323994,0.558169030323994,0.5570160267496829,0.4700795572466275,0.4843768015680849,0.506975671624582,0.4991352473192667,0.5032860601867866,0.5099734809177908,0.5118182866366886,0.5037472616165111,0.49590683731119567,0.5009800530381644,0.5090510780583419,0.5060532687651331,0.4995964487489911,0.517583304508244,0.4876052115761559,0.4917560244436758,0.49590683731119567,0.5080496120966547,0.558169030323994
110,0.4605096275798455,0.5142395941427419,0.5548253199584918,0.5354548599100657,0.5527499135247319,0.5534417156693185,0.5206964141588839,0.5310734463276836,0.4605096275798455,0.4605096275798455,0.4605096275798455,0.4605096275798455,0.4605096275798455,0.4605096275798455,0.4605096275798455,0.4605096275798455,0.4605096275798455,0.4605096275798455,0.5008647526807333,0.49855874553211116,0.5126253891387064,0.5211576155886083,0.5073215726968754,0.5243860255966794,0.5190822091548484,0.4605096275798455,0.5285368384641992,0.5520581113801453,0.5622045428340828,0.5608209385449094,0.5601291364003228,0.5610515392597717,0.5626657442638072,0.5206964141588839,0.4794188861985472,0.5093969791306353,0.5117029862792575,0.5040931626888043,0.5084745762711864,0.5050155655482532,0.5091663784157731,0.5036319612590799,0.5057073676928399,0.5006341519658711,0.5077827741265998,0.5057073676928399,0.5084745762711864,0.496252738383489,0.5077827741265998,0.5110111841346708,0.50743357875838,0.5626657442638072
111,0.4594719243629655,0.5097428802029287,0.5789230946615934,0.5627810446212383,0.546408393866021,0.5500980053038165,0.5510204081632653,0.5353395595526346,0.4594719243629655,0.4594719243629655,0.4594719243629655,0.4594719243629655,0.4594719243629655,0.4594719243629655,0.4594719243629655,0.4594719243629655,0.4594719243629655,0.4594719243629655,0.5159690995042084,0.5364925631269457,0.5291133402513548,0.5231177216649372,0.5328029516891503,0.5127406894961375,0.5316499481148391,0.4594719243629655,0.5051308659056843,0.5777700910872824,0.5669318574887582,0.5660094546293094,0.5673930589184827,0.5669318574887582,0.566701256773896,0.45993312579268997,0.5270379338175948,0.5168915023636573,0.5023636573273377,0.5083592759137553,0.5023636573273377,0.5051308659056843,0.5161997002190707,0.5210423152311772,0.5145854952150352,0.5053614666205465,0.5078980744840309,0.5030554594719243,0.5120488873515507,0.4882970137207425,0.5166609016487951,0.511126484492102,0.5123914941279176,0.5789230946615934
112,0.4612014297244321,0.5331488527614435,0.5612821399746339,0.562435143548945,0.5552865213882163,0.5631269456935316,0.5628963449786695,0.5564395249625274,0.4612014297244321,0.4612014297244321,0.4612014297244321,0.4612014297244321,0.4612014297244321,0.4612014297244321,0.4612014297244321,0.4612014297244321,0.4612014297244321,0.4612014297244321,0.5156231984319152,0.5329182520465814,0.5257696298858526,0.5310734463276836,0.49048772051193357,0.5128559898535685,0.5255390291709904,0.4612014297244321,0.49279372766055574,0.5615127406894962,0.5582843306814251,0.5582843306814251,0.5532111149544564,0.5532111149544564,0.5532111149544564,0.4646604404473654,0.4558976132826012,0.5227718205926438,0.5036319612590799,0.5082439755563243,0.5119335869941197,0.5110111841346708,0.5188516084399861,0.5176986048656751,0.5190822091548484,0.5024789576847688,0.5174680041508128,0.5110111841346708,0.5112417848495331,0.5149313962873285,0.5077827741265998,0.5082439755563243,0.5089818978438833,0.5631269456935316
113,0.46708174795341867,0.5201199123717284,0.5607056381874784,0.5588608324685806,0.5540182174564741,0.554940620315923,0.5560936238902341,0.5507898074484031,0.46708174795341867,0.46708174795341867,0.46708174795341867,0.46708174795341867,0.46708174795341867,0.46708174795341867,0.46708174795341867,0.46708174795341867,0.46708174795341867,0.46708174795341867,0.5129712902109996,0.5339559552634613,0.5185057073676929,0.5161997002190707,0.5028248587570622,0.5106652830623775,0.5198893116568661,0.46708174795341867,0.4995964487489911,0.5623198431915138,0.549636803874092,0.549636803874092,0.547561397440332,0.547561397440332,0.547561397440332,0.4689265536723164,0.46846535224259195,0.5009800530381644,0.5120488873515507,0.5108958837772397,0.5067450709097199,0.5088204773434798,0.5019024558976133,0.5113570852069641,0.5039778623313732,0.5035166609016488,0.5083592759137553,0.5032860601867866,0.5104346823475153,0.49313962873284906,0.5088204773434798,0.5039778623313732,0.5090510780583419,0.5623198431915138
114,0.454629309350859,0.5274991352473193,0.564625850340136,0.566701256773896,0.559322033898305,0.5683154617779315,0.569929666781967,0.5597832353280295,0.454629309350859,0.454629309350859,0.454629309350859,0.454629309350859,0.454629309350859,0.454629309350859,0.454629309350859,0.454629309350859,0.454629309350859,0.454629309350859,0.5168915023636573,0.5387985702755679,0.532572350974288,0.5371843652715323,0.5351089588377724,0.5191975095122795,0.522887120950075,0.454629309350859,0.48991121872477805,0.5648564510549983,0.5630116453361006,0.5630116453361006,0.558169030323994,0.558169030323994,0.558169030323994,0.4585495215035167,0.5298051423959415,0.5251931280986971,0.50051885160844,0.5132018909258619,0.5138936930704485,0.517583304508244,0.5127406894961375,0.49590683731119567,0.5088204773434798,0.5106652830623775,0.49106422229908914,0.5102040816326531,0.5194281102271417,0.511126484492102,0.50051885160844,0.5102040816326531,0.5119434698818995,0.569929666781967
115,0.4633921365156232,0.4760751758330451,0.5616280410469272,0.5570160267496829,0.5482531995849187,0.5233483223797993,0.5537876167416119,0.5489450017295053,0.4633921365156232,0.4633921365156232,0.4633921365156232,0.4633921365156232,0.4633921365156232,0.4633921365156232,0.4633921365156232,0.4633921365156232,0.4633921365156232,0.4633921365156232,0.5074368730543065,0.5281909373919059,0.5118182866366886,0.529343940966217,0.5210423152311772,0.522887120950075,0.5191975095122795,0.4633921365156232,0.5113570852069641,0.5613974403320651,0.5480225988700564,0.5480225988700564,0.5471001960106077,0.5471001960106077,0.5471001960106077,0.46431453937507206,0.47031015796148967,0.49705984088550675,0.5171221030785196,0.5044390637610977,0.5092816787732042,0.5060532687651331,0.5088204773434798,0.5166609016487951,0.5000576501787155,0.5083592759137553,0.5067450709097199,0.5053614666205465,0.5104346823475153,0.5129712902109996,0.5092816787732042,0.5120488873515507,0.5061257432755183,0.5616280410469272
116,0.4821860947768938,0.48541450478496484,0.5575925285368385,0.538913870632999,0.5416810792113456,0.5437564856451055,0.5174680041508128,0.535685460624928,0.4821860947768938,0.4821860947768938,0.4821860947768938,0.4821860947768938,0.4821860947768938,0.4821860947768938,0.4821860947768938,0.4821860947768938,0.4821860947768938,0.4821860947768938,0.5020177562550444,0.49763634267266227,0.5091663784157731,0.5063991698374265,0.49671393981321343,0.49971174910642224,0.5098581805603597,0.4821860947768938,0.5230024213075061,0.5562089242476652,0.5513663092355586,0.5509051078058342,0.5515969099504209,0.5525193128098697,0.5532111149544564,0.479188285483685,0.4934855298051424,0.49878934624697335,0.4964833390983512,0.49855874553211116,0.4980975441023867,0.5001729505361466,0.5059379684077021,0.5004035512510089,0.4921019255159691,0.4971751412429379,0.49948114839156,0.496252738383489,0.5068603712671509,0.4861063069295515,0.49671393981321343,0.5070909719820131,0.5097066429477359,0.5575925285368385
117,0.4789576847688228,0.5096275798454976,0.570967369998847,0.5532111149544564,0.5372996656289635,0.5396056727775856,0.5426034820707945,0.5223106191629194,0.4789576847688228,0.4789576847688228,0.4789576847688228,0.4789576847688228,0.4789576847688228,0.4789576847688228,0.4789576847688228,0.4789576847688228,0.4789576847688228,0.4789576847688228,0.5202352127291595,0.531534647757408,0.5200046120142973,0.5073215726968754,0.5202352127291595,0.4974057419578001,0.5163150005765018,0.4789576847688228,0.5147007955724663,0.5714285714285714,0.550674507090972,0.5499827049463853,0.551827510665283,0.5515969099504209,0.5513663092355586,0.479188285483685,0.4787270840539606,0.5087051769860487,0.508013374841462,0.5006341519658711,0.5075521734117375,0.4953303355240401,0.4897959183673469,0.513317191283293,0.5068603712671509,0.4960221376686268,0.4937161305200046,0.49948114839156,0.5073215726968754,0.48864291479303584,0.5091663784157731,0.4897959183673469,0.5124474971586697,0.5714285714285714
118,0.4644298397325032,0.5545947192436297,0.5601291364003228,0.5084745762711864,0.5509051078058342,0.5513663092355586,0.5142395941427419,0.5525193128098697,0.4644298397325032,0.4644298397325032,0.4644298397325032,0.4644298397325032,0.4644298397325032,0.4644298397325032,0.4644298397325032,0.4644298397325032,0.4644298397325032,0.4644298397325032,0.493024328375418,0.5112417848495331,0.49463853337945346,0.5087051769860487,0.5147007955724663,0.5045543641185287,0.516545601291364,0.4644298397325032,0.564510549982705,0.5585149313962873,0.5582843306814251,0.5582843306814251,0.550674507090972,0.550674507090972,0.546523694223452,0.47088665974864524,0.4552058111380145,0.5061685691225642,0.5119335869941197,0.5036319612590799,0.5110111841346708,0.5119335869941197,0.5160843998616396,0.5036319612590799,0.5038625619739421,0.5114723855643952,0.5045543641185287,0.5029401591144933,0.5017871555401822,0.510088781275222,0.5001729505361466,0.5061685691225642,0.5063530496944542,0.564510549982705
119,0.4722702640378185,0.5130865905684308,0.5728121757177447,0.557131327107114,0.54006687420731,0.5396056727775856,0.5439870863599677,0.5264614320304393,0.4722702640378185,0.4722702640378185,0.4722702640378185,0.4722702640378185,0.4722702640378185,0.4722702640378185,0.4722702640378185,0.4722702640378185,0.4722702640378185,0.4722702640378185,0.5121641877089819,0.5363772627695146,0.5140089934278796,0.5126253891387064,0.5266920327453015,0.5004035512510089,0.5112417848495331,0.4722702640378185,0.5075521734117375,0.5737345785771936,0.5605903378300473,0.5617433414043583,0.564510549982705,0.5640493485529805,0.5633575464083939,0.4745762711864407,0.47273146546754297,0.5057073676928399,0.5004035512510089,0.5036319612590799,0.5063991698374265,0.5110111841346708,0.5121641877089819,0.5140089934278796,0.5066297705522887,0.5040931626888043,0.5087051769860487,0.5089357777009109,0.5034013605442177,0.5121641877089819,0.5156231984319152,0.5103193819900842,0.5119072326267068,0.5737345785771936
120,0.4789576847688228,0.5188516084399861,0.5481378992274876,0.5271532341750259,0.5243860255966794,0.5172374034359507,0.5170068027210885,0.523924824166955,0.4789576847688228,0.4789576847688228,0.4789576847688228,0.4789576847688228,0.4789576847688228,0.4789576847688228,0.4789576847688228,0.4789576847688228,0.4789576847688228,0.4789576847688228,0.5087051769860487,0.48702870978900037,0.5130865905684308,0.49671393981321343,0.5089357777009109,0.4992505476766978,0.5126253891387064,0.4789576847688228,0.5366078634843768,0.5467542949383143,0.5446788885045544,0.5449094892194166,0.5479072985126254,0.5485991006572121,0.5474460970829009,0.47849648333909833,0.49440793266459127,0.5022483569699067,0.5013259541104578,0.5063991698374265,0.5059379684077021,0.4983281448172489,0.5024789576847688,0.4960221376686268,0.5001729505361466,0.5052461662631155,0.5010953533955955,0.4992505476766978,0.5084745762711864,0.5061685691225642,0.5045543641185287,0.5059379684077021,0.5068669598590041,0.5485991006572121
121,0.4665052461662631,0.530381644183097,0.5294592413236481,0.5200046120142973,0.5142395941427419,0.5361466620546523,0.5264614320304393,0.5352242591952036,0.4665052461662631,0.4665052461662631,0.4665052461662631,0.4665052461662631,0.4665052461662631,0.4665052461662631,0.4665052461662631,0.4665052461662631,0.4665052461662631,0.4665052461662631,0.5057073676928399,0.49417733194972907,0.5176986048656751,0.510088781275222,0.5050155655482532,0.5050155655482532,0.5172374034359507,0.4665052461662631,0.5223106191629194,0.5010953533955955,0.530381644183097,0.5361466620546523,0.5361466620546523,0.5324570506168569,0.5324570506168569,0.47019485760405855,0.4902571197970714,0.5045543641185287,0.513317191283293,0.5123947884238441,0.5050155655482532,0.5057073676928399,0.496252738383489,0.5052461662631155,0.5181598062953995,0.5112417848495331,0.5040931626888043,0.508013374841462,0.5112417848495331,0.5038625619739421,0.5057073676928399,0.5034013605442177,0.49989622967831204,0.5361466620546523
122,0.46396863830277874,0.5010953533955955,0.5483684999423498,0.5220800184480572,0.5502133056612476,0.550674507090972,0.5262308313155771,0.5241554248818171,0.46396863830277874,0.46396863830277874,0.46396863830277874,0.46396863830277874,0.46396863830277874,0.46396863830277874,0.46396863830277874,0.46396863830277874,0.46396863830277874,0.46396863830277874,0.49440793266459127,0.4990199469618356,0.5216188170183328,0.5269226334601638,0.5098581805603597,0.5172374034359507,0.5195434105845728,0.46396863830277874,0.5054767669779776,0.5485991006572121,0.5419116799262078,0.5419116799262078,0.5405280756370344,0.5405280756370344,0.5405280756370344,0.4665052461662631,0.46973365617433416,0.5193128098697106,0.5075521734117375,0.5070909719820131,0.504784964833391,0.5093969791306353,0.5013259541104578,0.5126253891387064,0.5013259541104578,0.502709558399631,0.5147007955724663,0.5040931626888043,0.5140089934278796,0.5153925977170529,0.5073215726968754,0.5137783927130174,0.5021363509084021,0.550674507090972
123,0.4772281794073562,0.49313962873284906,0.558169030323994,0.524040124524386,0.5353395595526346,0.5321111495445636,0.5191975095122795,0.5265767323878704,0.4772281794073562,0.4772281794073562,0.4772281794073562,0.4772281794073562,0.4772281794073562,0.4772281794073562,0.4772281794073562,0.4772281794073562,0.4772281794073562,0.4772281794073562,0.5000576501787155,0.48991121872477805,0.5104346823475153,0.5051308659056843,0.5009800530381644,0.5000576501787155,0.5065144701948576,0.4772281794073562,0.5161997002190707,0.5567854260348207,0.5482531995849187,0.5487144010146432,0.5505592067335409,0.551712210307852,0.5507898074484031,0.47861178369652946,0.4820707944194627,0.5035166609016488,0.5023636573273377,0.4954456358814712,0.49521503516660903,0.5039778623313732,0.49590683731119567,0.5083592759137553,0.4968292401706445,0.5088204773434798,0.4936008301625735,0.49429263230716014,0.5012106537530266,0.5076674737691687,0.5067450709097199,0.5074368730543065,0.5060598573569864,0.558169030323994
124,0.47088665974864524,0.5022483569699067,0.5622045428340828,0.5361466620546523,0.5382220684884124,0.5306122448979592,0.5296898420385103,0.5352242591952036,0.47088665974864524,0.47088665974864524,0.47088665974864524,0.47088665974864524,0.47088665974864524,0.47088665974864524,0.47088665974864524,0.47088665974864524,0.47088665974864524,0.47088665974864524,0.5013259541104578,0.5234636227372305,0.5130865905684308,0.5098581805603597,0.5029401591144933,0.5156231984319152,0.5114723855643952,0.47088665974864524,0.5262308313155771,0.5617433414043583,0.5605903378300473,0.5612821399746339,0.5633575464083939,0.5642799492678428,0.5628963449786695,0.4722702640378185,0.48011068834313386,0.5082439755563243,0.504784964833391,0.5107805834198086,0.5070909719820131,0.5008647526807333,0.510088781275222,0.5123947884238441,0.5114723855643952,0.5137783927130174,0.49994234982128444,0.5093969791306353,0.5140089934278796,0.5112417848495331,0.5174680041508128,0.504784964833391,0.5090148408031493,0.5642799492678428
125,0.45889542257581,0.5140089934278796,0.576271186440678,0.5612821399746339,0.5522887120950075,0.555978323532803,0.5536723163841808,0.5396056727775856,0.45889542257581,0.45889542257581,0.45889542257581,0.45889542257581,0.45889542257581,0.45889542257581,0.45889542257581,0.45889542257581,0.45889542257581,0.45889542257581,0.5188516084399861,0.5456012913640033,0.5289980398939237,0.5082439755563243,0.5352242591952036,0.5183904070102617,0.5167762020062262,0.45889542257581,0.5043237634036666,0.5769629885852646,0.5626657442638072,0.5633575464083939,0.5649717514124294,0.5652023521272916,0.5647411506975671,0.46166263115415657,0.5294592413236481,0.5174680041508128,0.5063991698374265,0.5091663784157731,0.5038625619739421,0.5174680041508128,0.5020177562550444,0.5087051769860487,0.5153925977170529,0.5091663784157731,0.5128559898535685,0.5008647526807333,0.5059379684077021,0.5179292055805373,0.514470194857604,0.4960221376686268,0.5121510105252755,0.5769629885852646
126,0.4635074368730543,0.5110111841346708,0.5753487835812291,0.5580537299665629,0.5502133056612476,0.5513663092355586,0.5460624927937276,0.5375302663438256,0.4635074368730543,0.4635074368730543,0.4635074368730543,0.4635074368730543,0.4635074368730543,0.4635074368730543,0.4635074368730543,0.4635074368730543,0.4635074368730543,0.4635074368730543,0.4971751412429379,0.5359160613397902,0.5156231984319152,0.508013374841462,0.5322264499019947,0.5087051769860487,0.5151619970021907,0.4635074368730543,0.5075521734117375,0.5767323878704024,0.562435143548945,0.5638187478381183,0.5658941542718783,0.5658941542718783,0.5652023521272916,0.4676582497405742,0.5236942234520927,0.5084745762711864,0.5050155655482532,0.5119335869941197,0.5117029862792575,0.5149313962873285,0.518621007725124,0.502709558399631,0.5110111841346708,0.513317191283293,0.4964833390983512,0.5059379684077021,0.5137783927130174,0.5179292055805373,0.5061685691225642,0.5096275798454976,0.5115250942992208,0.5767323878704024
127,0.4629309350858988,0.5164303009339329,0.5535570160267497,0.5514816095929898,0.5567854260348207,0.5544794188861986,0.524040124524386,0.5459471924362965,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.49429263230716014,0.5256543295284215,0.5201199123717284,0.5180445059379684,0.5166609016487951,0.5152772973596218,0.517583304508244,0.4629309350858988,0.4954456358814712,0.5558630231753718,0.5510204081632653,0.5510204081632653,0.5466389945808832,0.5466389945808832,0.5466389945808832,0.4668511472385564,0.4629309350858988,0.4968292401706445,0.5081286751988932,0.5023636573273377,0.5055920673354087,0.5062838694799954,0.5118182866366886,0.5108958837772397,0.5104346823475153,0.511126484492102,0.5097428802029287,0.5044390637610977,0.5032860601867866,0.5081286751988932,0.5118182866366886,0.49014181943964025,0.5053878209879593,0.5567854260348207
128,0.46996425688919635,0.5209270148737462,0.5622045428340828,0.5594373342557362,0.553902917099043,0.5580537299665629,0.5587455321111495,0.5479072985126254,0.46996425688919635,0.46996425688919635,0.46996425688919635,0.46996425688919635,0.46996425688919635,0.46996425688919635,0.46996425688919635,0.46996425688919635,0.46996425688919635,0.46996425688919635,0.4953303355240401,0.5292286406087859,0.516545601291364,0.5266920327453015,0.5241554248818171,0.5077827741265998,0.5135477919981551,0.46996425688919635,0.504784964833391,0.5622045428340828,0.5520581113801453,0.5520581113801453,0.5479072985126254,0.5479072985126254,0.5479072985126254,0.4734232676121296,0.4685806526000231,0.5158537991467773,0.5068603712671509,0.5066297705522887,0.5022483569699067,0.5029401591144933,0.4921019255159691,0.5130865905684308,0.5057073676928399,0.4964833390983512,0.5151619970021907,0.4974057419578001,0.5163150005765018,0.5110111841346708,0.49556093623890235,0.5128559898535685,0.5105961028479188,0.5622045428340828
129,0.4772281794073562,0.5081286751988932,0.5563242246050962,0.5489450017295053,0.5332641531188747,0.5346477574080479,0.53902917099043,0.5159690995042084,0.4772281794073562,0.4772281794073562,0.4772281794073562,0.4772281794073562,0.4772281794073562,0.4772281794073562,0.4772281794073562,0.4772281794073562,0.4772281794073562,0.4772281794073562,0.5021330566124755,0.4906030208693647,0.5030554594719243,0.5134324916407241,0.5168915023636573,0.4963680387409201,0.5046696644759598,0.4772281794073562,0.5097428802029287,0.558169030323994,0.5235789230946616,0.5235789230946616,0.5358007609823591,0.5355701602674968,0.5353395595526346,0.4793035858411161,0.47999538798570274,0.5081286751988932,0.4975210423152312,0.5065144701948576,0.5060532687651331,0.49590683731119567,0.5088204773434798,0.4903724201545025,0.4993658480341289,0.49406203159229795,0.4979822437449556,0.5002882508935778,0.5106652830623775,0.5113570852069641,0.5051308659056843,0.48391560013836044,0.5048936765989689,0.558169030323994
130,0.46316153580076097,0.558169030323994,0.5763864867981091,0.5729274760751758,0.5600138360428918,0.5597832353280295,0.5424881817133633,0.5613974403320651,0.46316153580076097,0.46316153580076097,0.46316153580076097,0.46316153580076097,0.46316153580076097,0.46316153580076097,0.46316153580076097,0.46316153580076097,0.46316153580076097,0.46316153580076097,0.5196587109420039,0.5178139052231062,0.5120488873515507,0.5298051423959415,0.5187363080825551,0.5205811138014528,0.5161997002190707,0.46316153580076097,0.5798454975210423,0.5761558860832469,0.5745416810792113,0.5745416810792113,0.5588608324685806,0.5588608324685806,0.5300357431108036,0.4680041508128675,0.45601291364003227,0.5055920673354087,0.5138936930704485,0.5002882508935778,0.5030554594719243,0.5042084630462355,0.512279488066413,0.5134324916407241,0.5072062723394443,0.5032860601867866,0.5099734809177908,0.4922172258734002,0.5072062723394443,0.5025942580421999,0.5127406894961375,0.505822668050271,0.5143087743572005,0.5798454975210423
131,0.46166263115415657,0.5545947192436297,0.5818056035973711,0.5799607978784734,0.5509051078058342,0.5520581113801453,0.5520581113801453,0.5522887120950075,0.46166263115415657,0.46166263115415657,0.46166263115415657,0.46166263115415657,0.46166263115415657,0.46166263115415657,0.46166263115415657,0.46166263115415657,0.46166263115415657,0.46166263115415657,0.479188285483685,0.510088781275222,0.530381644183097,0.5130865905684308,0.518621007725124,0.5200046120142973,0.5193128098697106,0.46166263115415657,0.5818056035973711,0.581575002882509,0.5813444021676467,0.5813444021676467,0.5532111149544564,0.5532111149544564,0.5345324570506168,0.46673584688112535,0.4563588147123256,0.5181598062953995,0.5031707598293554,0.5052461662631155,0.5075521734117375,0.5031707598293554,0.5068603712671509,0.49971174910642224,0.5022483569699067,0.5147007955724663,0.5098581805603597,0.5209270148737462,0.5057073676928399,0.5043237634036666,0.5077827741265998,0.4934855298051424,0.5126978636490915,0.5818056035973711
132,0.4629309350858988,0.5535570160267497,0.5773088896575579,0.5754640839386602,0.5461777931511588,0.5477919981551943,0.551712210307852,0.5480225988700564,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.4629309350858988,0.48875821515046697,0.5083592759137553,0.5095122794880664,0.5344171566931858,0.5196587109420039,0.5182751066528306,0.5136630923555863,0.4629309350858988,0.5768476882278335,0.5768476882278335,0.5773088896575579,0.5773088896575579,0.551712210307852,0.551712210307852,0.5351089588377724,0.46708174795341867,0.45831892078865444,0.5002882508935778,0.5118182866366886,0.5072062723394443,0.5012106537530266,0.5102040816326531,0.5141242937853108,0.49521503516660903,0.5129712902109996,0.49705984088550675,0.5113570852069641,0.5231177216649372,0.49729044160036895,0.5055920673354087,0.5145854952150352,0.4991352473192667,0.5120027672085783,0.5773088896575579
133,0.4577424190014989,0.5550559206733541,0.5829586071716822,0.5801913985933357,0.5545947192436297,0.5552865213882163,0.5582843306814251,0.5550559206733541,0.4577424190014989,0.4577424190014989,0.4577424190014989,0.4577424190014989,0.4577424190014989,0.4577424190014989,0.4577424190014989,0.4577424190014989,0.4577424190014989,0.4577424190014989,0.5218494177331949,0.5167762020062262,0.545370690649141,0.5354548599100657,0.5211576155886083,0.514470194857604,0.5278450363196125,0.4577424190014989,0.5824974057419579,0.5820362043122334,0.5836504093162689,0.5836504093162689,0.5550559206733541,0.5550559206733541,0.5405280756370344,0.462123832583881,0.45451400899342786,0.5241554248818171,0.49694454052807563,0.5031707598293554,0.5091663784157731,0.5087051769860487,0.504784964833391,0.5036319612590799,0.5093969791306353,0.5195434105845728,0.4978669433875245,0.5301510434682347,0.5089357777009109,0.5087051769860487,0.5022483569699067,0.5216188170183328,0.5147535043072919,0.5836504093162689
134,0.4605096275798455,0.5515969099504209,0.5585149313962873,0.557131327107114,0.5612821399746339,0.5608209385449094,0.5458318920788654,0.5626657442638072,0.4605096275798455,0.4605096275798455,0.4605096275798455,0.4605096275798455,0.4605096275798455,0.4605096275798455,0.4605096275798455,0.4605096275798455,0.4605096275798455,0.4605096275798455,0.5181598062953995,0.5163150005765018,0.5176986048656751,0.5190822091548484,0.5103193819900842,0.5220800184480572,0.5211576155886083,0.4605096275798455,0.565663553557016,0.5582843306814251,0.5271532341750259,0.5271532341750259,0.5633575464083939,0.5633575464083939,0.5580537299665629,0.46581344402167646,0.4547446097082901,0.5084745762711864,0.5142395941427419,0.5204658134440217,0.510088781275222,0.4990199469618356,0.5073215726968754,0.5188516084399861,0.5017871555401822,0.5010953533955955,0.5147007955724663,0.5006341519658711,0.5103193819900842,0.5091663784157731,0.5087051769860487,0.5130865905684308,0.5094958080084333,0.565663553557016
