,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
25,0.42646728361014075,0.5572919858634144,0.5813568670711527,0.6313252027537741,0.6314477743049172,0.622663479806337,0.6214377642949072,0.6207840493554779,0.5689771404057118,0.42646728361014075,0.42646728361014075,0.42646728361014075,0.42646728361014075,0.42646728361014075,0.42646728361014075,0.42646728361014075,0.42646728361014075,0.42646728361014075,0.5648914220342792,0.5745337173908602,0.630916630916631,0.6312843455700599,0.6229494800923372,0.6219280504994791,0.620538906253192,0.42646728361014075,0.5510816939388368,0.6300177728749158,0.6307940593654879,0.6296909154052012,0.6192723335580479,0.6188637617209046,0.616657473800331,0.42646728361014075,0.42646728361014075,0.5236256664828094,0.530203673060816,0.5286919572633858,0.5283242426099569,0.5303671017956733,0.5288553859982431,0.5242793814222385,0.5338808195951054,0.5265265265265265,0.5294273865702437,0.5284468141610998,0.5248513819942391,0.5383751098036812,0.5270985270985271,0.5293865293865294,0.5277507288089298,0.6314477743049172
26,0.4276317133459991,0.58288901146044,0.5658924230352802,0.5898755898755899,0.5894670180384466,0.5860350146064431,0.5799472942330085,0.5790892933750077,0.5524095524095524,0.4276317133459991,0.4276317133459991,0.4276317133459991,0.4276317133459991,0.4276317133459991,0.4276317133459991,0.4276317133459991,0.4276317133459991,0.4276317133459991,0.5807235807235808,0.5531858389001246,0.588895017466446,0.588895017466446,0.5878735878735879,0.5837470123184408,0.5774958632101489,0.4276317133459991,0.5460766889338318,0.5940021654307368,0.5895487324058752,0.5876693019550162,0.5878327306898735,0.5883230168944454,0.5820310106024392,0.4276317133459991,0.4276317133459991,0.5297746726318154,0.5320626749198177,0.5286306714878144,0.5285489571203857,0.5289166717738146,0.5298972441829585,0.5206635206635206,0.5273640987926702,0.5285898143041,0.5255663827092398,0.5299381013666727,0.5281403852832425,0.5305101019386733,0.5265469551183837,0.5283038140180998,0.5123210890406658,0.5940021654307368
27,0.4257931400788544,0.5741047169618598,0.621662478805336,0.6230924802353374,0.6207636207636208,0.6225204796633368,0.5961675961675962,0.5949418806561664,0.5590692733549877,0.4257931400788544,0.4257931400788544,0.4257931400788544,0.4257931400788544,0.4257931400788544,0.4257931400788544,0.4257931400788544,0.4257931400788544,0.4257931400788544,0.5806827235398664,0.6207636207636208,0.6240321954607669,0.6212539069681927,0.6193744765173337,0.6176176176176176,0.597270740127883,0.4257931400788544,0.5111029396743683,0.5826847255418685,0.6167596167596168,0.5808870094584381,0.580764437907295,0.5883230168944454,0.5836244407672979,0.4257931400788544,0.4257931400788544,0.5372106800678229,0.5221343792772364,0.5250352393209536,0.52434066719781,0.5256480970766685,0.5285080999366714,0.5260975260975261,0.5356581070866785,0.5289983861412433,0.5308778165921023,0.5287532430389573,0.5255663827092398,0.5323486752058181,0.5302241016526731,0.5254438111580969,0.5172587553539935,0.6230924802353374
28,0.4221977079119936,0.5854221568507283,0.6265653408510551,0.6341647770219199,0.6317133459990603,0.6291393434250577,0.6277093419950562,0.6123878981021839,0.5624195624195624,0.4221977079119936,0.4221977079119936,0.4221977079119936,0.4221977079119936,0.4221977079119936,0.4221977079119936,0.4221977079119936,0.4221977079119936,0.4221977079119936,0.5763518620661477,0.6264019121161978,0.6335110620824906,0.6324079181222039,0.6311822026107741,0.6141038998181856,0.6144307572879002,0.4221977079119936,0.5867295867295867,0.6264427692999122,0.6371473514330657,0.6358399215542073,0.6226430512144798,0.6038078895221752,0.6038078895221752,0.4221977079119936,0.4221977079119936,0.5361483932912504,0.5385181099466814,0.540601826316112,0.5300198157341014,0.5408061122346837,0.5354129639843925,0.5285489571203857,0.5260158117300975,0.5281403852832425,0.5324303895732467,0.5375375375375375,0.5285489571203857,0.5202549488263774,0.5384772527629671,0.5364343935772508,0.5293449155883018,0.6371473514330657
29,0.43437314865886295,0.5777001491287206,0.5854221568507283,0.6301607730179158,0.6302424873853445,0.6173724745153316,0.6150027578599007,0.6098547527118956,0.5611938469081327,0.43437314865886295,0.43437314865886295,0.43437314865886295,0.43437314865886295,0.43437314865886295,0.43437314865886295,0.43437314865886295,0.43437314865886295,0.43437314865886295,0.5665461379747094,0.5957181671467385,0.6298747727319156,0.629793058364487,0.6222753365610508,0.6123878981021839,0.6105084676513248,0.43437314865886295,0.5701415701415702,0.584645870360156,0.629425343711058,0.6178219035361893,0.6107944679373251,0.6148393291250435,0.6042981757267472,0.43437314865886295,0.43437314865886295,0.5282220996506711,0.5198463769892341,0.5228698085840943,0.5229515229515229,0.5233192376049519,0.5267920982206696,0.5240955240955241,0.5254438111580969,0.5220935220935221,0.5195195195195195,0.530469244754959,0.532716389859247,0.5238503809932381,0.5245449531163817,0.526710383853241,0.5285701423267561,0.6302424873853445
30,0.4336785765357194,0.5710404281832854,0.5878735878735879,0.6202324773753345,0.6206001920287635,0.5965353108210251,0.5959224530653102,0.5756572899430042,0.5474249759964046,0.4336785765357194,0.4336785765357194,0.4336785765357194,0.4336785765357194,0.4336785765357194,0.4336785765357194,0.4336785765357194,0.4336785765357194,0.4336785765357194,0.5529406957978387,0.5935935935935935,0.6205593348450491,0.6187616187616187,0.6046250331964618,0.5765561479847194,0.5751670037384323,0.4336785765357194,0.5687115687115687,0.5735327163898593,0.6185981900267614,0.6165144736573308,0.6029498886641744,0.6130416130416131,0.5766378623521481,0.4336785765357194,0.4336785765357194,0.528957528957529,0.5184163755592327,0.5240955240955241,0.525198668055811,0.5287941002226717,0.5275275275275275,0.5223795223795223,0.5281812424669567,0.5251169536883823,0.5193560907846622,0.5277726706298135,0.5174766603338032,0.5296929582643868,0.5221343792772364,0.5190292333149475,0.5218302202429187,0.6206001920287635
31,0.4278972850401422,0.5575779861494147,0.5791914363342935,0.6314477743049172,0.6313252027537741,0.622295765152908,0.6207840493554779,0.6201303344160487,0.5671385671385671,0.4278972850401422,0.4278972850401422,0.4278972850401422,0.4278972850401422,0.4278972850401422,0.4278972850401422,0.4278972850401422,0.4278972850401422,0.4278972850401422,0.5651774223202795,0.5730628587771445,0.6311617740189168,0.6310800596514882,0.6224591938877653,0.6211109068251925,0.62004862004862,0.4278972850401422,0.551735408878266,0.6302629159772017,0.6304672018957733,0.6292823435680579,0.6188637617209046,0.6183734755163327,0.6160854732283304,0.4278972850401422,0.4278972850401422,0.5212559498273784,0.5289779575493861,0.5284059569773856,0.5280382423239566,0.5320422463279606,0.5234213805642377,0.5236665236665237,0.5328185328185329,0.5271393842822414,0.5351882494739637,0.5306531020816735,0.5223590937876652,0.5361279646993933,0.5248513819942391,0.5219096647668077,0.5281381154397027,0.6314477743049172
32,0.4230352801781373,0.5851565851565852,0.626667483810341,0.6341443484300627,0.6298952013237727,0.6275663418520562,0.6263406263406264,0.6113868971011828,0.5631345631345631,0.4230352801781373,0.4230352801781373,0.4230352801781373,0.4230352801781373,0.4230352801781373,0.4230352801781373,0.4230352801781373,0.4230352801781373,0.4230352801781373,0.5749014320442892,0.6253600539314825,0.6332046332046332,0.6308757737329166,0.6298543441400585,0.6130211844497558,0.6129394700823272,0.4230352801781373,0.5847888705031562,0.6259729116871974,0.6358194929623501,0.6347163490020633,0.6210291924577639,0.6026843169700312,0.6026843169700312,0.4230352801781373,0.4230352801781373,0.5380073951502523,0.5279156707728136,0.5182325182325183,0.5355559641273927,0.5304896733468162,0.5360053931482502,0.5289779575493861,0.5272619558333844,0.5261179546893833,0.5253008110150967,0.5387836816408245,0.529713386856244,0.5353108210251067,0.5376396804968233,0.5312659598373884,0.5292004022162752,0.6358194929623501
33,0.4285101427958571,0.5820514391942964,0.6201711915997631,0.6177197605769035,0.6185777614349043,0.6197217625789054,0.5860963003820147,0.5851157279728708,0.5565156993728422,0.4285101427958571,0.4285101427958571,0.4285101427958571,0.4285101427958571,0.4285101427958571,0.4285101427958571,0.4285101427958571,0.4285101427958571,0.4285101427958571,0.5855242998100141,0.6159629016771874,0.6189454760883333,0.6176789033931891,0.6168209025351883,0.6150231864517579,0.5875263018120161,0.4285101427958571,0.4931053502482074,0.5903045903045903,0.6104880390594676,0.589650875365161,0.5892014463443035,0.5879348736491594,0.5909174480603052,0.4285101427958571,0.4285101427958571,0.5248513819942391,0.5304896733468162,0.5288145288145288,0.5308165308165308,0.521827950399379,0.5307756736328165,0.523707380850238,0.5315928173071031,0.5237482380339523,0.5291005291005291,0.5248105248105248,0.52146023574595,0.5234622377479521,0.5273845273845273,0.5299993871422443,0.5177664436923697,0.6201711915997631
34,0.4277951420808564,0.556985556985557,0.5786807215378644,0.631059631059631,0.6312639169782027,0.6213764785193356,0.6200281914567629,0.6192519049661906,0.5450961165246879,0.4277951420808564,0.4277951420808564,0.4277951420808564,0.4277951420808564,0.4277951420808564,0.4277951420808564,0.4277951420808564,0.4277951420808564,0.4277951420808564,0.5644624216052787,0.5730424301852873,0.6307327735899164,0.6302016302016302,0.6221936221936222,0.6202324773753345,0.6192110477824764,0.4277951420808564,0.5513064084492656,0.6304467733039162,0.6306919164062021,0.6290984862413433,0.6182713325570468,0.6179036179036179,0.615288758145901,0.4277951420808564,0.4277951420808564,0.5334109619823906,0.5275683847112419,0.530591816306102,0.5266286694858123,0.5332066760638189,0.5244632387489531,0.5280178137320994,0.5329615329615329,0.5288758145901004,0.5266695266695267,0.524585810300096,0.534595820310106,0.5278543849972421,0.5236460950746665,0.5365161079446794,0.5270478339261409,0.6312639169782027
35,0.43041000183857325,0.5756981471267185,0.6078527507098935,0.6076893219750362,0.5717758574901433,0.5761884333312904,0.5783130068844354,0.5880370166084452,0.566505280790995,0.43041000183857325,0.43041000183857325,0.43041000183857325,0.43041000183857325,0.43041000183857325,0.43041000183857325,0.43041000183857325,0.43041000183857325,0.43041000183857325,0.56438070723785,0.6077301791587506,0.6075258932401789,0.5729607158178587,0.5497129782844069,0.5889767318338747,0.5859124430553002,0.43041000183857325,0.5739412882270025,0.6045024616453187,0.603767032338461,0.6031950317664604,0.5753712896570039,0.5869338726481583,0.5863618720761578,0.43041000183857325,0.43041000183857325,0.5283038140180998,0.5236460950746665,0.5339421053706768,0.5281403852832425,0.5259749545463831,0.5298972441829585,0.5283855283855284,0.5237686666258095,0.5283855283855284,0.5310003881432452,0.5212763784192356,0.5243815243815244,0.5237278094420952,0.5163735163735164,0.5283038140180998,0.5174463957532741,0.6078527507098935
36,0.42936814365385795,0.5743702886560029,0.609670895385181,0.6105697534268962,0.5830728687871545,0.5866683009540152,0.5882617311188739,0.5823374394802966,0.566607423750281,0.42936814365385795,0.42936814365385795,0.42936814365385795,0.42936814365385795,0.42936814365385795,0.42936814365385795,0.42936814365385795,0.42936814365385795,0.42936814365385795,0.5579865579865579,0.6064431778717493,0.6108557537128966,0.5807848664991522,0.572368286654001,0.5836857265428694,0.5809891524177239,0.42936814365385795,0.5797634369062941,0.6097526097526097,0.6041143184000327,0.6028886028886029,0.572368286654001,0.5787828644971502,0.5712242855099998,0.42936814365385795,0.42936814365385795,0.5349431063716777,0.5359236787808216,0.5284876713448142,0.5307756736328165,0.5264448121590979,0.5323691037976752,0.5290596719168148,0.5291822434679577,0.5288145288145288,0.5252599538313824,0.5271802414659558,0.5290596719168148,0.5191722334579477,0.5191722334579477,0.5308982451839594,0.5175137344449514,0.6105697534268962
37,0.43118628832914546,0.5575575575575575,0.5731650017364303,0.6229699086841944,0.6230516230516231,0.6089967518538947,0.6069538926681783,0.605523891238177,0.5488958346101204,0.43118628832914546,0.43118628832914546,0.43118628832914546,0.43118628832914546,0.43118628832914546,0.43118628832914546,0.43118628832914546,0.43118628832914546,0.43118628832914546,0.565238708095851,0.5654021368307083,0.6226839083981941,0.6213356213356214,0.6070764642193214,0.6065044636473208,0.6049927478498907,0.43118628832914546,0.5434209719924006,0.6217441931727646,0.6222344793773366,0.6207227635799064,0.5333701047986762,0.5420318277461135,0.601152172580744,0.43118628832914546,0.43118628832914546,0.5245449531163817,0.52282895140038,0.5252803824232396,0.5256889542603829,0.5327572470429613,0.5302649588363874,0.5280586709158138,0.530959530959531,0.5278952421809565,0.5240138097280954,0.5267920982206696,0.5258523829952402,0.5253212396069539,0.5252803824232396,0.5260566689138118,0.5187417197999209,0.6230516230516231
38,0.42708014136585565,0.5856060141774427,0.62429776715491,0.6299360585074871,0.6243794815223387,0.6225817654389083,0.6213969071111928,0.6022348879491737,0.5552491266776981,0.42708014136585565,0.42708014136585565,0.42708014136585565,0.42708014136585565,0.42708014136585565,0.42708014136585565,0.42708014136585565,0.42708014136585565,0.42708014136585565,0.5772302915160058,0.624788053359482,0.6290780576494862,0.6246246246246246,0.6232354803783375,0.6024391738677453,0.6047271761557476,0.42708014136585565,0.5851157279728708,0.6218871933157647,0.6323874895303466,0.6317746317746318,0.6128168985311843,0.5746154317582889,0.5856877285448714,0.42708014136585565,0.42708014136585565,0.5220322363179506,0.5253825253825254,0.5360053931482502,0.5237482380339523,0.5291413862842435,0.5199893771322343,0.5274253845682417,0.5245245245245245,0.5310208167351025,0.5308573880002452,0.5220322363179506,0.5264856693428122,0.5296725296725296,0.5365773937202508,0.5248513819942391,0.5272195854206436,0.6323874895303466
39,0.4266715695287124,0.5714694286122858,0.6195991910277625,0.6257686257686258,0.6209066209066209,0.6229086229086229,0.6064431778717493,0.6044820330534616,0.567996567996568,0.4266715695287124,0.4266715695287124,0.4266715695287124,0.4266715695287124,0.4266715695287124,0.4266715695287124,0.4266715695287124,0.4266715695287124,0.4266715695287124,0.5807031521317235,0.6216829073971931,0.626299769156912,0.6233171947457662,0.6198851913137627,0.6178831893117608,0.6056260341974627,0.4266715695287124,0.5268125268125268,0.5785377213948643,0.6215603358460501,0.601785458928316,0.6023166023166023,0.5981900267614554,0.5969234540663112,0.4266715695287124,0.4266715695287124,0.5271393842822414,0.5349022491879635,0.5282833854262425,0.5306122448979592,0.5224816653388082,0.5306531020816735,0.5232988090130948,0.5226042368899512,0.52570938285224,0.5237482380339523,0.5288553859982431,0.5269350983636698,0.5262405262405262,0.5351473922902494,0.5246879532593818,0.5216947862450508,0.6257686257686258
40,0.4349042920471492,0.5666278523421381,0.5904884476313048,0.6133684705113277,0.6136136136136137,0.5755755755755756,0.5721435721435721,0.584645870360156,0.5472206900778329,0.4349042920471492,0.4349042920471492,0.4349042920471492,0.4349042920471492,0.4349042920471492,0.4349042920471492,0.4349042920471492,0.4349042920471492,0.4349042920471492,0.5459132601989745,0.5941247369818798,0.6139813282670425,0.6107944679373251,0.593144164572736,0.5847275847275847,0.5840330126044412,0.4349042920471492,0.5692018549161406,0.5651569937284223,0.611284754141897,0.613286756143899,0.5961267389838818,0.6088333231190374,0.585013585013585,0.4349042920471492,0.4349042920471492,0.5242180956466671,0.5241772384629527,0.5218483789912362,0.5260975260975261,0.5252803824232396,0.5223386651958081,0.5218075218075218,0.5232783804212375,0.5239320953606668,0.520704377847235,0.53010153010153,0.5298155298155298,0.5198055198055198,0.530959530959531,0.5194378051520908,0.5196829482543768,0.6136136136136137
41,0.4301852873281445,0.5306531020816735,0.578006578006578,0.600151171579743,0.6006414577843149,0.5846254417682989,0.5876080161794448,0.5795182938040081,0.5588445588445589,0.4301852873281445,0.4301852873281445,0.4301852873281445,0.4301852873281445,0.4301852873281445,0.4301852873281445,0.4301852873281445,0.4301852873281445,0.4301852873281445,0.5496516925088354,0.5683234254662826,0.5992931707217422,0.5973320259034545,0.5749831464117179,0.5751057179628608,0.5796000081714368,0.4301852873281445,0.5419296847868277,0.6021940307654593,0.6012951727237441,0.5938591652877367,0.5560254131682704,0.554105125533697,0.5824600110314396,0.4301852873281445,0.4301852873281445,0.5307756736328165,0.5306531020816735,0.5305305305305306,0.5278748135890993,0.5282833854262425,0.529590815305101,0.5251782394639537,0.5239933811362383,0.5228902371759515,0.5269759555473841,0.5211333782762354,0.523584809299095,0.5245245245245245,0.5263630977916692,0.5264448121590979,0.5116348396771678,0.6021940307654593
42,0.42603828318114034,0.5578844150272722,0.5787215787215787,0.6314682028967743,0.631672488815346,0.6218259075401933,0.6201099058241916,0.6198647627219056,0.554615840330126,0.42603828318114034,0.42603828318114034,0.42603828318114034,0.42603828318114034,0.42603828318114034,0.42603828318114034,0.42603828318114034,0.42603828318114034,0.42603828318114034,0.5657289943004229,0.5727972870830014,0.6311413454270597,0.6306919164062021,0.6228064799493371,0.6208861923147637,0.6199464770893343,0.42603828318114034,0.5500806929378358,0.6302833445690589,0.6308962023247737,0.6294662008947723,0.6187207615779045,0.6183121897407612,0.6159424730853302,0.42603828318114034,0.42603828318114034,0.5350861065146779,0.5287941002226717,0.5287941002226717,0.5265060979346694,0.5338603910032481,0.5256480970766685,0.5251169536883823,0.5216440930726645,0.5310821025106739,0.5351678208821066,0.5330023901452473,0.534595820310106,0.528712385855243,0.5265060979346694,0.5263018120160977,0.5267527542659818,0.631672488815346
43,0.42985842985842987,0.586627443770301,0.6238891953177668,0.6240117668689097,0.614165185593757,0.6119180404894691,0.6111008968151825,0.5909174480603052,0.5592939878654164,0.42985842985842987,0.42985842985842987,0.42985842985842987,0.42985842985842987,0.42985842985842987,0.42985842985842987,0.42985842985842987,0.42985842985842987,0.42985842985842987,0.5787011501297216,0.6261771976057691,0.6235623378480522,0.6131437560008989,0.6119588976731833,0.5931645931645931,0.5871177299748729,0.42985842985842987,0.5828277256848685,0.6164531878817593,0.6265857694429123,0.6274437703009131,0.5607648464791322,0.5913668770811628,0.5983125983125983,0.42985842985842987,0.42985842985842987,0.53420767706482,0.5373128230271087,0.5276705276705277,0.5289371003656718,0.5366182509039652,0.5300811015096729,0.5251373822802394,0.5256685256685256,0.5260362403219546,0.5297542440399583,0.5287328144471002,0.525341668198811,0.531715388858246,0.5168433739862311,0.5235439521153807,0.5253325888246523,0.6274437703009131
