,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
25,0.44280397529753385,0.577277002985563,0.6370700584843155,0.6373154472209726,0.6162120158684716,0.6224285305304487,0.6008343217046338,0.6006707292135292,0.6142489059752158,0.6294630076479489,0.44280397529753385,0.44280397529753385,0.44280397529753385,0.44280397529753385,0.44280397529753385,0.44280397529753385,0.44280397529753385,0.44280397529753385,0.5736779681812605,0.6373154472209726,0.6329802462066991,0.5861109975052146,0.6199746431638787,0.6082777800498957,0.6119586110997505,0.44280397529753385,0.569833544640301,0.628726841437978,0.6350251523455074,0.629217618911292,0.6114678336264365,0.6114678336264365,0.6114678336264365,0.5753956893378593,0.4973620710809374,0.5023516420596295,0.505459899390618,0.5201832235900372,0.5145392826469265,0.503006012024048,0.5257453682875955,0.5218191485010838,0.5328616416506482,0.5278720706719562,0.5195288536256186,0.5135577277002985,0.5164205962946301,0.5136395239458509,0.5070140280561122,0.50447834444399,0.5515081561460033,0.6373154472209726
26,0.3981841233487383,0.6555969081019182,0.6593595353973253,0.6603410903439532,0.6612408490450288,0.6612408490450288,0.6613226452905812,0.6613226452905812,0.6542063719275285,0.6614862377816858,0.3992474745409186,0.3992474745409186,0.3992474745409186,0.3981841233487383,0.3981841233487383,0.3981841233487383,0.3981841233487383,0.3981841233487383,0.6609954603083719,0.6620588115005521,0.6569874442763077,0.6526522432620343,0.6613226452905812,0.6613226452905812,0.6519978732976156,0.3981841233487383,0.6620588115005521,0.6623859964827614,0.5963764263220318,0.6618134227638951,0.6627949777105231,0.657560017995174,0.6554333156108134,0.6578872029773833,0.5964582225675842,0.521614657887203,0.5233323790438019,0.5299578749335405,0.514416588278598,0.5241503414993252,0.5471350864995297,0.5411639605742097,0.5225144165882786,0.5344566684389187,0.5362561858410699,0.514416588278598,0.5320845773179012,0.5158071244529876,0.5300396711790929,0.5401824056275817,0.5679900996247976,0.6627949777105231
27,0.43891865363379823,0.5643940943110711,0.5780540673183101,0.5780540673183101,0.5458263465706924,0.6011206085640669,0.5976851662508691,0.5976851662508691,0.5465625127806634,0.5850067481902581,0.43940943110711217,0.43940943110711217,0.43940943110711217,0.43891865363379823,0.43891865363379823,0.43891865363379823,0.43891865363379823,0.43891865363379823,0.5635761318555478,0.5750276062328739,0.5882785980123513,0.5888511717312175,0.6030837184573228,0.6007116273363052,0.599648276144125,0.43891865363379823,0.5616948182078443,0.5863972843646477,0.5317573923356917,0.5851703406813628,0.6043106621406077,0.6043106621406077,0.6043106621406077,0.5646394830477282,0.5162161056807493,0.5220236391149646,0.5149891619974644,0.5158071244529876,0.5164614944174062,0.5173612531184819,0.5220236391149646,0.5293035049691219,0.5068913336877837,0.5086090548443827,0.5162979019263015,0.5143347920330457,0.5193243630117378,0.5207148991861273,0.5161343094351969,0.5251318964459532,0.5298124593858918,0.6043106621406077
28,0.42914400229029487,0.5726146169890802,0.6373972434665249,0.6373972434665249,0.6305263588401292,0.6337164124166701,0.5919185309394299,0.5895464398184124,0.6149850721851867,0.6301991738579199,0.4284896323258762,0.4284896323258762,0.4284896323258762,0.42914400229029487,0.42914400229029487,0.42914400229029487,0.42914400229029487,0.42914400229029487,0.568115823483702,0.6375608359576296,0.6365792810110016,0.6013250991779477,0.6321622837511758,0.6063964664021921,0.6108952599075702,0.42914400229029487,0.5630444562594576,0.6303627663490246,0.6370700584843155,0.6306899513312338,0.6250460103881231,0.6250460103881231,0.6250460103881231,0.5701607296225103,0.556664349106376,0.5229642959388164,0.5182201136967813,0.5115946178070426,0.5135577277002985,0.5262361457609096,0.5311439204940493,0.5061142693550366,0.5395689337859392,0.5102040816326531,0.5182201136967813,0.5217373522555314,0.5268905157253282,0.5179747249601243,0.5279538669175085,0.5313893092307063,0.5504357164820949,0.6373972434665249
29,0.4057911741851049,0.6427548975502024,0.6457813586356386,0.6514252995787493,0.6519160770520633,0.6519160770520633,0.6515070958243017,0.6515070958243017,0.6385832890270337,0.6491350047032841,0.4066909328861805,0.4066909328861805,0.4066909328861805,0.4057911741851049,0.4057911741851049,0.4057911741851049,0.4057911741851049,0.4057911741851049,0.6479898572655515,0.6482352460022085,0.6492168009488365,0.548443826428367,0.6515070958243017,0.6515070958243017,0.6430002862868595,0.4057911741851049,0.6482352460022085,0.6490532084577318,0.5988303136886017,0.6522432620342726,0.6532248169809006,0.6490532084577318,0.6467629135822666,0.6449633961801153,0.4896323258762423,0.541736534293076,0.5289763199869126,0.5291399124780173,0.5099177947732199,0.528076561285837,0.5122080896486851,0.5275039875669707,0.5189153817839761,0.5171976606273772,0.5249683039548485,0.5293035049691219,0.5441904216596458,0.5130260521042084,0.5198969367306041,0.5396916281542677,0.5600498048250696,0.6532248169809006
30,0.4322113614985072,0.5669297779231933,0.5809169359126416,0.5805897509304323,0.5732280888307226,0.5890965604678745,0.5890965604678745,0.5881150055212466,0.5499161588483089,0.5819802871048219,0.43253854648071655,0.43253854648071655,0.43253854648071655,0.4322113614985072,0.4322113614985072,0.4322113614985072,0.4322113614985072,0.4322113614985072,0.5648030755388328,0.5799353809660137,0.5773996973538914,0.5908960778700257,0.5892601529589792,0.5643122980655187,0.5960492413398225,0.4322113614985072,0.5612040407345303,0.5809169359126416,0.5950676863931945,0.5989939061797064,0.5993210911619157,0.5989939061797064,0.593922538955462,0.5650484642754897,0.4978119504314752,0.5277493763036276,0.5206331029405751,0.5140894032963887,0.5186699930473191,0.51588892069854,0.5125352746308944,0.515152754488569,0.5242321377448775,0.5143347920330457,0.5210420841683366,0.5195697517483947,0.5104085722465339,0.52186004662386,0.5243957302359822,0.5229233978160402,0.5289642020246086,0.5993210911619157
31,0.39785693836652897,0.652815835753139,0.657314629258517,0.6601774978528485,0.6611590527994765,0.6611590527994765,0.6609136640628195,0.6609136640628195,0.6517524845609587,0.6608318678172672,0.39867490082205226,0.39867490082205226,0.39867490082205226,0.39785693836652897,0.39785693836652897,0.39785693836652897,0.39785693836652897,0.39785693836652897,0.658786961678459,0.6601774978528485,0.657805406731831,0.650361948386569,0.6609136640628195,0.6609136640628195,0.6526522432620343,0.39785693836652897,0.6601774978528485,0.6608318678172672,0.5978487587419737,0.6621406077461045,0.6627949777105231,0.658050795468488,0.6562512780663368,0.6555969081019182,0.5881150055212466,0.520387714203918,0.5309394298801685,0.5264406363747904,0.5225144165882786,0.5292217087235696,0.5136804220686271,0.5394462394176107,0.5238231565171159,0.5332297247556337,0.5351110384033373,0.5352746308944419,0.5453355690973785,0.5215328616416507,0.5228416015704879,0.5162979019263015,0.567111547357754,0.6627949777105231
32,0.40734530285059917,0.6516706883154063,0.6561694818207844,0.6507709296143307,0.651343503333197,0.651343503333197,0.6517524845609587,0.6517524845609587,0.6497893746677027,0.6579689992229356,0.40840865404277943,0.40840865404277943,0.40840865404277943,0.40734530285059917,0.40734530285059917,0.40734530285059917,0.40734530285059917,0.40734530285059917,0.6569056480307554,0.658296184205145,0.6474990797922375,0.6492985971943888,0.6517524845609587,0.6517524845609587,0.5873788393112757,0.40734530285059917,0.658296184205145,0.6583779804506973,0.5907324853789211,0.6525704470164819,0.6541245756819762,0.6479080610199992,0.6459449511267433,0.6542063719275285,0.4879964009651957,0.5181792155740051,0.5282401537769417,0.5294670974602266,0.546480716535111,0.5298760786879883,0.5388736656987444,0.5254590814281624,0.5393644431720584,0.5320027810723488,0.5248047114637439,0.5313484111079302,0.5025561326735103,0.5471350864995297,0.5172794568729295,0.514171199541941,0.5626672846827442,0.6583779804506973
33,0.4457486401374177,0.5812032227720748,0.634943356099955,0.6350251523455074,0.6149850721851867,0.6211197906016114,0.5985440268291685,0.5977260643736453,0.6122039998364075,0.6274181015091407,0.44542145515520837,0.44542145515520837,0.44542145515520837,0.4457486401374177,0.4457486401374177,0.4457486401374177,0.4457486401374177,0.4457486401374177,0.5776041879677722,0.6351069485910597,0.6320804875056235,0.5831663326653307,0.6179297370250706,0.6062328739110875,0.608604965032105,0.4457486401374177,0.5727782094801849,0.6273363052635884,0.6318350987689665,0.6273363052635884,0.6090139462598667,0.6090139462598667,0.6090139462598667,0.5789129278966095,0.49924338472864094,0.5169931700134964,0.5151118563657928,0.5146210788924789,0.5078319905116355,0.516911373767944,0.5051327144084087,0.5171567625046011,0.5300805693018691,0.504723733180647,0.5120853952803567,0.5187108911700953,0.509958692895996,0.5084045642305018,0.5195288536256186,0.5069322318105599,0.5517929282601485,0.6350251523455074
34,0.43850967240603655,0.5758455686883972,0.5841887857347348,0.585497525663572,0.5940043352010143,0.6090548443826428,0.5978487587419737,0.5978487587419737,0.6127356754324976,0.6259866672119749,0.43891865363379823,0.43891865363379823,0.43891865363379823,0.43850967240603655,0.43850967240603655,0.43850967240603655,0.43850967240603655,0.43850967240603655,0.5720011451474377,0.5874606355568279,0.5486074189194716,0.5837798045069731,0.6112633430125557,0.6014477935462762,0.6001390536174389,0.43850967240603655,0.5685657028342399,0.6263956484397366,0.5969490000408981,0.6261502597030796,0.6160075252545908,0.6160075252545908,0.6160075252545908,0.5745368287595599,0.5550693223181056,0.521123880413889,0.5137622183141793,0.5076274998977547,0.5152345507341213,0.5128624596131037,0.5075457036522024,0.5325753547912151,0.5117991084209235,0.5299578749335405,0.5168704756451679,0.5186699930473191,0.5136804220686271,0.5182610118195575,0.5147437732608073,0.5086090548443827,0.5454264538146588,0.6263956484397366
35,0.4250541900126784,0.5680340272381498,0.5774405954766676,0.5774405954766676,0.585211238804139,0.6041879677722792,0.6041879677722792,0.5951903807615231,0.5872561449429471,0.5929818821316102,0.4255449674859924,0.4255449674859924,0.4255449674859924,0.4250541900126784,0.4250541900126784,0.4250541900126784,0.4250541900126784,0.4250541900126784,0.5649257699071613,0.5767044292666966,0.5723692282524232,0.5935544558504765,0.603370005316756,0.5969898981636743,0.6062328739110875,0.4250541900126784,0.5609177538750971,0.5920003271849822,0.6084413725410004,0.6082777800498957,0.6087685575232097,0.6081959838043434,0.6005071367224244,0.5663163060815508,0.5612449388573064,0.5306531430207353,0.5211647785366652,0.529589791828555,0.5105312666148624,0.5160116150668684,0.5142938939102695,0.517647539977915,0.5232096846754734,0.518383706187886,0.5158480225757638,0.5228007034477118,0.5199378348533802,0.5221463334832931,0.5207557973089035,0.5247638133409677,0.5345763333166711,0.6087685575232097
36,0.44889779559118237,0.5711831826919145,0.5681567216064782,0.5681567216064782,0.5887693754856652,0.6015295897918286,0.5958038526031655,0.5958038526031655,0.5811623246492986,0.5930227802543864,0.4494703693100487,0.4494703693100487,0.4494703693100487,0.44889779559118237,0.44889779559118237,0.44889779559118237,0.44889779559118237,0.44889779559118237,0.5701198314997341,0.5649666680299374,0.5839433969980777,0.5854157294180197,0.6035744959306368,0.598912109934154,0.5979305549875261,0.44889779559118237,0.5686474990797923,0.593922538955462,0.5237413602715635,0.5931045764999386,0.605864790806102,0.605864790806102,0.605864790806102,0.571592163919676,0.5176884381006912,0.514171199541941,0.5166250869085109,0.5068095374422315,0.5178520305917959,0.507218518669993,0.5150709582430166,0.5294670974602266,0.5133532370864178,0.5265224326203427,0.5095906097910106,0.5082818698621733,0.5147437732608073,0.5036194838656906,0.5059915749867081,0.5039466688478998,0.5367287863709278,0.605864790806102
37,0.45110629422109527,0.5742096437773506,0.5710195902008098,0.5706106089730482,0.584515970716944,0.5980941474786308,0.5931045764999386,0.5931045764999386,0.5778086785816531,0.5916322440799967,0.45135168295775224,0.45135168295775224,0.45135168295775224,0.45110629422109527,0.45110629422109527,0.45110629422109527,0.45110629422109527,0.45110629422109527,0.5733916813218273,0.5675023516420596,0.5856611181546767,0.5824710645781359,0.6003026461085437,0.5960492413398225,0.5950676863931945,0.45110629422109527,0.5717557564107807,0.592940984008834,0.5234959715349066,0.5918776328166537,0.6029201259662181,0.6029201259662181,0.6029201259662181,0.5745368287595599,0.5157253282074353,0.5186699930473191,0.5104903684920862,0.5143347920330457,0.5080364811255164,0.5071367224244407,0.5185881968017668,0.5101631835098769,0.513925810805284,0.5065641487055744,0.514416588278598,0.5145801807697027,0.5167886793996156,0.501738170217987,0.5098359985276676,0.521614657887203,0.5368105826164802,0.6029201259662181
38,0.44959306367837715,0.5835753138930924,0.6124493885730645,0.6130219622919308,0.5774405954766676,0.5803034640709991,0.5877469224162611,0.5877469224162611,0.6144124984663204,0.628481452701321,0.4497566561694818,0.4497566561694818,0.4497566561694818,0.44959306367837715,0.44959306367837715,0.44959306367837715,0.44959306367837715,0.44959306367837715,0.5802216678254468,0.6142489059752158,0.5982986380925116,0.583002740174226,0.583002740174226,0.5878287186618134,0.5908551797472495,0.44959306367837715,0.5758864668111734,0.6283996564557687,0.6141671097296634,0.6281542677191116,0.5914277534661159,0.5914277534661159,0.5914277534661159,0.5821847777187027,0.5117582102981473,0.5201014273444848,0.5171567625046011,0.5133941352091939,0.5197742423622755,0.5113492290703857,0.5128215614903276,0.523618665903235,0.5098768966504438,0.5277084781808515,0.5078319905116355,0.5083227679849495,0.5171567625046011,0.5188744836611999,0.5123307840170136,0.5089771379493682,0.5461792822227978,0.628481452701321
39,0.4434174471391763,0.5531062124248497,0.6232873911087481,0.6254140934931086,0.6186250051122654,0.6057829945605496,0.6059465870516544,0.580998732158194,0.5974397775142121,0.6150259703079629,0.44439900208580424,0.44439900208580424,0.44439900208580424,0.4434174471391763,0.4434174471391763,0.4434174471391763,0.4434174471391763,0.4434174471391763,0.5614494294711873,0.6271318146497076,0.6177252464111898,0.6253322972475563,0.611590527994765,0.604147069649503,0.6218968549343585,0.4434174471391763,0.5644758905566235,0.6164983027279047,0.5333933172467383,0.6222240399165678,0.6200973375322073,0.6204245225144166,0.5971125925320028,0.5566234509835999,0.49969326407917874,0.5125352746308944,0.5172794568729295,0.5157253282074353,0.5106539609831908,0.5044374463212139,0.5158071244529876,0.52186004662386,0.5136804220686271,0.5112265347020571,0.5023925401824056,0.5040284650934522,0.5206331029405751,0.5159707169440922,0.5103267760009815,0.5133532370864178,0.5425878211449354,0.6254140934931086
40,0.4369555437405423,0.5762545499161589,0.6294221095251727,0.6295857020162775,0.6214878737065969,0.62475972352869,0.5883603942579035,0.585497525663572,0.6040652734039508,0.6238599648276144,0.4360557850394667,0.4360557850394667,0.4360557850394667,0.4369555437405423,0.4369555437405423,0.4369555437405423,0.4369555437405423,0.4369555437405423,0.5728191076029611,0.6295857020162775,0.6268046296674983,0.5967036113042411,0.6233691873543005,0.5782994560549671,0.5711831826919145,0.4369555437405423,0.568074925360926,0.6241871498098237,0.6284405545785449,0.623778168582062,0.6154349515357245,0.6154349515357245,0.6154349515357245,0.574291440022903,0.494540100609382,0.5180974193284529,0.5119627009120281,0.521123880413889,0.5195697517483947,0.5202241217128134,0.5294670974602266,0.5185064005562144,0.5369923520510409,0.5167068831540632,0.5142529957874934,0.5207148991861273,0.5106539609831908,0.5200605292217088,0.5103267760009815,0.5316755960901395,0.5471411454806817,0.6295857020162775
41,0.4302891497280275,0.5660709173448939,0.627990675228007,0.627990675228007,0.6221013455482394,0.6241462516870475,0.5925729009038485,0.5898736248006217,0.5520837593554456,0.6164574046051287,0.42955298351805654,0.42955298351805654,0.42955298351805654,0.4302891497280275,0.4302891497280275,0.4302891497280275,0.4302891497280275,0.4302891497280275,0.562880863768353,0.6274998977546931,0.6268455277902745,0.5991983967935872,0.6231646967404196,0.5836571101386446,0.5776041879677722,0.4302891497280275,0.5587910514907366,0.616784589587338,0.6236554742137336,0.6163756083595763,0.6147396834485297,0.6147396834485297,0.6147396834485297,0.563862418714981,0.4966259048709664,0.5244366283587584,0.5220645372377408,0.5198560386078279,0.5214101672733221,0.5242730358676537,0.510940247842624,0.5075866017749785,0.5390781563126252,0.5196924461167233,0.5224735184655024,0.5247638133409677,0.511676414052595,0.5160116150668684,0.5289354218641364,0.5126579689992229,0.5411109444891294,0.627990675228007
42,0.39986094638256103,0.6513844014559732,0.6562103799435606,0.6592368410289968,0.6601365997300724,0.6601365997300724,0.660545580957834,0.660545580957834,0.6507300314915545,0.6589096560467874,0.40076070508363665,0.40076070508363665,0.40076070508363665,0.39986094638256103,0.39986094638256103,0.39986094638256103,0.39986094638256103,0.39986094638256103,0.6574373236268455,0.6592368410289968,0.6564557686802176,0.648848717843851,0.660545580957834,0.660545580957834,0.6524477526481535,0.39986094638256103,0.6592368410289968,0.6594004335201015,0.5984622305836163,0.6604637847122817,0.661281747167805,0.6571919348901886,0.6556378062246943,0.6540018813136477,0.584475072594168,0.5219009447466362,0.5228007034477118,0.5284446443908225,0.5497934644799803,0.5227189072021594,0.5271359044619852,0.5388327675759682,0.519365261134514,0.5337614003517238,0.5204286123266942,0.5359698989816367,0.5065232505827982,0.5203468160811419,0.5175657437323626,0.5161752075579731,0.5670161184046096,0.661281747167805
43,0.4263220318187395,0.5671751666598503,0.5736370700584843,0.573064496339618,0.5835344157703162,0.6052104208416834,0.6052104208416834,0.5964582225675842,0.5875424318023803,0.5955584638665086,0.42664921680094886,0.42664921680094886,0.42664921680094886,0.4263220318187395,0.4263220318187395,0.4263220318187395,0.4263220318187395,0.4263220318187395,0.5640669093288618,0.572328330129647,0.5706106089730482,0.592695595272177,0.6040652734039508,0.5971943887775552,0.6070099382438346,0.4263220318187395,0.56014068954235,0.5945769089198806,0.6103635843114801,0.6099546030837184,0.6102817880659278,0.6099546030837184,0.6023475522473518,0.5651302605210421,0.560631467015664,0.5325753547912151,0.5202241217128134,0.5171976606273772,0.5266860251114474,0.5173612531184819,0.5279129687947324,0.515643531961883,0.514416588278598,0.5195697517483947,0.5206331029405751,0.5207966954316797,0.5250501002004008,0.5219418428694123,0.5283219500224939,0.5154799394707783,0.5351352743279454,0.6103635843114801
