,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,average_model,optimal_clustering
26,0.43445223780895126,0.5567802271209085,0.5974448897795591,0.6027889111556446,0.5821643286573146,0.5913493653974616,0.5896793587174348,0.5880093520374081,0.5594104876419506,0.5751920507682031,0.5756513026052105,0.5756513026052105,0.5756513026052105,0.43445223780895126,0.43445223780895126,0.43445223780895126,0.43445223780895126,0.43445223780895126,0.5605377421509686,0.5943971275885104,0.5994906479625919,0.5911406145624583,0.6003674014696059,0.5968603874415498,0.584627588510354,0.43445223780895126,0.5756513026052105,0.5777388109552438,0.5869655978623914,0.5869655978623914,0.5869655978623914,0.5893036072144289,0.5878841015364061,0.5715597862391449,0.5756513026052105,0.48597194388777554,0.49448897795591185,0.503006012024048,0.4937792251169005,0.4959084836339345,0.5146543086172345,0.49841349365397464,0.5007932531730127,0.4967852371409486,0.499749498997996,0.50062625250501,0.49365397461589844,0.5023380093520374,0.5041750167000668,0.5487100744699275,0.6027889111556446
27,0.45791583166332667,0.4872244488977956,0.5670925183700735,0.5340681362725451,0.541123914495658,0.5491399465597863,0.5575317301269205,0.5568637274549099,0.5894706078824316,0.6039579158316634,0.6039579158316634,0.6039579158316634,0.6039579158316634,0.45791583166332667,0.45791583166332667,0.45791583166332667,0.45791583166332667,0.45791583166332667,0.5006680026720107,0.5648797595190381,0.5435871743486974,0.5783233132932531,0.603874415497662,0.5875501002004008,0.5917668670674683,0.45791583166332667,0.6039579158316634,0.6039579158316634,0.6039579158316634,0.6117651970607882,0.5813710754843019,0.5915163660654643,0.5915163660654643,0.5215430861723447,0.6039579158316634,0.5060955243820975,0.5025050100200401,0.50125250501002,0.4925267201068804,0.5070975283901136,0.490439211756847,0.49799599198396793,0.49486472945891785,0.49144121576486305,0.498496993987976,0.5033817635270541,0.5126920507682031,0.49858049432197726,0.49841349365397464,0.5503476087978426,0.6117651970607882
28,0.43307448229792916,0.5696810287241149,0.5736472945891784,0.6024966599866399,0.6022879091516367,0.5936038744154977,0.5959001336005344,0.5978623914495658,0.565506012024048,0.581746826987308,0.5817885771543087,0.5817885771543087,0.5817885771543087,0.43307448229792916,0.43307448229792916,0.43307448229792916,0.43307448229792916,0.43307448229792916,0.5692635270541082,0.581621576486306,0.6043336673346693,0.6079241816967268,0.6063376753507014,0.6000751503006012,0.5888026052104208,0.43307448229792916,0.5817885771543087,0.6180277221108884,0.6054609218436874,0.6054609218436874,0.6054609218436874,0.5822060788243153,0.5988226452905812,0.5502254509018036,0.5817885771543087,0.5205828323313293,0.5042167668670675,0.5007932531730127,0.4868069472277889,0.5078907815631263,0.5062625250501002,0.5031312625250501,0.5156980627922512,0.4980794923179693,0.4994572478289913,0.500501002004008,0.5043002672010688,0.49068971275885104,0.5015447561790247,0.5539180212276406,0.6180277221108884
29,0.4337424849699399,0.5611639946559787,0.5842518370073481,0.5898463593854375,0.5781145624582499,0.591933867735471,0.5865063460253841,0.5915163660654643,0.5588259853039412,0.5792418169672678,0.5786155644622578,0.5786155644622578,0.5786155644622578,0.4337424849699399,0.4337424849699399,0.4337424849699399,0.4337424849699399,0.4337424849699399,0.5573229792919172,0.5831663326653307,0.6001586506346025,0.593311623246493,0.581621576486306,0.602747160988644,0.5907231128924516,0.4337424849699399,0.5786155644622578,0.6172762191048764,0.6127254509018036,0.6127254509018036,0.6127254509018036,0.5945223780895124,0.593937875751503,0.530936873747495,0.5786155644622578,0.5011272545090181,0.49762024048096193,0.48810120240480964,0.4852204408817635,0.5092267869071476,0.5042585170340681,0.5042167668670675,0.5000835003340013,0.49874749498997994,0.49428022712090847,0.4930694722778891,0.5064712758851035,0.49820474281897126,0.49444722778891115,0.5515475395234914,0.6172762191048764
30,0.456997327989312,0.5764028056112225,0.5752755511022044,0.564754509018036,0.5691382765531062,0.5677605210420842,0.5640865063460254,0.570683032732131,0.5375751503006012,0.5995323981295925,0.5995323981295925,0.5995323981295925,0.5995323981295925,0.456997327989312,0.456997327989312,0.456997327989312,0.456997327989312,0.456997327989312,0.5794088176352705,0.5765280561122245,0.5593269873079493,0.5848363393453574,0.5673847695390781,0.5794923179692719,0.5821643286573146,0.456997327989312,0.5995323981295925,0.5995323981295925,0.5995323981295925,0.58312458249833,0.584627588510354,0.5861723446893787,0.5861723446893787,0.5748997995991983,0.5995323981295925,0.5156145624582499,0.4923179692718771,0.5003340013360054,0.5039662658650634,0.5009185036740147,0.4973697394789579,0.4962424849699399,0.4869321977287909,0.4963677354709419,0.489562458249833,0.49578323313293254,0.511940547762191,0.5017535070140281,0.4980794923179693,0.5547746728023949,0.5995323981295925
31,0.4331997327989312,0.5110220440881763,0.5802020708082832,0.5456329325317302,0.5658400133600534,0.5736055444221777,0.5653807615230461,0.5682197728790915,0.5497661990647963,0.5765280561122245,0.5763193052772211,0.5763193052772211,0.5763193052772211,0.4331997327989312,0.4331997327989312,0.4331997327989312,0.4331997327989312,0.4331997327989312,0.5074315297261189,0.5812458249832999,0.5702237808951236,0.5712257849031396,0.5851703406813628,0.5809118236472945,0.5816633266533067,0.4331997327989312,0.5763193052772211,0.5969438877755511,0.5889278557114228,0.5889278557114228,0.5889278557114228,0.5944388777555111,0.5781563126252505,0.5015865063460254,0.5763193052772211,0.4838009352037408,0.49757849031396123,0.5061790247160989,0.49185871743486975,0.49933199732798933,0.5018787575150301,0.501002004008016,0.48918670674682696,0.50062625250501,0.501002004008016,0.49878924515698064,0.49223446893787576,0.4951569806279225,0.4965764863059452,0.5390704248002177,0.5969438877755511
32,0.4333667334669339,0.5053440213760855,0.5802020708082832,0.553565464261857,0.5561539746158984,0.5675935203740815,0.5668837675350702,0.5683867735470942,0.5502672010688042,0.5818720774883099,0.5815798263193053,0.5815798263193053,0.5815798263193053,0.4333667334669339,0.4333667334669339,0.4333667334669339,0.4333667334669339,0.4333667334669339,0.5009185036740147,0.5809118236472945,0.562374749498998,0.5628757515030061,0.5887608550434201,0.5794088176352705,0.58249832999332,0.4333667334669339,0.5815798263193053,0.601369405477622,0.5909318637274549,0.5909318637274549,0.5909318637274549,0.5977788911155645,0.581496325985304,0.5031730126920507,0.5815798263193053,0.5150300601202404,0.4989144956579826,0.4954909819639279,0.509560788243153,0.499749498997996,0.49185871743486975,0.4968269873079492,0.4856796927187709,0.49995824983299936,0.4971609886439546,0.5053857715430862,0.5040080160320641,0.4949064796259185,0.49448897795591185,0.5405548751824637,0.601369405477622
33,0.43704074816299265,0.5795758183032732,0.5959001336005344,0.5884686038744155,0.5961923847695391,0.5911406145624583,0.5876336005344022,0.5869655978623914,0.5477204408817635,0.5789495657982632,0.5785738142952572,0.5785738142952572,0.5785738142952572,0.43704074816299265,0.43704074816299265,0.43704074816299265,0.43704074816299265,0.43704074816299265,0.5774883099532399,0.6005761523046093,0.5774048096192385,0.5945641282565131,0.5938543754175016,0.582874081496326,0.5877171008684035,0.43704074816299265,0.5785738142952572,0.6011189044756179,0.5849198396793587,0.5849198396793587,0.5849198396793587,0.6010354041416166,0.5978623914495658,0.5721442885771543,0.5785738142952572,0.49933199732798933,0.4944054776219105,0.5027555110220441,0.4877672010688043,0.5121910487641951,0.502129258517034,0.4980794923179693,0.5007932531730127,0.509310287241149,0.48847695390781565,0.4855126920507682,0.49841349365397464,0.49390447561790246,0.5006680026720107,0.5516511417897524,0.6011189044756179
34,0.457748830995324,0.5456746826987308,0.5621659986639946,0.5844605878423513,0.5837090848363393,0.5798680694722779,0.5627087508350034,0.5587007348029392,0.5876336005344022,0.6032899131596526,0.6032899131596526,0.6032899131596526,0.6032899131596526,0.457748830995324,0.457748830995324,0.457748830995324,0.457748830995324,0.457748830995324,0.5546092184368737,0.5555277221108884,0.5850450901803608,0.6064629258517034,0.6094689378757515,0.6034151636606546,0.6105544422177689,0.457748830995324,0.6032899131596526,0.6032899131596526,0.6032899131596526,0.6179442217768871,0.6031646626586507,0.6114729458917836,0.6114729458917836,0.5657982631930528,0.6032899131596526,0.48897795591182364,0.5060120240480962,0.4989144956579826,0.49261022044088176,0.49524048096192386,0.508057782231129,0.500250501002004,0.5085587842351369,0.49002171008684037,0.49749498997995995,0.49937374749499,0.5086005344021376,0.49498997995991983,0.4989144956579826,0.56102173482768,0.6179442217768871
35,0.45490981963927857,0.5268871075484302,0.550809953239813,0.5593269873079493,0.5601202404809619,0.5576569806279225,0.5576569806279225,0.5811205744822979,0.5591599866399466,0.6010354041416166,0.6010354041416166,0.6010354041416166,0.6010354041416166,0.45490981963927857,0.45490981963927857,0.45490981963927857,0.45490981963927857,0.45490981963927857,0.520875083500334,0.5139028056112225,0.560370741482966,0.5663827655310621,0.5710587842351369,0.5835838343353373,0.5756930527722111,0.45490981963927857,0.6010354041416166,0.6010354041416166,0.6010354041416166,0.603498663994656,0.5998663994655978,0.5978206412825652,0.5978206412825652,0.48279893119572476,0.6010354041416166,0.479876419505678,0.5062625250501002,0.49540748162992654,0.489437207748831,0.5025050100200401,0.4981212424849699,0.4972444889779559,0.5096442885771543,0.488936205744823,0.49574148296593185,0.49578323313293254,0.49933199732798933,0.4962424849699399,0.5029225116900468,0.550825416264628,0.603498663994656
36,0.45411656646626586,0.5810370741482966,0.5692635270541082,0.5667585170340681,0.553189712758851,0.5695140280561122,0.5667585170340681,0.5724782899131596,0.5773630594522378,0.5931446225784903,0.5931446225784903,0.5931446225784903,0.5931446225784903,0.45411656646626586,0.45411656646626586,0.45411656646626586,0.45411656646626586,0.45411656646626586,0.5822060788243153,0.5662992651970608,0.5549014696058784,0.5527304609218436,0.5900551102204409,0.5807030728122913,0.5710587842351369,0.45411656646626586,0.5931446225784903,0.5931446225784903,0.5931446225784903,0.5812458249832999,0.5929358717434869,0.5966933867735471,0.5966933867735471,0.5770290581162325,0.5931446225784903,0.48810120240480964,0.5009602538410154,0.4980377421509686,0.4814629258517034,0.5004592518370073,0.4944054776219105,0.5035487641950568,0.4959084836339345,0.4873914495657983,0.49394622578490316,0.5069305277221109,0.4922762191048764,0.5053022712090849,0.5011272545090181,0.5544746901209826,0.5966933867735471
37,0.45812458249833,0.574941549766199,0.593186372745491,0.5903473613894455,0.5754425517702071,0.5702237808951236,0.572812291249165,0.5756513026052105,0.5481379425517702,0.5938961255845023,0.5938961255845023,0.5938961255845023,0.5938961255845023,0.45812458249833,0.45812458249833,0.45812458249833,0.45812458249833,0.45812458249833,0.5726035404141616,0.5888443553774215,0.5728540414161657,0.5489729458917836,0.5845440881763527,0.5964011356045424,0.5717267869071476,0.45812458249833,0.5938961255845023,0.5938961255845023,0.5938961255845023,0.5753173012692051,0.5812875751503006,0.5806613226452906,0.5806613226452906,0.5592434869739479,0.5938961255845023,0.520499331997328,0.4876002004008016,0.4977872411489646,0.4917334669338677,0.5026302605210421,0.5020040080160321,0.4963677354709419,0.5111055444221777,0.4962424849699399,0.4938627254509018,0.5017535070140281,0.49277722110888444,0.4968687374749499,0.49578323313293254,0.5547344689378758,0.5938961255845023
38,0.45541082164328656,0.5588677354709419,0.5626670006680027,0.5850033400133601,0.5847945891783567,0.5751920507682031,0.5686372745490982,0.5674265197060788,0.5800350701402806,0.5966098864395457,0.5966098864395457,0.5966098864395457,0.5966098864395457,0.45541082164328656,0.45541082164328656,0.45541082164328656,0.45541082164328656,0.45541082164328656,0.5557782231128925,0.5663827655310621,0.5839178356713427,0.5801603206412825,0.5826653306613226,0.5521459585838343,0.5708500334001336,0.45541082164328656,0.5966098864395457,0.5966098864395457,0.5966098864395457,0.5855460921843687,0.5897211088844355,0.5842100868403474,0.5842100868403474,0.5374916499665998,0.5966098864395457,0.5057615230460922,0.5003340013360054,0.499749498997996,0.5083917835671342,0.5092685370741483,0.4901052104208417,0.49498997995991983,0.5052187708750835,0.5091432865731463,0.4968269873079492,0.49428022712090847,0.49106546426185704,0.501503006012024,0.5047595190380761,0.5544128380217224,0.5966098864395457
39,0.4334084836339345,0.5480544422177689,0.5763193052772211,0.5829158316633266,0.5781980627922512,0.5891783567134269,0.5854208416833667,0.5900968603874416,0.5447979291917168,0.5829158316633266,0.5827070808283233,0.5827070808283233,0.5827070808283233,0.4334084836339345,0.4334084836339345,0.4334084836339345,0.4334084836339345,0.4334084836339345,0.5437124248496994,0.5728957915831663,0.5953991315965264,0.5900551102204409,0.5842935871743486,0.6005761523046093,0.5897211088844355,0.4334084836339345,0.5827070808283233,0.6159402137608551,0.6120574482297929,0.6120574482297929,0.6120574482297929,0.5950233800935204,0.5938543754175016,0.46388610554442217,0.5827070808283233,0.5000417501670007,0.4981212424849699,0.5072227788911156,0.5082665330661322,0.48935370741482964,0.5069305277221109,0.5026302605210421,0.49824649298597196,0.49933199732798933,0.5002087508350034,0.5040915163660654,0.5119822979291917,0.49929024716098863,0.4952822311289245,0.5480281550755832,0.6159402137608551
40,0.4521543086172345,0.573563794255177,0.5358216432865731,0.5816633266533067,0.5751920507682031,0.5521042084168337,0.5602037408149633,0.5604959919839679,0.5645457581830328,0.5904308617234469,0.5904308617234469,0.5904308617234469,0.5904308617234469,0.4521543086172345,0.4521543086172345,0.4521543086172345,0.4521543086172345,0.4521543086172345,0.5738142952571811,0.5353206412825652,0.5751503006012024,0.5733967935871743,0.5708082832331329,0.5714762859051437,0.5767785571142284,0.4521543086172345,0.5904308617234469,0.5904308617234469,0.5904308617234469,0.5588259853039412,0.595566132264529,0.594063126252505,0.594063126252505,0.562625250501002,0.5904308617234469,0.4920674682698731,0.4938209752839011,0.49665998663994654,0.4864311957247829,0.4917334669338677,0.5070557782231129,0.4960754843019372,0.5002087508350034,0.5109802939211757,0.49365397461589844,0.507306279225117,0.49198396793587174,0.49557448229792916,0.5034235136940548,0.5498187733491675,0.595566132264529
41,0.43365898463593855,0.5839595858383434,0.6020791583166333,0.5856295925183701,0.5993236472945892,0.5926436205744823,0.5903056112224448,0.5870073480293921,0.5510187040748163,0.5726452905811623,0.574190046760187,0.574190046760187,0.574190046760187,0.43365898463593855,0.43365898463593855,0.43365898463593855,0.43365898463593855,0.43365898463593855,0.5888861055444222,0.5945223780895124,0.5945223780895124,0.5952738810955244,0.5898046092184369,0.5723530394121576,0.5871743486973948,0.43365898463593855,0.574190046760187,0.5972361389445557,0.6082999331997327,0.6082999331997327,0.6082999331997327,0.602120908483634,0.5937708750835003,0.5913076152304609,0.574190046760187,0.5185788243152972,0.4968687374749499,0.5029642618570475,0.489812959251837,0.5007097528390113,0.5073480293921175,0.49369572478289914,0.5060120240480962,0.4983299933199733,0.4955327321309285,0.4979124916499666,0.5004592518370073,0.4956997327989312,0.5032147628590514,0.5535871124965981,0.6082999331997327
42,0.45578657314629256,0.5519789579158316,0.560370741482966,0.5890948563794255,0.5873413493653975,0.5855043420173681,0.5619154976619907,0.5617902471609887,0.5856713426853707,0.6014111556446226,0.6014111556446226,0.6014111556446226,0.6014111556446226,0.45578657314629256,0.45578657314629256,0.45578657314629256,0.45578657314629256,0.45578657314629256,0.5590764863059452,0.553064462257849,0.594188376753507,0.6083416833667334,0.6094271877087508,0.6019539078156313,0.6115981963927856,0.45578657314629256,0.6014111556446226,0.6014111556446226,0.6014111556446226,0.6195724782899131,0.6067134268537074,0.6130177020708083,0.6130177020708083,0.5659235136940548,0.6014111556446226,0.49127421509686037,0.5002922511690047,0.4987057448229793,0.4928189712758851,0.4915247160988644,0.5060955243820975,0.49428022712090847,0.48939545758183034,0.509435537742151,0.5018787575150301,0.4995824983299933,0.5042167668670675,0.4964512358049432,0.4979542418169673,0.5610341052475321,0.6195724782899131
43,0.4330327321309285,0.5647962591850367,0.5882181028724115,0.5938961255845023,0.5753173012692051,0.5913911155644622,0.5871325985303941,0.5898046092184369,0.5542334669338678,0.5780310621242485,0.5774883099532399,0.5774883099532399,0.5774883099532399,0.4330327321309285,0.4330327321309285,0.4330327321309285,0.4330327321309285,0.4330327321309285,0.562625250501002,0.5860470941883767,0.6026219104876419,0.5921008684034736,0.5716432865731463,0.6030394121576487,0.5880093520374081,0.4330327321309285,0.5774883099532399,0.616315965263861,0.6101786907147628,0.6101786907147628,0.6101786907147628,0.5896376085504342,0.5883016032064128,0.5365731462925851,0.5774883099532399,0.49991649966599866,0.4980794923179693,0.5050100200400801,0.5102287909151637,0.4872244488977956,0.4973697394789579,0.5016700066800267,0.49745323981295925,0.49937374749499,0.49732798931195726,0.4933617234468938,0.49089846359385436,0.5027555110220441,0.4938209752839011,0.5507341844182192,0.616315965263861
44,0.4337424849699399,0.5731880427521711,0.5580327321309285,0.6025801603206413,0.5975283901135604,0.5650885103540414,0.5891366065464262,0.5923513694054776,0.5565297261189045,0.5764863059452238,0.5767785571142284,0.5767785571142284,0.5767785571142284,0.4337424849699399,0.4337424849699399,0.4337424849699399,0.4337424849699399,0.4337424849699399,0.5738560454241817,0.5675935203740815,0.6002421509686039,0.6035821643286573,0.6068386773547094,0.5874665998663995,0.5760688042752171,0.4337424849699399,0.5767785571142284,0.6127672010688042,0.6093019372077488,0.6093019372077488,0.6093019372077488,0.5907648630594522,0.5918921175684703,0.5579074816299265,0.5767785571142284,0.5194138276553106,0.5014612558450234,0.5015447561790247,0.489311957247829,0.49536573146292584,0.5040915163660654,0.5051352705410822,0.48730794923179693,0.4967434869739479,0.4981212424849699,0.5041750167000668,0.4980377421509686,0.4956997327989312,0.4990397461589846,0.5510558153343724,0.6127672010688042
