,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
159,0.37069694945446446,0.6036072144288577,0.7331106657759965,0.7047873524827433,0.6959697172122021,0.6950790469828546,0.6667557336896014,0.6615898463593854,0.7267869071476286,0.7331106657759965,0.7331106657759965,0.7331106657759965,0.6036072144288577,0.6036072144288577,0.6036072144288577,0.6036072144288577,0.6036072144288577,0.37069694945446446,0.6036072144288577,0.7331106657759965,0.6950790469828546,0.6895568915608996,0.6576708973502561,0.7128033845468715,0.6921398352260075,0.37069694945446446,0.7331106657759965,0.5712758851035404,0.7144065909596972,0.7144065909596972,0.7144065909596972,0.7144065909596972,0.6818971275885104,0.7331106657759965,0.7331106657759965,0.5302159875306168,0.5484747272322422,0.5450011133377867,0.5442885771543087,0.5467824537964818,0.558895568915609,0.5471387218882209,0.5434869739478958,0.5291471832553997,0.5384101536406145,0.5287018481407258,0.6576511046784927,0.7331106657759965
160,0.37670897350256066,0.608105099087063,0.726831440659096,0.668225339568025,0.6799821865954131,0.6809619238476954,0.6617234468937876,0.663415720329548,0.7229124916499666,0.726831440659096,0.726831440659096,0.726831440659096,0.608105099087063,0.608105099087063,0.608105099087063,0.608105099087063,0.608105099087063,0.37670897350256066,0.608105099087063,0.726831440659096,0.6761523046092185,0.6815853930082387,0.6591405032286796,0.5559118236472946,0.6465820529948787,0.37670897350256066,0.726831440659096,0.5665107993765308,0.6813181919394344,0.6813181919394344,0.6813181919394344,0.6813181919394344,0.6439100423068359,0.726831440659096,0.726831440659096,0.5431752393676241,0.5496771320418615,0.5276775773769762,0.520730349588065,0.5376530839456691,0.5478067245602316,0.542462703184146,0.5421064350924071,0.5260743709641506,0.5397016254731686,0.536940547762191,0.6482512349802486,0.726831440659096
161,0.3436651079937653,0.7987975951903807,0.7987975951903807,0.7987975951903807,0.73458027165442,0.73458027165442,0.73458027165442,0.73458027165442,0.7947005121353818,0.7987975951903807,0.7987975951903807,0.7987975951903807,0.7987975951903807,0.7987975951903807,0.7987975951903807,0.7987975951903807,0.7987975951903807,0.3436651079937653,0.7987975951903807,0.7987975951903807,0.7987975951903807,0.7987975951903807,0.7987975951903807,0.7987975951903807,0.7987975951903807,0.3436651079937653,0.5706969494544645,0.5479848586061011,0.7629035849476731,0.7686038744154977,0.7686038744154977,0.7686038744154977,0.7686038744154977,0.7987975951903807,0.7987975951903807,0.5513694054776219,0.5454909819639279,0.5323981295925184,0.5542195502115341,0.5324871966154531,0.5548430193720775,0.5504787352482743,0.5503896682253395,0.541750167000668,0.5470051213538187,0.5597417056334892,0.7318785719587321,0.7987975951903807
162,0.4025384101536406,0.6225339568024939,0.7395680249387664,0.7395680249387664,0.7395680249387664,0.7020708082832331,0.6840792696504119,0.6450679136049877,0.7384992206635493,0.7391226898240927,0.7395680249387664,0.7395680249387664,0.6225339568024939,0.6225339568024939,0.6225339568024939,0.6225339568024939,0.6225339568024939,0.4025384101536406,0.6225339568024939,0.7395680249387664,0.7395680249387664,0.7069694945446449,0.5765753729681585,0.6853262079714986,0.7353818748608327,0.4025384101536406,0.5195724782899132,0.7395680249387664,0.6545980850590069,0.7395680249387664,0.6588733021598753,0.63874415497662,0.63874415497662,0.7395680249387664,0.7395680249387664,0.5098641727900245,0.5396125584502338,0.5169895346248051,0.5217100868403474,0.5227788911155644,0.5402360276107772,0.5138721888220886,0.5280338454687152,0.5137831217991539,0.5409485637942552,0.5305277221108884,0.659843143076276,0.7395680249387664
163,0.33284346470719217,0.7930527722110888,0.7930527722110888,0.7930527722110888,0.7557336896014251,0.7557336896014251,0.7557336896014251,0.7557336896014251,0.7902916945001114,0.7930527722110888,0.7930527722110888,0.7930527722110888,0.7930527722110888,0.7930527722110888,0.7930527722110888,0.7930527722110888,0.7930527722110888,0.33284346470719217,0.7930527722110888,0.7930527722110888,0.7930527722110888,0.7930527722110888,0.7930527722110888,0.7930527722110888,0.7930527722110888,0.33284346470719217,0.578044978846582,0.7112892451569807,0.5170340681362725,0.7266087731017591,0.7266087731017591,0.7266087731017591,0.7266087731017591,0.7930527722110888,0.7930527722110888,0.5490091293698508,0.5413493653974616,0.5746604319750612,0.5591627699844133,0.5651302605210421,0.5492763304386551,0.5549766199064796,0.5629926519706079,0.5460699176130038,0.5580048986862615,0.5610331774660432,0.7222741779856008,0.7930527722110888
164,0.3440213760855043,0.8046760187040748,0.8046760187040748,0.8046760187040748,0.729058116232465,0.729058116232465,0.729058116232465,0.729058116232465,0.800935203740815,0.8046760187040748,0.8046760187040748,0.8046760187040748,0.8046760187040748,0.8046760187040748,0.8046760187040748,0.8046760187040748,0.8046760187040748,0.3440213760855043,0.8046760187040748,0.8046760187040748,0.8046760187040748,0.8046760187040748,0.8046760187040748,0.8046760187040748,0.8046760187040748,0.3440213760855043,0.573101759073703,0.534001336005344,0.7443776441772434,0.7521264751725674,0.7521264751725674,0.7521264751725674,0.7521264751725674,0.8046760187040748,0.8046760187040748,0.5414829659318637,0.555377421509686,0.5428189712758851,0.5444221776887107,0.5703406813627254,0.555021153417947,0.5515475395234914,0.5486083277666444,0.5633043865508796,0.5568915608995769,0.5625027833444667,0.7305920482941191,0.8046760187040748
165,0.40218214206190156,0.6209307503896683,0.742685370741483,0.742685370741483,0.742685370741483,0.7036740146960588,0.6845246047650857,0.6451569806279225,0.7415274994433311,0.7422400356268092,0.742685370741483,0.742685370741483,0.6209307503896683,0.6209307503896683,0.6209307503896683,0.6209307503896683,0.6209307503896683,0.40218214206190156,0.6209307503896683,0.742685370741483,0.742685370741483,0.7071476285905144,0.5723892228902249,0.6868403473613894,0.7385882876864841,0.40218214206190156,0.5239367624137163,0.742685370741483,0.6585170340681362,0.742685370741483,0.6594967713204186,0.6384769539078157,0.6384769539078157,0.742685370741483,0.742685370741483,0.5489645958583834,0.5402360276107772,0.5184146069917613,0.5319527944778446,0.5216210198174126,0.5144065909596972,0.5306167891338232,0.5178802048541528,0.5307058561567579,0.5431752393676241,0.5299042529503452,0.6611164716263803,0.742685370741483
166,0.3707860164773992,0.601647739924293,0.7301714540191494,0.7049654865286128,0.6950790469828546,0.6940102427076374,0.6610554442217769,0.6691605433088399,0.7254509018036072,0.7301714540191494,0.7301714540191494,0.7301714540191494,0.601647739924293,0.601647739924293,0.601647739924293,0.601647739924293,0.601647739924293,0.3707860164773992,0.601647739924293,0.7301714540191494,0.696415052326876,0.6901803607214428,0.6549988866622133,0.7098641727900245,0.6529503451347138,0.3707860164773992,0.7301714540191494,0.5716321531952795,0.7179692718770875,0.7179692718770875,0.7179692718770875,0.7179692718770875,0.6768203072812291,0.7301714540191494,0.7301714540191494,0.5290581162324649,0.5402805611222445,0.5301269205076821,0.5410821643286573,0.5444667112001781,0.5580048986862615,0.5480293921175685,0.5425072366956134,0.5409930973057225,0.5380538855488756,0.5309285237140948,0.6567670320063996,0.7301714540191494
167,0.3706524159429971,0.6029392117568471,0.7342240035626809,0.705455355154754,0.6965486528612781,0.6955689156089958,0.6668002672010688,0.6618125139167224,0.7283455800489869,0.7342240035626809,0.7342240035626809,0.7342240035626809,0.6029392117568471,0.6029392117568471,0.6029392117568471,0.6029392117568471,0.6029392117568471,0.3706524159429971,0.6029392117568471,0.7342240035626809,0.6964595858383433,0.6904030282787798,0.6585170340681362,0.7145401914940993,0.692896904920953,0.3706524159429971,0.7342240035626809,0.573101759073703,0.7153417947005122,0.7153417947005122,0.7153417947005122,0.7153417947005122,0.682565130260521,0.7342240035626809,0.7342240035626809,0.5412157648630594,0.5483411266978401,0.5457581830327322,0.5408594967713204,0.5447784457804498,0.5268759741705633,0.550567802271209,0.5444221776887107,0.5384546871520819,0.543976842574037,0.5474504564684926,0.6581508696405156,0.7342240035626809
168,0.4012469383210866,0.6228456913827656,0.7416610999777332,0.7416610999777332,0.7416610999777332,0.7037185482075262,0.6851035404141617,0.6463593854375418,0.7405922957025162,0.7412157648630594,0.7416610999777332,0.7416610999777332,0.6228456913827656,0.6228456913827656,0.6228456913827656,0.6228456913827656,0.6228456913827656,0.4012469383210866,0.6228456913827656,0.7416610999777332,0.7416610999777332,0.7077265642395902,0.5761745713649521,0.6865286127811178,0.7375640169227343,0.4012469383210866,0.5200623469160544,0.7416610999777332,0.6555332887998219,0.7416610999777332,0.6604319750612336,0.6396793587174349,0.6396793587174349,0.7416610999777332,0.7416610999777332,0.5482965931863727,0.5337786684480071,0.5167668670674682,0.5207748830995323,0.5236250278334447,0.5422400356268092,0.5344912046314851,0.5279893119572479,0.5320863950122467,0.5439323090625696,0.5029614785125807,0.6609960662064871,0.7416610999777332
169,0.3426408372300156,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7371186818080606,0.7371186818080606,0.7371186818080606,0.7371186818080606,0.7944778445780449,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.3426408372300156,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.3426408372300156,0.572166555332888,0.5472277889111556,0.7641950567802271,0.7699844132709864,0.7699844132709864,0.7699844132709864,0.7699844132709864,0.7991093297706524,0.7991093297706524,0.5504342017368069,0.5541750167000667,0.5328879982186595,0.5479403250946338,0.5753729681585393,0.5567579603651748,0.5521264751725674,0.5368069472277889,0.5407258962369182,0.5547094188376753,0.5509686038744155,0.7325993550887782,0.7991093297706524
170,0.34059229570251615,0.799643731908261,0.799643731908261,0.799643731908261,0.7377421509686038,0.7377421509686038,0.7377421509686038,0.7377421509686038,0.7953685148073926,0.799643731908261,0.799643731908261,0.799643731908261,0.799643731908261,0.799643731908261,0.799643731908261,0.799643731908261,0.799643731908261,0.34059229570251615,0.799643731908261,0.799643731908261,0.799643731908261,0.799643731908261,0.799643731908261,0.799643731908261,0.799643731908261,0.34059229570251615,0.57145401914941,0.5462480516588734,0.7649075929637051,0.770518815408595,0.770518815408595,0.770518815408595,0.770518815408595,0.799643731908261,0.799643731908261,0.5492763304386551,0.5393898908928969,0.5417056334892006,0.5461589846359386,0.5776887107548431,0.5580048986862615,0.5530171454019149,0.5546203518147406,0.5413493653974616,0.548920062346916,0.5568470273881095,0.7328731537148372,0.799643731908261
171,0.34437764417724337,0.7974615898463594,0.7974615898463594,0.7974615898463594,0.7344021376085504,0.7344021376085504,0.7344021376085504,0.7344021376085504,0.7930973057225562,0.7974615898463594,0.7974615898463594,0.7974615898463594,0.7974615898463594,0.7974615898463594,0.7974615898463594,0.7974615898463594,0.7974615898463594,0.34437764417724337,0.7974615898463594,0.7974615898463594,0.7974615898463594,0.7974615898463594,0.7974615898463594,0.7974615898463594,0.7974615898463594,0.34437764417724337,0.5714094856379426,0.5475395234914273,0.7613003785348474,0.7675350701402806,0.7675350701402806,0.7675350701402806,0.7675350701402806,0.7974615898463594,0.7974615898463594,0.5458472500556669,0.5372077488309953,0.534713872188822,0.5437096415052327,0.5324871966154531,0.5533288799821866,0.5536851480739257,0.5349810732576263,0.5401469605878424,0.5478957915831664,0.5486973947895791,0.7309944992866392,0.7974615898463594
172,0.374393230906257,0.6083723001558673,0.738232019594745,0.6696504119349811,0.6811400578935649,0.682208862168782,0.6623469160543309,0.6647517256735693,0.7330661322645291,0.738232019594745,0.738232019594745,0.738232019594745,0.6083723001558673,0.6083723001558673,0.6083723001558673,0.6083723001558673,0.6083723001558673,0.374393230906257,0.6083723001558673,0.738232019594745,0.6788243152972612,0.6850590069026943,0.6612781117791138,0.6974393230906257,0.6959251837007348,0.374393230906257,0.738232019594745,0.576397238922289,0.6917390336228012,0.6917390336228012,0.6917390336228012,0.6917390336228012,0.6529948786461812,0.738232019594745,0.738232019594745,0.5258071698953463,0.5510131373858829,0.5429971053217546,0.5390781563126252,0.5273213092852371,0.5504787352482743,0.5421064350924071,0.5175239367624137,0.5396125584502338,0.5410376308171899,0.541750167000668,0.6539317317763097,0.738232019594745
173,0.34246270318414607,0.7986639946559786,0.7986639946559786,0.7986639946559786,0.7331997327989312,0.7331997327989312,0.7331997327989312,0.7331997327989312,0.7942106435092408,0.7986639946559786,0.7986639946559786,0.7986639946559786,0.7986639946559786,0.7986639946559786,0.7986639946559786,0.7986639946559786,0.7986639946559786,0.34246270318414607,0.7986639946559786,0.7986639946559786,0.7986639946559786,0.7986639946559786,0.7986639946559786,0.7986639946559786,0.7986639946559786,0.34246270318414607,0.5711868180806057,0.5442885771543087,0.7591182364729459,0.7652638610554442,0.7652638610554442,0.7652638610554442,0.7652638610554442,0.7986639946559786,0.7986639946559786,0.540458695168114,0.5540859496771321,0.5656646626586507,0.5509686038744155,0.5359162769984414,0.5340458695168114,0.5571142284569138,0.5367178802048541,0.5373413493653975,0.5377866844800713,0.5479403250946338,0.7307487402789117,0.7986639946559786
174,0.34486751280338457,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7343576040970831,0.7343576040970831,0.7343576040970831,0.7343576040970831,0.7949231796927188,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.34486751280338457,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.7991093297706524,0.34486751280338457,0.5693164105989758,0.5504342017368069,0.7620574482297929,0.7674014696058784,0.7674014696058784,0.7674014696058784,0.7674014696058784,0.7991093297706524,0.7991093297706524,0.5416165664662659,0.546337118681808,0.5351146737920285,0.548207526163438,0.5722556223558227,0.5546203518147406,0.5344021376085505,0.5343130705856157,0.5602315742596303,0.5536406145624583,0.5336896014250724,0.7319231054701996,0.7991093297706524
175,0.3481184591405032,0.8036072144288577,0.8036072144288577,0.8036072144288577,0.7272767757737698,0.7272767757737698,0.7272767757737698,0.7272767757737698,0.7997773324426631,0.8036072144288577,0.8036072144288577,0.8036072144288577,0.8036072144288577,0.8036072144288577,0.8036072144288577,0.8036072144288577,0.8036072144288577,0.3481184591405032,0.8036072144288577,0.8036072144288577,0.8036072144288577,0.8036072144288577,0.8036072144288577,0.8036072144288577,0.8036072144288577,0.3481184591405032,0.5761300378534847,0.5322199955466489,0.7413493653974615,0.7490981963927855,0.7490981963927855,0.7490981963927855,0.7490981963927855,0.8036072144288577,0.8036072144288577,0.5509240703629481,0.5557336896014251,0.5296370518815409,0.542462703184146,0.5359608105099087,0.5545758183032732,0.5519928746381653,0.5563571587619683,0.534713872188822,0.5526163437987085,0.5597417056334892,0.7295595305838015,0.8036072144288577
176,0.3435315074593632,0.7981295925183701,0.7981295925183701,0.7981295925183701,0.7346248051658874,0.7346248051658874,0.7346248051658874,0.7346248051658874,0.7938543754175017,0.7981295925183701,0.7981295925183701,0.7981295925183701,0.7981295925183701,0.7981295925183701,0.7981295925183701,0.7981295925183701,0.7981295925183701,0.3435315074593632,0.7981295925183701,0.7981295925183701,0.7981295925183701,0.7981295925183701,0.7981295925183701,0.7981295925183701,0.7981295925183701,0.3435315074593632,0.5719884212870184,0.5455355154753952,0.7607214428857716,0.7668670674682698,0.7668670674682698,0.7668670674682698,0.7668670674682698,0.7981295925183701,0.7981295925183701,0.5490981963927856,0.5466933867735471,0.5634379870852817,0.5449120463148519,0.5339568024938767,0.5526608773101759,0.55666889334224,0.5335114673792029,0.5400133600534403,0.5372522823424627,0.5326207971498552,0.7311412949355502,0.7981295925183701
177,0.3743041638833222,0.604809619238477,0.7236250278334446,0.7031396125584503,0.7084836339345357,0.7089289690492095,0.6847027388109552,0.6858606101091071,0.7177466043197506,0.7236250278334446,0.7236250278334446,0.7236250278334446,0.604809619238477,0.604809619238477,0.604809619238477,0.604809619238477,0.604809619238477,0.3743041638833222,0.604809619238477,0.7236250278334446,0.7078601647739924,0.7097305722556223,0.6557559563571588,0.565352928078379,0.7002004008016032,0.3743041638833222,0.7236250278334446,0.5638387886884881,0.691828100645736,0.691828100645736,0.691828100645736,0.691828100645736,0.6894232910264975,0.7236250278334446,0.7236250278334446,0.5454019149409931,0.5267869071476285,0.5462925851703406,0.518859942106435,0.5317746604319751,0.5325762636383878,0.5547539523491427,0.5508350033400133,0.5342685370741483,0.5425517702070808,0.5463816521932754,0.6545288107078355,0.7236250278334446
178,0.3700734802939212,0.5995991983967935,0.7324871966154531,0.701580939657092,0.7069249610331775,0.7077265642395902,0.6836784680472056,0.6848363393453574,0.7267869071476286,0.7324871966154531,0.7324871966154531,0.7324871966154531,0.5995991983967935,0.5995991983967935,0.5995991983967935,0.5995991983967935,0.5995991983967935,0.3700734802939212,0.5995991983967935,0.7324871966154531,0.707815631262525,0.7109329770652416,0.6557114228456914,0.6774437764417724,0.707815631262525,0.3700734802939212,0.7324871966154531,0.574749498997996,0.6903584947673124,0.6903584947673124,0.6903584947673124,0.6903584947673124,0.6340681362725451,0.7324871966154531,0.7324871966154531,0.5477621910487642,0.5267423736361612,0.5247828991315965,0.5498107325762637,0.5407258962369182,0.5335114673792029,0.550790469828546,0.540814963259853,0.5363616121131152,0.545268314406591,0.5475840570028947,0.6535903081883931,0.7324871966154531
