,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
593,0.43792681570459346,0.577977977977978,0.5186297408519631,0.6219775330886442,0.6222444666889111,0.6133021910799689,0.6097430764097431,0.6073851629407185,0.5410076743410077,0.43792681570459346,0.43792681570459346,0.43792681570459346,0.43792681570459346,0.43792681570459346,0.43792681570459346,0.43792681570459346,0.43792681570459346,0.43792681570459346,0.5818040262484707,0.5202758313869424,0.6220665109553999,0.6213991769547325,0.6121899677455233,0.6104548993437883,0.6099210321432543,0.43792681570459346,0.5280613947280614,0.6205983761539318,0.6216661105549994,0.6209542876209543,0.6093871649427205,0.6088977866755645,0.6066733400066734,0.43792681570459346,0.43792681570459346,0.5287287287287288,0.5245022800578356,0.522633744855967,0.5223668112557002,0.5243243243243243,0.5201868535201869,0.5220998776554332,0.516627738849961,0.5253475697920142,0.5227672116561005,0.5232565899232566,0.5371333237999903,0.6222444666889111
594,0.44402179957735516,0.5488377266155043,0.5976420865309754,0.5995551106662218,0.563963963963964,0.567211656100545,0.5745523301078856,0.5664108552997442,0.5328217105994884,0.44402179957735516,0.44402179957735516,0.44402179957735516,0.44402179957735516,0.44402179957735516,0.44402179957735516,0.44402179957735516,0.44402179957735516,0.44402179957735516,0.5684128573017462,0.6036036036036037,0.5988432877321767,0.5807807807807808,0.5695250806361918,0.5727727727727727,0.56996996996997,0.44402179957735516,0.5438549660771883,0.5452341230119008,0.6070737404070737,0.5995995995995996,0.5893671449227005,0.57446335224113,0.5725058391725059,0.44402179957735516,0.44402179957735516,0.5203648092536981,0.5158714269825381,0.5180958736514292,0.5241018796574353,0.5169391613836058,0.5185407629852075,0.5190301412523635,0.5172060949838727,0.5177399621844067,0.5183183183183183,0.5232121009898788,0.5262653129319798,0.6070737404070737
595,0.44068512957401845,0.5562673784896007,0.5871871871871872,0.5963074185296408,0.5936825714603492,0.5919030141252364,0.5925703481259037,0.5871426982538094,0.5519074630185742,0.44068512957401845,0.44068512957401845,0.44068512957401845,0.44068512957401845,0.44068512957401845,0.44068512957401845,0.44068512957401845,0.44068512957401845,0.44068512957401845,0.530908686464242,0.5802024246468691,0.5965743521299077,0.5848292737181626,0.5891447002558113,0.5835390946502058,0.5849182515849183,0.44068512957401845,0.588477366255144,0.606006006006006,0.5806918029140251,0.5515515515515516,0.5435435435435435,0.5831831831831832,0.5886998109220332,0.44068512957401845,0.44068512957401845,0.5154710265821377,0.5248581915248582,0.5212990768546324,0.5213435657880102,0.5213435657880102,0.5089756423089756,0.521654988321655,0.5247692136581026,0.5231231231231231,0.5187187187187187,0.5219664108552997,0.5279469946136612,0.606006006006006
596,0.44989433878322765,0.5877655433210989,0.5908797686575464,0.6314981648314981,0.631542653764876,0.6190857524190857,0.6101879657435213,0.6034701368034702,0.5461683906128351,0.44989433878322765,0.44989433878322765,0.44989433878322765,0.44989433878322765,0.44989433878322765,0.44989433878322765,0.44989433878322765,0.44989433878322765,0.44989433878322765,0.5747747747747748,0.5986208430652875,0.6312757201646091,0.630786341897453,0.6210877544210878,0.6072961850739629,0.6048937826715605,0.44989433878322765,0.579490601712824,0.5923034145256367,0.6301190078967857,0.6176621065509954,0.6082749416082749,0.61450339228117,0.5970192414636859,0.44989433878322765,0.44989433878322765,0.5202313424535647,0.521654988321655,0.5144477811144478,0.5152485819152486,0.5218329440551662,0.5138694249805361,0.5195195195195195,0.5204092981870759,0.5219219219219219,0.5103103103103103,0.5197864531197864,0.5479237968126857,0.631542653764876
597,0.4515181848515182,0.5864531197864531,0.5913024135246358,0.6308085863641419,0.6308975642308976,0.6169280391502614,0.6077188299410522,0.6015793571349127,0.5443220998776555,0.4515181848515182,0.4515181848515182,0.4515181848515182,0.4515181848515182,0.4515181848515182,0.4515181848515182,0.4515181848515182,0.4515181848515182,0.4515181848515182,0.574485596707819,0.5995328661995328,0.6306306306306306,0.6296073851629407,0.6194639083527972,0.6056723390056723,0.6029585140696252,0.4515181848515182,0.5800467133800468,0.5927705483261039,0.6296963630296963,0.6155933711489266,0.6055388722055389,0.6119007896785674,0.5954843732621511,0.4515181848515182,0.4515181848515182,0.5180736291847403,0.5147814481147814,0.5111333555778,0.5126904682460238,0.5122455789122455,0.5155822489155822,0.5172283394505617,0.514158603047492,0.5112668223779335,0.518385051718385,0.5222555889222555,0.5478036766925657,0.6308975642308976
598,0.44368813257702144,0.5909020131242353,0.6200867534200868,0.6176843510176844,0.6177288399510622,0.6155488822155489,0.5818707596485374,0.5749304860415971,0.5409409409409409,0.44368813257702144,0.44368813257702144,0.44368813257702144,0.44368813257702144,0.44368813257702144,0.44368813257702144,0.44368813257702144,0.44368813257702144,0.44368813257702144,0.5937937937937938,0.6173284395506617,0.6189745300856412,0.615771326882438,0.6154599043487933,0.6131909687465243,0.578712045378712,0.44368813257702144,0.4962740518296074,0.5977088199310422,0.6110999888777666,0.5823156489823157,0.5816928039150261,0.5804916027138249,0.5838282727171616,0.44368813257702144,0.44368813257702144,0.5175842509175842,0.5214547881214547,0.5103770437103771,0.5202980758536314,0.5278611945278612,0.5218106995884774,0.5229674118563007,0.5135357579802025,0.5170503837170504,0.5258147035924814,0.5156712267823379,0.537550884217551,0.6200867534200868
599,0.4419530641752864,0.5598932265598933,0.5796018240462685,0.6302302302302303,0.6305861416972528,0.6174619063507952,0.613502391280169,0.6121677232788344,0.5541096652207763,0.4419530641752864,0.4419530641752864,0.4419530641752864,0.4419530641752864,0.4419530641752864,0.4419530641752864,0.4419530641752864,0.4419530641752864,0.4419530641752864,0.5680347013680347,0.5766210655099544,0.6299188076965855,0.629518407296185,0.618262707151596,0.615771326882438,0.6143031920809698,0.4419530641752864,0.5586030474919363,0.6297408519630742,0.6303192080969858,0.6279612946279612,0.613502391280169,0.6131019908797687,0.610032254476699,0.4419530641752864,0.4419530641752864,0.518385051718385,0.5237237237237238,0.5207429651874096,0.5200756311867423,0.5152263374485597,0.5186964742520298,0.5253253253253253,0.5259481703926149,0.5210098987876766,0.513891669447225,0.5224335446557669,0.5451038339927229,0.6305861416972528
600,0.4448226003781559,0.5708152597041486,0.5983094205316427,0.6049382716049383,0.5841174507841175,0.5798465131798465,0.5833166499833167,0.5749082415749083,0.547414080747414,0.4448226003781559,0.4448226003781559,0.4448226003781559,0.4448226003781559,0.4448226003781559,0.4448226003781559,0.4448226003781559,0.4448226003781559,0.4448226003781559,0.5503948392837281,0.5943054165276388,0.6053386720053386,0.5780669558447337,0.5758869981092203,0.5684128573017462,0.5729062395729062,0.4448226003781559,0.585985985985986,0.6107218329440551,0.5931042153264375,0.5907018129240351,0.5574685796908019,0.5540429318207096,0.5753086419753086,0.4448226003781559,0.4448226003781559,0.5119119119119119,0.517917917917918,0.5244577911244578,0.5191191191191191,0.518140362584807,0.5083527972416861,0.5192525859192526,0.5168056945834724,0.5192525859192526,0.5127127127127127,0.5179624068512957,0.529685876352543,0.6107218329440551
601,0.4397508619730842,0.5919475030586142,0.6283839394950506,0.6329218106995885,0.6258035813591369,0.6246468690913135,0.6217105994883773,0.5976865754643532,0.5394060727394061,0.4397508619730842,0.4397508619730842,0.4397508619730842,0.4397508619730842,0.4397508619730842,0.4397508619730842,0.4397508619730842,0.4397508619730842,0.4397508619730842,0.5822934045156267,0.6267823378934491,0.6322099877655433,0.6267378489600712,0.6250917584250918,0.6040929818707597,0.6045378712045378,0.4397508619730842,0.5895895895895896,0.6263374485596708,0.63452341230119,0.6339450561672784,0.6149927705483261,0.5927927927927928,0.5927927927927928,0.4397508619730842,0.4397508619730842,0.5150706261817373,0.5182738293849405,0.5090201312423535,0.5244577911244578,0.5165832499165832,0.5249916583249916,0.5203648092536981,0.5225447669892115,0.5246802357913469,0.524146368590813,0.5273495717940162,0.5475996631552187,0.63452341230119
602,0.43843843843843844,0.5914803692581471,0.630274719163608,0.6356578801023246,0.628539650761873,0.6276943610276944,0.6245801356912468,0.6002002002002002,0.5453898342787231,0.43843843843843844,0.43843843843843844,0.43843843843843844,0.43843843843843844,0.43843843843843844,0.43843843843843844,0.43843843843843844,0.43843843843843844,0.43843843843843844,0.5832944055166277,0.6296073851629407,0.6349905461016572,0.6292514736959182,0.6280502724947169,0.6070514959403849,0.6072294516738961,0.43843843843843844,0.5903681459237015,0.6283172060949839,0.6377043710377044,0.6369035702369036,0.6178623067511957,0.5949505060616171,0.5949505060616171,0.43843843843843844,0.43843843843843844,0.5188299410521633,0.5199421643866088,0.527416305194083,0.5209209209209209,0.5340451562673785,0.5265710154599044,0.5218551885218552,0.5298631965298632,0.5247024802580358,0.5211878545211879,0.5299076854632411,0.5486870997982111,0.6377043710377044
603,0.44173061950839726,0.5605605605605606,0.5796018240462685,0.6315648982315649,0.6319208096985874,0.6184406628851074,0.6143921699477255,0.613502391280169,0.5541541541541541,0.44173061950839726,0.44173061950839726,0.44173061950839726,0.44173061950839726,0.44173061950839726,0.44173061950839726,0.44173061950839726,0.44173061950839726,0.44173061950839726,0.5700811923034145,0.5760871983094206,0.6312089867645423,0.6312534756979201,0.6199977755533311,0.6169280391502614,0.6155488822155489,0.44173061950839726,0.5589144700255811,0.6312089867645423,0.6314314314314314,0.6289400511622734,0.614792570348126,0.6143476810143477,0.6113224335446558,0.44173061950839726,0.44173061950839726,0.5192303414525636,0.5225670114559003,0.5216772327883439,0.521410299188077,0.5223445667890112,0.5222110999888777,0.5244355466577689,0.5248804359915471,0.5182070959848738,0.5203425647870092,0.523145367589812,0.5456771056771057,0.6319208096985874
604,0.4533644755866978,0.5476365254143032,0.5735290846401957,0.584250917584251,0.5846513179846513,0.5615170726281837,0.5575130686241797,0.5713936158380603,0.5458569680791903,0.4533644755866978,0.4533644755866978,0.4533644755866978,0.4533644755866978,0.4533644755866978,0.4533644755866978,0.4533644755866978,0.4533644755866978,0.4533644755866978,0.5275275275275275,0.5737960182404627,0.5853631409186965,0.5040818596374151,0.5515515515515516,0.5718385051718385,0.5701034367701034,0.4533644755866978,0.5571571571571572,0.5448782115448783,0.582471360249138,0.5834056278500723,0.5295295295295295,0.5099988877766656,0.5729062395729062,0.4533644755866978,0.4533644755866978,0.5200978756534312,0.5103992881770659,0.5184517851184518,0.5137804471137805,0.5165832499165832,0.5124902680458236,0.5178734289845401,0.5137359581804026,0.5105327549771994,0.5126682237793349,0.5209431653876099,0.5195627373405152,0.5853631409186965
605,0.44555666777889,0.551929707485263,0.571460349238127,0.6115448782115449,0.6119007896785674,0.584718051384718,0.5625625625625625,0.5812924035146257,0.5352908464019576,0.44555666777889,0.44555666777889,0.44555666777889,0.44555666777889,0.44555666777889,0.44555666777889,0.44555666777889,0.44555666777889,0.44555666777889,0.5658547436325214,0.5653208764319876,0.6109665220776331,0.6087865643421199,0.5524635746857969,0.5844511177844511,0.5816038260482705,0.44555666777889,0.5457012568123679,0.6123011900789679,0.6119897675453231,0.6067845623401179,0.5374708041374708,0.5415192970748526,0.5521521521521522,0.44555666777889,0.44555666777889,0.5116672227783339,0.5190968746524303,0.5173173173173173,0.5185185185185185,0.5163385607830052,0.5200311422533644,0.5192303414525636,0.5162940718496274,0.5158046935824714,0.5149149149149149,0.5210543877210544,0.5280086435641993,0.6123011900789679
606,0.4423312201089979,0.573973973973974,0.5672561450339229,0.5555555555555556,0.5551106662217773,0.5291291291291291,0.5746857969080191,0.5718829941052164,0.537181626070515,0.4423312201089979,0.4423312201089979,0.4423312201089979,0.4423312201089979,0.4423312201089979,0.4423312201089979,0.4423312201089979,0.4423312201089979,0.4423312201089979,0.5710377043710377,0.5619619619619619,0.5546212879546213,0.5170281392503615,0.5259704148593037,0.5387832276721166,0.5705928150372594,0.4423312201089979,0.5325992659325993,0.578200422644867,0.5520409298187076,0.577977977977978,0.5771771771771772,0.5775775775775776,0.5740629518407296,0.4423312201089979,0.4423312201089979,0.5258814369925481,0.5193860527193861,0.5210321432543655,0.5164497831164497,0.524902680458236,0.5180068957846735,0.5219664108552997,0.5181848515181848,0.5233455677900123,0.5155600044488934,0.5219219219219219,0.5149918172140394,0.578200422644867
607,0.44624624624624626,0.5242353464575686,0.5971527082638194,0.57997997997998,0.5804248693137583,0.5660104548993438,0.5630741852964075,0.5799354910466021,0.5406517628739851,0.44624624624624626,0.44624624624624626,0.44624624624624626,0.44624624624624626,0.44624624624624626,0.44624624624624626,0.44624624624624626,0.44624624624624626,0.44624624624624626,0.48219330441552666,0.5960849738627516,0.5810032254476699,0.5780224669113558,0.5391391391391391,0.5789122455789123,0.5789122455789123,0.44624624624624626,0.572950728506284,0.547191636080525,0.5446557668779891,0.5893671449227005,0.5747747747747748,0.5875875875875876,0.5825603381158937,0.44624624624624626,0.44624624624624626,0.5167167167167167,0.5263708152597042,0.5157379601824046,0.5177844511177845,0.5179624068512957,0.5219664108552997,0.5182293404515627,0.5212100989878767,0.5198309420531643,0.5211211211211211,0.5179624068512957,0.5218863307752197,0.5971527082638194
608,0.4433767100433767,0.584718051384718,0.6163051940829719,0.610032254476699,0.6071404738071404,0.6054054054054054,0.5864976087198309,0.5908575241908576,0.5403625848070293,0.4433767100433767,0.4433767100433767,0.4433767100433767,0.4433767100433767,0.4433767100433767,0.4433767100433767,0.4433767100433767,0.4433767100433767,0.4433767100433767,0.5900122344566789,0.613769324880436,0.6109220331442554,0.5145145145145145,0.6044711378044711,0.6030919808697587,0.5894338783227672,0.4433767100433767,0.5049049049049049,0.5914358803247692,0.6053164275386498,0.5925925925925926,0.5915693471249027,0.5912579245912579,0.5934378823267712,0.4433767100433767,0.4433767100433767,0.5292848403959515,0.5184740295851407,0.5108219330441552,0.5135357579802025,0.5261706150595039,0.5206539873206539,0.522922922922923,0.5137582026470915,0.517406295184073,0.5237682126571015,0.523901679457235,0.5343413254524366,0.6163051940829719
609,0.4448448448448448,0.588988988988989,0.6207540874207541,0.614036258480703,0.6139472806139473,0.6125236347458569,0.5893893893893893,0.5940162384606829,0.5582471360249138,0.4448448448448448,0.4448448448448448,0.4448448448448448,0.4448448448448448,0.4448448448448448,0.4448448448448448,0.4448448448448448,0.4448448448448448,0.4448448448448448,0.5929040151262374,0.6170615059503949,0.6155933711489266,0.6103436770103436,0.6115448782115449,0.610521632743855,0.5920142364586809,0.4448448448448448,0.5075742409075742,0.5973973973973974,0.6080747414080747,0.5957957957957958,0.5950839728617506,0.5947725503281058,0.5964631297964631,0.4448448448448448,0.4448448448448448,0.513135357579802,0.5182960738516295,0.5101990879768658,0.5175397619842065,0.5180736291847403,0.5184740295851407,0.5180736291847403,0.513135357579802,0.5214547881214547,0.5177622066510955,0.5228784339895451,0.5405723183500961,0.6207540874207541
610,0.4419308197085975,0.5609832054276499,0.5797575353130908,0.6304749193638083,0.6307418529640751,0.6170837504170837,0.6131242353464575,0.6122789456122789,0.5535980424869313,0.4419308197085975,0.4419308197085975,0.4419308197085975,0.4419308197085975,0.4419308197085975,0.4419308197085975,0.4419308197085975,0.4419308197085975,0.4419308197085975,0.5704148593037482,0.5756200645089534,0.6299410521632743,0.6294516738961183,0.6189077966855745,0.6159270381492604,0.614280947614281,0.4419308197085975,0.558180402624847,0.629807585363141,0.6301190078967857,0.6271827382938494,0.6134356578801023,0.6130352574797019,0.61001001001001,0.4419308197085975,0.4419308197085975,0.5179624068512957,0.5231231231231231,0.5199644088532978,0.5189411633856078,0.522411300189078,0.5218329440551662,0.5165387609832054,0.5135135135135135,0.5199199199199199,0.527171616060505,0.5225002780558337,0.5451273495717941,0.6307418529640751
611,0.438794349905461,0.5145590034478923,0.5527305082860638,0.5681236792347903,0.5958847736625514,0.5953064175286398,0.592992992992993,0.5921921921921922,0.5520631742853965,0.438794349905461,0.438794349905461,0.438794349905461,0.438794349905461,0.438794349905461,0.438794349905461,0.438794349905461,0.438794349905461,0.438794349905461,0.49338227116004896,0.5437882326771216,0.5690579468357246,0.5844511177844511,0.5941497052608163,0.5919252585919252,0.5871204537871204,0.438794349905461,0.5798242687131576,0.5817817817817817,0.5545545545545546,0.5752863975086198,0.5634968301634968,0.5920142364586809,0.5953953953953954,0.438794349905461,0.438794349905461,0.5227004782560338,0.5174952730508287,0.5219441663886109,0.5221221221221222,0.5253698142587031,0.5244355466577689,0.5212323434545657,0.519897675453231,0.5232343454565677,0.5218551885218552,0.5208764319875431,0.5221259354592688,0.5958847736625514
612,0.4459348237126015,0.5958180402624847,0.6274051829607385,0.6249138026915805,0.609520631742854,0.6090757424090757,0.6074296518740964,0.5896340785229675,0.5514180847514181,0.4459348237126015,0.4459348237126015,0.4459348237126015,0.4459348237126015,0.4459348237126015,0.4459348237126015,0.4459348237126015,0.4459348237126015,0.4459348237126015,0.5873651429206985,0.6290957624290958,0.6239350461572684,0.6083639194750305,0.6065843621399177,0.5851851851851851,0.578200422644867,0.4459348237126015,0.587721054387721,0.6188188188188188,0.626026026026026,0.6259370481592704,0.5539984428873318,0.5866978089200311,0.5917695473251029,0.4459348237126015,0.4459348237126015,0.5168056945834724,0.514892670448226,0.5189411633856078,0.5215660104548994,0.5147592036480926,0.5198309420531643,0.522900678456234,0.5184962740518296,0.519652986319653,0.521877432988544,0.5197419641864086,0.5434876145987257,0.6290957624290958
