,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
410,0.45441995101313737,0.5676241371632154,0.5910487641950568,0.5933645067913605,0.5364506791360498,0.5643286573146292,0.5812513916722334,0.5925629035849477,0.5621019817412602,0.6069026942774438,0.6069026942774438,0.6069026942774438,0.6069026942774438,0.45441995101313737,0.45441995101313737,0.45441995101313737,0.45441995101313737,0.45441995101313737,0.5653974615898464,0.5826764640391895,0.5865063460253841,0.5765308394566911,0.5735025606769094,0.6043197506123358,0.5573814295257181,0.45441995101313737,0.6069026942774438,0.6069026942774438,0.6069026942774438,0.5988866622133155,0.603161879314184,0.603161879314184,0.603161879314184,0.54562458249833,0.6069026942774438,0.5230906256958361,0.5120463148519261,0.5030505455355154,0.4890670229347584,0.5023380093520374,0.49797372522823424,0.4967267869071476,0.5173903362280116,0.49218436873747495,0.4995769316410599,0.5018926742373636,0.5607201704997297,0.6069026942774438
411,0.4512135381874861,0.5840124693832108,0.585081273658428,0.5702070808283233,0.5711868180806057,0.5705633489200623,0.5649521264751726,0.5881986194611445,0.5439323090625696,0.6069026942774438,0.6069026942774438,0.6069026942774438,0.6069026942774438,0.4512135381874861,0.4512135381874861,0.4512135381874861,0.4512135381874861,0.4512135381874861,0.5867735470941884,0.586150077933645,0.5683366733466934,0.5937207748830995,0.572166555332888,0.5881986194611445,0.5939879759519038,0.4512135381874861,0.6069026942774438,0.6069026942774438,0.6069026942774438,0.5929191716766867,0.5981741260298374,0.5981741260298374,0.5981741260298374,0.5831217991538633,0.6069026942774438,0.5197060788243153,0.4926297038521487,0.5012692050768203,0.4893342240035627,0.5048318859942107,0.4988643954575818,0.5046537519483412,0.5126697840124694,0.4942329102649744,0.5076820307281229,0.5019817412602984,0.561478512580717,0.6069026942774438
412,0.45366288131819194,0.5755956357158762,0.5998218659541305,0.6011578712981519,0.5848586061010911,0.5696281451792474,0.5887775551102205,0.5991093297706525,0.552438209752839,0.6030282787797818,0.6030282787797818,0.6030282787797818,0.6030282787797818,0.45366288131819194,0.45366288131819194,0.45366288131819194,0.45366288131819194,0.45366288131819194,0.5738142952571811,0.5932309062569584,0.5866399465597862,0.5683812068581607,0.5921621019817412,0.6076597639723892,0.5791583166332666,0.45366288131819194,0.6030282787797818,0.6030282787797818,0.6030282787797818,0.5895791583166332,0.597060788243153,0.597060788243153,0.597060788243153,0.5590291694500111,0.6030282787797818,0.4742373636161211,0.5121799153863282,0.49579158316633265,0.5104876419505678,0.4948118459140503,0.4981073257626364,0.5005121353818749,0.5160988643954576,0.49409930973057226,0.501937207748831,0.49908706301491873,0.5632025956675254,0.6076597639723892
413,0.4548207526163438,0.5751503006012024,0.5993765308394567,0.6014250723669561,0.5851258071698954,0.567579603651748,0.5890447561790247,0.6002672010688043,0.5521710086840347,0.6048986862614117,0.6048986862614117,0.6048986862614117,0.6048986862614117,0.4548207526163438,0.4548207526163438,0.4548207526163438,0.4548207526163438,0.4548207526163438,0.5733689601425073,0.5936762413716321,0.587797817857938,0.5693609441104431,0.5915386328211979,0.6073925629035849,0.5788911155644623,0.4548207526163438,0.6048986862614117,0.6048986862614117,0.6048986862614117,0.5923402360276108,0.5967935871743487,0.5967935871743487,0.5967935871743487,0.5580494321977288,0.6048986862614117,0.5256290358494767,0.4850144733912269,0.49498997995991983,0.5091516366065464,0.49365397461589844,0.5006902694277444,0.5020262747717658,0.5136940547762191,0.49490091293698507,0.4940102427076375,0.4975729236250278,0.5638820498139135,0.6073925629035849
414,0.4529058116232465,0.5553328879982187,0.5637942551770208,0.5951458472500557,0.5923847695390781,0.5907815631262525,0.578044978846582,0.5933645067913605,0.5947895791583167,0.6125139167223336,0.6125139167223336,0.6125139167223336,0.6125139167223336,0.4529058116232465,0.4529058116232465,0.4529058116232465,0.4529058116232465,0.4529058116232465,0.5621019817412602,0.5558672901358273,0.5988866622133155,0.61750167000668,0.6187486083277667,0.6134045869516811,0.6205299487864618,0.4529058116232465,0.6125139167223336,0.6125139167223336,0.6125139167223336,0.627833444667112,0.6216878200846137,0.6216878200846137,0.6216878200846137,0.5715430861723447,0.6125139167223336,0.4849699398797595,0.5075038966822534,0.5002004008016032,0.5082164328657315,0.49708305499888666,0.4888888888888889,0.5017145401914941,0.5115119127143175,0.5082164328657315,0.5039412157648631,0.49708305499888666,0.5710163183509878,0.627833444667112
415,0.43028278779781787,0.5710977510576709,0.5808951235804943,0.6055666889334224,0.6082386996214652,0.5974615898463593,0.5995101313738588,0.5920285014473391,0.5683366733466934,0.5862391449565798,0.5862391449565798,0.5862391449565798,0.5862391449565798,0.43028278779781787,0.43028278779781787,0.43028278779781787,0.43028278779781787,0.43028278779781787,0.5702070808283233,0.5877532843464707,0.6102872411489646,0.6122467156535293,0.6078824315297261,0.6051213538187487,0.5963927855711423,0.43028278779781787,0.5862391449565798,0.6248051658873303,0.6071698953462481,0.6082386996214652,0.6071698953462481,0.5920285014473391,0.602004008016032,0.5466933867735471,0.5862391449565798,0.4740146960587842,0.5034958806501892,0.5024270763749722,0.5148964595858383,0.5093743041638833,0.5048318859942107,0.49628145179247385,0.517212202182142,0.49841906034290806,0.49984413270986416,0.49904252950345135,0.5608728568247605,0.6248051658873303
416,0.4291694500111334,0.575328434647072,0.5559118236472946,0.604809619238477,0.5885994210643509,0.5805833890002227,0.5733689601425073,0.583433533734135,0.5595635715876197,0.5807615230460922,0.5815631262525051,0.5815631262525051,0.5815631262525051,0.4291694500111334,0.4291694500111334,0.4291694500111334,0.4291694500111334,0.4291694500111334,0.5769316410598976,0.5656201291471833,0.6005344021376086,0.6040080160320641,0.613270986417279,0.5903807615230461,0.5796927187708751,0.4291694500111334,0.5815631262525051,0.6209307503896683,0.6160320641282565,0.6166555332887999,0.6160320641282565,0.5969717212202182,0.5941215764863059,0.5617011801380539,0.5815631262525051,0.5201068804275217,0.4978401246938321,0.5038966822533957,0.49026942774437765,0.5035404141616566,0.4944555778223113,0.4933867735470942,0.4849254063682921,0.49988866622133155,0.49605878423513694,0.4970385214874193,0.5562070172090212,0.6209307503896683
417,0.45361834780672455,0.5628145179247384,0.5991538632821198,0.5962146515252728,0.5637942551770208,0.5891783567134269,0.5860610109107103,0.57145401914941,0.5519483411266979,0.6074370964150523,0.6074370964150523,0.6074370964150523,0.6074370964150523,0.45361834780672455,0.45361834780672455,0.45361834780672455,0.45361834780672455,0.45361834780672455,0.5665553328879982,0.6052104208416834,0.5989757292362503,0.5897127588510354,0.614206190158094,0.585793809841906,0.6065464261857048,0.45361834780672455,0.6074370964150523,0.6074370964150523,0.6074370964150523,0.6231128924515698,0.5890892896904921,0.5890892896904921,0.5890892896904921,0.5761745713649521,0.6074370964150523,0.5119572478289913,0.5039412157648631,0.5042974838566021,0.5153417947005121,0.49414384324203964,0.5081273658427967,0.49815185927410377,0.5092852371409485,0.48862168782008464,0.501002004008016,0.5092852371409485,0.5654000063619302,0.6231128924515698
418,0.43144065909596974,0.526475172567357,0.5849922066354932,0.5770652415942997,0.5891783567134269,0.588020485415275,0.5824092629703852,0.586150077933645,0.547851258071699,0.5864172790024493,0.5860610109107103,0.5860610109107103,0.5860610109107103,0.43144065909596974,0.43144065909596974,0.43144065909596974,0.43144065909596974,0.43144065909596974,0.5253173012692051,0.587307949231797,0.5865954130483189,0.5881095524382097,0.5830327321309285,0.5911378312179916,0.5911378312179916,0.43144065909596974,0.5860610109107103,0.6076152304609218,0.5867735470941884,0.5843687374749499,0.5867735470941884,0.602004008016032,0.5757292362502784,0.48532620797149856,0.5860610109107103,0.4833667334669339,0.5001113337786685,0.49735025606769095,0.5124025829436651,0.4986862614117123,0.49325317301269206,0.49735025606769095,0.48238699621465153,0.5010910710309507,0.503228679581385,0.4968158539300824,0.5485765181155963,0.6076152304609218
419,0.4531730126920508,0.5200623469160544,0.5759073702961478,0.5626363838788688,0.5743932309062569,0.5678022712090849,0.5693164105989758,0.5657537296815854,0.5981741260298374,0.6100200400801603,0.6100200400801603,0.6100200400801603,0.6100200400801603,0.4531730126920508,0.4531730126920508,0.4531730126920508,0.4531730126920508,0.4531730126920508,0.511333778668448,0.5750167000668003,0.5710977510576709,0.562191048764195,0.609752839011356,0.5842796704520151,0.5865954130483189,0.4531730126920508,0.6100200400801603,0.6100200400801603,0.6100200400801603,0.6154531284791805,0.586150077933645,0.586150077933645,0.586150077933645,0.4956579826319305,0.6100200400801603,0.5062569583611668,0.5038521487419283,0.5044756179024716,0.5089289690492095,0.49084836339345356,0.5092852371409485,0.5057225562235582,0.5052772211088844,0.509107103095079,0.49815185927410377,0.49173903362280114,0.5558927378566657,0.6154531284791805
420,0.45001113337786686,0.5836116677800045,0.6092629703852148,0.597060788243153,0.5826319305277221,0.5845914050322868,0.5839679358717434,0.571943887775551,0.5860164773992429,0.6040080160320641,0.6040080160320641,0.6040080160320641,0.6040080160320641,0.45001113337786686,0.45001113337786686,0.45001113337786686,0.45001113337786686,0.45001113337786686,0.5868180806056558,0.6107771097751058,0.6053440213760855,0.6026720106880428,0.6188822088621688,0.5782676464039189,0.6,0.45001113337786686,0.6040080160320641,0.6040080160320641,0.6040080160320641,0.6120240480961924,0.5927855711422846,0.5927855711422846,0.5927855711422846,0.5907370296147851,0.6040080160320641,0.5103095079046983,0.5059452237808951,0.5044310843910043,0.4822533956802494,0.4958806501892674,0.5091516366065464,0.5010465375194834,0.496415052326876,0.5110220440881763,0.49543531507459365,0.5079046982854598,0.5675745141075802,0.6188822088621688
421,0.43006012024048096,0.587797817857938,0.5917167668670674,0.5723892228902249,0.5982186595413048,0.594477844578045,0.5935871743486973,0.5816521932754398,0.5637497216655534,0.5759519038076152,0.5771097751057671,0.5771097751057671,0.5771097751057671,0.43006012024048096,0.43006012024048096,0.43006012024048096,0.43006012024048096,0.43006012024048096,0.5928746381652193,0.5806724560231574,0.5776441772433757,0.5796927187708751,0.6027610777109775,0.5842351369405477,0.5722110888443553,0.43006012024048096,0.5771097751057671,0.6035626809173903,0.6165664662658651,0.616210198174126,0.6165664662658651,0.6086395012246716,0.5942106435092407,0.5913604987753285,0.5771097751057671,0.5187708750835003,0.5022044088176353,0.4983745268314407,0.4945446448452461,0.4999777332442663,0.49133823201959476,0.5068358940102428,0.4915163660654643,0.4974838566020931,0.4953462480516589,0.4953462480516589,0.5569348220250024,0.6165664662658651
422,0.4526386105544422,0.5841906034290804,0.5742150968603874,0.5694945446448453,0.5760855043420173,0.5793809841906035,0.5713649521264752,0.5693164105989758,0.5842796704520151,0.604230683589401,0.604230683589401,0.604230683589401,0.604230683589401,0.4526386105544422,0.4526386105544422,0.4526386105544422,0.4526386105544422,0.4526386105544422,0.585793809841906,0.5702070808283233,0.5567579603651748,0.554442217768871,0.5986194611445113,0.5898908928969049,0.5805388554887553,0.4526386105544422,0.604230683589401,0.604230683589401,0.604230683589401,0.5914050322867959,0.6053885548875528,0.6053885548875528,0.6053885548875528,0.5823201959474504,0.604230683589401,0.5086617679804053,0.49948786461812517,0.4995769316410599,0.5160543308839902,0.49521264751725674,0.49966599866399464,0.49414384324203964,0.4995769316410599,0.4864840792696504,0.5050990870630149,0.5114228456913827,0.56105099087063,0.6053885548875528
423,0.4507236695613449,0.5623246492985972,0.5973279893119573,0.5972389222890225,0.5655310621242485,0.5866399465597862,0.5837007348029392,0.575328434647072,0.5452237808951236,0.6047205522155422,0.6047205522155422,0.6047205522155422,0.6047205522155422,0.4507236695613449,0.4507236695613449,0.4507236695613449,0.4507236695613449,0.4507236695613449,0.5659763972389222,0.6046314851926075,0.5991983967935872,0.5890447561790247,0.6145179247383656,0.5837007348029392,0.6079269650411935,0.4507236695613449,0.6047205522155422,0.6047205522155422,0.6047205522155422,0.6198619461144511,0.587797817857938,0.587797817857938,0.587797817857938,0.5773769761745714,0.6047205522155422,0.5080828323313293,0.49659318637274547,0.4957025161433979,0.4828768648407927,0.507459363170786,0.5095969717212202,0.49659318637274547,0.4923179692718771,0.5107548430193721,0.4958806501892674,0.48946782453796484,0.5637649902980565,0.6198619461144511
424,0.453440213760855,0.477042974838566,0.5772433756401693,0.5587174348697395,0.5506123357826764,0.5506123357826764,0.5571142284569138,0.5507014028056112,0.5974615898463593,0.6085949677132042,0.6085949677132042,0.6085949677132042,0.6085949677132042,0.453440213760855,0.453440213760855,0.453440213760855,0.453440213760855,0.453440213760855,0.5097305722556223,0.5743932309062569,0.5398352260075707,0.5898018258739701,0.6147405922957025,0.5988866622133155,0.603874415497662,0.453440213760855,0.6085949677132042,0.6085949677132042,0.6085949677132042,0.6232019594745045,0.6037853484747272,0.6037853484747272,0.6037853484747272,0.5302159875306168,0.6085949677132042,0.4927187708750835,0.502516143397907,0.5024270763749722,0.49414384324203964,0.5086617679804053,0.5119572478289913,0.49859719438877753,0.4945001113337787,0.5086617679804053,0.4989534624805166,0.5010910710309507,0.5559538123866782,0.6232019594745045
425,0.45259407704297483,0.5764863059452238,0.596704520151414,0.5954575818303274,0.5823647294589178,0.5692718770875084,0.5840570028946782,0.5980405254954353,0.5076374972166555,0.6044533511467379,0.6044533511467379,0.6044533511467379,0.6044533511467379,0.45259407704297483,0.45259407704297483,0.45259407704297483,0.45259407704297483,0.45259407704297483,0.5746158984635938,0.5919839679358717,0.5788020485415275,0.5515475395234914,0.5886884880872857,0.604809619238477,0.575328434647072,0.45259407704297483,0.6044533511467379,0.6044533511467379,0.6044533511467379,0.5851258071698954,0.591894900912937,0.591894900912937,0.591894900912937,0.5629481184591405,0.6044533511467379,0.4745936317078602,0.5112001781340458,0.5010465375194834,0.5092407036294812,0.5043420173680695,0.49962146515252726,0.4946337118681808,0.5165441995101314,0.5026497439323091,0.5015809396570919,0.49908706301491873,0.5600954289531443,0.604809619238477
426,0.4334001336005344,0.5874860832776665,0.609752839011356,0.6035181474059229,0.5923847695390781,0.5890002226675574,0.5851703406813628,0.5893564907592964,0.5419728345580049,0.5808060565575596,0.5816967267869071,0.5816967267869071,0.5816967267869071,0.4334001336005344,0.4334001336005344,0.4334001336005344,0.4334001336005344,0.4334001336005344,0.5922066354932086,0.603161879314184,0.6070808283233133,0.604230683589401,0.5816076597639724,0.5897127588510354,0.5934535738142953,0.4334001336005344,0.5816967267869071,0.5924738365620129,0.6045869516811401,0.6036072144288577,0.6045869516811401,0.5981741260298374,0.5915831663326653,0.5959474504564685,0.5816967267869071,0.519082609663772,0.5041193498107326,0.4975283901135605,0.48808728568247606,0.500645735916277,0.4858606101091071,0.49948786461812517,0.506167891338232,0.49690492095301714,0.5007348029392118,0.4997550656869294,0.5595470305690747,0.609752839011356
427,0.42876864840792694,0.570296147851258,0.5796481852594078,0.6051213538187487,0.6070808283233133,0.5971053217546204,0.5985303941215765,0.5923847695390781,0.5505232687597417,0.5869516811400579,0.5872188822088622,0.5872188822088622,0.5872188822088622,0.42876864840792694,0.42876864840792694,0.42876864840792694,0.42876864840792694,0.42876864840792694,0.5697617457136496,0.5869516811400579,0.6087731017590737,0.6112669784012469,0.6092184368737475,0.6057448229792919,0.5970162547316856,0.42876864840792694,0.5872188822088622,0.625606769093743,0.6087731017590737,0.6098419060342908,0.6087731017590737,0.5922066354932086,0.6022712090848363,0.5455355154753952,0.5872188822088622,0.5228234246270318,0.5010910710309507,0.503228679581385,0.513916722333556,0.5065241594299711,0.5062569583611668,0.49521264751725674,0.47989311957247827,0.498062792251169,0.4974393230906257,0.49877532843464706,0.5601959474504565,0.625606769093743
428,0.4554887552883545,0.5543531507459363,0.5658427967045202,0.5938098419060343,0.5914050322867959,0.5901580939657092,0.5767089735025607,0.5925629035849477,0.5913159652638611,0.6092184368737475,0.6092184368737475,0.6092184368737475,0.6092184368737475,0.4554887552883545,0.4554887552883545,0.4554887552883545,0.4554887552883545,0.4554887552883545,0.5616566466265865,0.5573814295257181,0.5989757292362503,0.6167000668002672,0.6159875306167891,0.6102872411489646,0.6172344689378757,0.4554887552883545,0.6092184368737475,0.6092184368737475,0.6092184368737475,0.6257849031396125,0.6185704742818972,0.6185704742818972,0.6185704742818972,0.5698508127365843,0.6092184368737475,0.487374749498998,0.4916499665998664,0.4956579826319305,0.5054553551547539,0.5042084168336673,0.4904030282787798,0.49815185927410377,0.4933422400356268,0.49004676018704074,0.5029614785125807,0.5036740146960588,0.569939879759519,0.6257849031396125
429,0.4526831440659096,0.5745268314406591,0.5991983967935872,0.6019594745045647,0.578623914495658,0.5621465152527276,0.5899354264083723,0.5993765308394567,0.5610777109775106,0.6068581607659764,0.6068581607659764,0.6068581607659764,0.6068581607659764,0.4526831440659096,0.4526831440659096,0.4526831440659096,0.4526831440659096,0.4526831440659096,0.5724782899131596,0.5916276998441327,0.5916276998441327,0.5766644399910933,0.5865508795368515,0.6084613671788021,0.5744377644177243,0.4526831440659096,0.6068581607659764,0.6068581607659764,0.6068581607659764,0.5961701180138054,0.6004453351146738,0.6004453351146738,0.6004453351146738,0.5551992874638165,0.6068581607659764,0.5247383656201291,0.4849254063682921,0.5040748162992652,0.5088844355377421,0.49347584057002897,0.49899799599198397,0.5048764195056781,0.5148519260743709,0.5050545535515475,0.49712758851035405,0.4991761300378535,0.5641441613385503,0.6084613671788021
430,0.452727677577377,0.5629926519706079,0.5980850590069027,0.5944333110665776,0.5652193275439769,0.586150077933645,0.5833890002226676,0.5727009574704965,0.5524827432643064,0.6092184368737475,0.6092184368737475,0.6092184368737475,0.6092184368737475,0.452727677577377,0.452727677577377,0.452727677577377,0.452727677577377,0.452727677577377,0.5669116009797373,0.6043197506123358,0.5968381206858161,0.5881095524382097,0.6150968603874416,0.5829436651079938,0.6065464261857048,0.452727677577377,0.6092184368737475,0.6092184368737475,0.6092184368737475,0.6229347584057003,0.5894455577822312,0.5894455577822312,0.5894455577822312,0.5772433756401693,0.6092184368737475,0.5087508350033401,0.5012692050768203,0.49156089957693166,0.5144511244711646,0.4920062346916054,0.4904030282787798,0.49824092629703853,0.5101759073702962,0.5118681808060566,0.5011801380538855,0.5114228456913827,0.5653592900085885,0.6229347584057003
431,0.45277221108884436,0.5790692496103318,0.6008016032064128,0.5997327989311957,0.5861055444221777,0.5714985526608773,0.5883322199955466,0.6016032064128256,0.5538632821197952,0.6073925629035849,0.6073925629035849,0.6073925629035849,0.6073925629035849,0.45277221108884436,0.45277221108884436,0.45277221108884436,0.45277221108884436,0.45277221108884436,0.5780895123580494,0.5959029169450011,0.5835226007570697,0.5518147405922957,0.5928746381652193,0.6076597639723892,0.5793364506791361,0.45277221108884436,0.6073925629035849,0.6073925629035849,0.6073925629035849,0.5884212870184814,0.5942997105321755,0.5942997105321755,0.5942997105321755,0.5652638610554442,0.6073925629035849,0.5234914272990425,0.5116455132487197,0.5060342908038299,0.5118236472945892,0.5031841460699176,0.4952571810287241,0.5027388109552439,0.5186818080605656,0.4942774437764418,0.49543531507459365,0.4982854598085059,0.5638667811814105,0.6076597639723892
432,0.42943665107993767,0.5852148741928301,0.6126475172567357,0.6079269650411935,0.5969717212202182,0.5952794477844578,0.5909151636606547,0.5953685148073926,0.5612558450233801,0.5803161879314184,0.5813849922066355,0.5813849922066355,0.5813849922066355,0.42943665107993767,0.42943665107993767,0.42943665107993767,0.42943665107993767,0.42943665107993767,0.5904698285459808,0.6057893564907593,0.6122912491649967,0.6090848363393454,0.5872634157203296,0.5958138499220663,0.5982186595413048,0.42943665107993767,0.5813849922066355,0.5905588955689156,0.6062346916054331,0.6050768203072813,0.6062346916054331,0.6014250723669561,0.5971498552660878,0.5934090403028279,0.5813849922066355,0.5164551324871967,0.5007793364506792,0.5038076152304609,0.4908038298819862,0.5011356045424181,0.5139612558450234,0.5041638833222,0.4940102427076375,0.4980182587397016,0.5005121353818749,0.4983745268314407,0.5610828005216784,0.6126475172567357
433,0.4576263638387887,0.5545312847918058,0.5652193275439769,0.5917613003785348,0.5888220886216878,0.5871298151859274,0.5757292362502784,0.5900690269427744,0.5894455577822312,0.6106435092407037,0.6106435092407037,0.6106435092407037,0.6106435092407037,0.4576263638387887,0.4576263638387887,0.4576263638387887,0.4576263638387887,0.4576263638387887,0.5623691828100645,0.5573814295257181,0.5956802493876642,0.6158093965709196,0.6147405922957025,0.6078824315297261,0.6159875306167891,0.4576263638387887,0.6106435092407037,0.6106435092407037,0.6106435092407037,0.6246270318414607,0.616789133823202,0.616789133823202,0.616789133823202,0.5687820084613672,0.6106435092407037,0.5090180360721442,0.4927187708750835,0.5026942774437765,0.4942329102649744,0.5049209530171455,0.4901358272099755,0.501358272099755,0.49325317301269206,0.489601425072367,0.49467824537964816,0.4956579826319305,0.5698533575086681,0.6246270318414607
434,0.42756624359830775,0.5869071476285905,0.6062346916054331,0.5897572923625027,0.6050768203072813,0.5868180806056558,0.5894010242707638,0.5909151636606547,0.555021153417947,0.578980182587397,0.5804052549543531,0.5804052549543531,0.5804052549543531,0.42756624359830775,0.42756624359830775,0.42756624359830775,0.42756624359830775,0.42756624359830775,0.5918058338900022,0.5973279893119573,0.5975061233578267,0.5983077265642396,0.5985749276330439,0.5785348474727232,0.5930527722110889,0.42756624359830775,0.5804052549543531,0.6047205522155422,0.6183478067245602,0.6176352705410821,0.6183478067245602,0.6110443108439101,0.6016032064128256,0.5959029169450011,0.5804052549543531,0.5216210198174126,0.5029169450011134,0.501937207748831,0.5081718993542641,0.49908706301491873,0.5071030950790469,0.5023825428635048,0.4875974170563349,0.5005121353818749,0.5034513471387219,0.4999777332442663,0.5601946750644144,0.6183478067245602
435,0.45228234246270316,0.575818303273213,0.5579158316633267,0.5682476063237586,0.5657537296815854,0.5507014028056112,0.562191048764195,0.5717212202182143,0.5296815853930082,0.6121576486305945,0.6121576486305945,0.6121576486305945,0.6121576486305945,0.45228234246270316,0.45228234246270316,0.45228234246270316,0.45228234246270316,0.45228234246270316,0.580271654419951,0.5596971721220219,0.5849922066354932,0.6047650857270096,0.5913159652638611,0.5738588287686484,0.6055666889334224,0.45228234246270316,0.6121576486305945,0.6121576486305945,0.6121576486305945,0.6077042974838566,0.6089512358049433,0.6089512358049433,0.6089512358049433,0.576976174571365,0.6121576486305945,0.48514807392562903,0.5086617679804053,0.49966599866399464,0.5053662881318192,0.5005566688933423,0.5050990870630149,0.5004676018704075,0.5129369850812736,0.4914718325539969,0.49441104431084393,0.502516143397907,0.5616362884499158,0.6121576486305945
436,0.4499665998663995,0.5822311289245157,0.5824092629703852,0.5682476063237586,0.5697617457136496,0.5687820084613672,0.563705188154086,0.5867735470941884,0.5444667112001781,0.6108216432865732,0.6108216432865732,0.6108216432865732,0.6108216432865732,0.4499665998663995,0.4499665998663995,0.4499665998663995,0.4499665998663995,0.4499665998663995,0.5851703406813628,0.5820529948786461,0.5686929414384324,0.5942551770207081,0.5696726786907148,0.5885548875528835,0.59541304831886,0.4499665998663995,0.6108216432865732,0.6108216432865732,0.6108216432865732,0.5957693164105989,0.5992429303050546,0.5992429303050546,0.5992429303050546,0.5809841906034291,0.6108216432865732,0.5170340681362725,0.5037630817189935,0.5009129369850813,0.5088399020262748,0.49690492095301714,0.5003785348474727,0.5037630817189935,0.48318859942106435,0.5037630817189935,0.5062569583611668,0.5023380093520374,0.5617431688774376,0.6108216432865732
437,0.4341126697840125,0.5531062124248497,0.5792919171676687,0.6060120240480962,0.6020930750389668,0.5985303941215765,0.5963927855711423,0.5936317078601647,0.5493653974615899,0.5798263193052772,0.5792028501447339,0.5792028501447339,0.5792028501447339,0.4341126697840125,0.4341126697840125,0.4341126697840125,0.4341126697840125,0.4341126697840125,0.5540859496771321,0.5742150968603874,0.5952349142729905,0.5548875528835449,0.6061010910710309,0.5545312847918058,0.5649521264751726,0.4341126697840125,0.5792028501447339,0.5838343353373413,0.6111779113783122,0.6111779113783122,0.6111779113783122,0.5986194611445113,0.5974615898463593,0.5642395902916945,0.5792028501447339,0.5144511244711646,0.4997550656869294,0.5000222667557337,0.5141839234023603,0.49824092629703853,0.5040302827877978,0.5069694945446448,0.5050990870630149,0.4986862614117123,0.49432197728790916,0.4888888888888889,0.5535642713999428,0.6111779113783122
438,0.45250501002004007,0.5816521932754398,0.6085504342017368,0.5958138499220663,0.5806724560231574,0.5820975283901135,0.5804052549543531,0.5699844132709864,0.5804943219772879,0.6032954798485861,0.6032954798485861,0.6032954798485861,0.6032954798485861,0.45250501002004007,0.45250501002004007,0.45250501002004007,0.45250501002004007,0.45250501002004007,0.5850367401469606,0.6105989757292363,0.6042752171008684,0.5994655978623914,0.6146069917613004,0.5761300378534847,0.5975061233578267,0.45250501002004007,0.6032954798485861,0.6032954798485861,0.6032954798485861,0.6098864395457582,0.5876196838120685,0.5876196838120685,0.5876196838120685,0.5898463593854375,0.6032954798485861,0.48964595858383436,0.49686038744154976,0.4933867735470942,0.5150300601202404,0.4933867735470942,0.5095079046982854,0.4999777332442663,0.5017590737029615,0.4880427521710087,0.49383210866176797,0.4895568915608996,0.5663937398606738,0.6146069917613004
439,0.4321531952794478,0.5705633489200623,0.6062792251169005,0.6072589623691829,0.5812513916722334,0.5955021153417946,0.5890002226675574,0.5865063460253841,0.5439323090625696,0.5800935203740815,0.5809841906034291,0.5809841906034291,0.5809841906034291,0.4321531952794478,0.4321531952794478,0.4321531952794478,0.4321531952794478,0.4321531952794478,0.5751948341126698,0.6013805388554887,0.6076152304609218,0.6020930750389668,0.5953239812959252,0.5973725228234247,0.5925629035849477,0.4321531952794478,0.5809841906034291,0.5587174348697395,0.5837452683144065,0.5708305499888666,0.5837452683144065,0.574749498997996,0.5823201959474504,0.5847250055666889,0.5809841906034291,0.4828323313293253,0.5031396125584502,0.5020708082832331,0.5067022934758406,0.49547984858606103,0.5151636606546426,0.49663771988421285,0.4909374304163883,0.49841906034290806,0.5022489423291027,0.49841906034290806,0.554307344848427,0.6076152304609218
