,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
450,0.43353373413493657,0.6813181919394344,0.6860387441549766,0.6907592963705188,0.6565575595635715,0.6564684925406369,0.6564684925406369,0.6547762191048764,0.6769539078156313,0.6871966154531285,0.43932309062569586,0.4348697394789579,0.43584947673124025,0.43584947673124025,0.43353373413493657,0.43353373413493657,0.43353373413493657,0.43353373413493657,0.6845246047650857,0.6892451569806279,0.6901358272099755,0.675974170563349,0.6907592963705188,0.6621687820084614,0.6830995323981296,0.43353373413493657,0.6603874415497663,0.6850590069026943,0.6515698062792251,0.6517479403250946,0.6515698062792251,0.6515698062792251,0.6298374526831441,0.6892451569806279,0.6541527499443331,0.5135159207303496,0.507459363170786,0.49899799599198397,0.5140503228679582,0.5143175239367624,0.5322199955466489,0.5299042529503452,0.522244488977956,0.5384546871520819,0.5209084836339345,0.5132487196615453,0.6027050927251328,0.6907592963705188
451,0.4755733689601425,0.6369628145179247,0.6919171676686707,0.6948563794255177,0.6948563794255177,0.6947673124025829,0.6928078378980183,0.6917390336228012,0.6830104653751948,0.6889779559118236,0.4851926074370964,0.4801157871298152,0.4772656423959029,0.4772656423959029,0.4755733689601425,0.4755733689601425,0.4755733689601425,0.4755733689601425,0.6342017368069472,0.6922734357604097,0.6944110443108439,0.6942329102649744,0.6943219772879091,0.6931641059897573,0.6879091516366066,0.4755733689601425,0.6505900690269428,0.6922734357604097,0.6922734357604097,0.5659763972389222,0.5945669116009797,0.5437096415052327,0.5437096415052327,0.6923625027833444,0.6455132487196615,0.5018481407258962,0.4875974170563349,0.499710532175462,0.4972166555332888,0.5021153417947005,0.47886884880872854,0.5030950790469828,0.49089289690492094,0.4753061678913382,0.496415052326876,0.4953462480516589,0.6101332824378917,0.6948563794255177
452,0.4340681362725451,0.6784680472055221,0.6832776664439991,0.6872856824760633,0.6543308839902027,0.6545980850590069,0.6545980850590069,0.6531730126920507,0.6755288354486751,0.68479180583389,0.44039189490091296,0.43629481184591407,0.4364729458917836,0.4364729458917836,0.4340681362725451,0.4340681362725451,0.4340681362725451,0.4340681362725451,0.6815853930082387,0.6860387441549766,0.6874638165219328,0.6739256290358495,0.6877310175907371,0.6602093075038967,0.6820307281229125,0.4340681362725451,0.6602093075038967,0.682208862168782,0.6505900690269428,0.6505010020040081,0.6505900690269428,0.6505900690269428,0.628768648407927,0.6855934090403029,0.6544199510131374,0.520017813404587,0.5080828323313293,0.5182364729458918,0.5106657759964374,0.5313293253173013,0.5079046982854598,0.49329770652415944,0.5202850144733913,0.5130705856156758,0.521086617679804,0.5128033845468715,0.6015014155294718,0.6877310175907371
453,0.4318859942106435,0.6814517924738366,0.6867067468269873,0.692317969271877,0.6533066132264529,0.6528612781117791,0.6528612781117791,0.6509018036072144,0.6788688488087286,0.6888443553774215,0.43820975283901137,0.4326875974170563,0.43420173680694724,0.43420173680694724,0.4318859942106435,0.4318859942106435,0.4318859942106435,0.4318859942106435,0.6851035404141617,0.6897350256067691,0.6914272990425295,0.6760187040748163,0.691961701180138,0.6594522378089512,0.6850144733912269,0.4318859942106435,0.662836784680472,0.6852816744600312,0.6479625918503674,0.6482297929191717,0.6479625918503674,0.6479625918503674,0.5857047428189712,0.6892006234691606,0.6559786239144957,0.522021821420619,0.5184591405032287,0.4997550656869294,0.5153417947005121,0.51062124248497,0.5326207971498552,0.5276330438655088,0.527187708750835,0.5413493653974616,0.5200623469160544,0.5215764863059452,0.6005305849794829,0.692317969271877
454,0.4321086617679804,0.6797149855266088,0.6850590069026943,0.6900467601870407,0.6576263638387887,0.6575372968158539,0.6575372968158539,0.6559340904030283,0.677042974838566,0.6867512803384547,0.4383433533734135,0.4336228011578713,0.4346025384101536,0.4346025384101536,0.4321086617679804,0.4321086617679804,0.4321086617679804,0.4321086617679804,0.6835448675128034,0.6879982186595412,0.6894232910264975,0.6771320418615008,0.690313961255845,0.6626141171231351,0.6837230015586729,0.4321086617679804,0.6596749053662881,0.6837230015586729,0.6529948786461812,0.6531730126920507,0.6529948786461812,0.6529948786461812,0.6300155867290136,0.6879982186595412,0.6566466265865063,0.5138721888220886,0.5093297706524159,0.5189490091293698,0.5128924515698062,0.5109329770652415,0.5093297706524159,0.5295479848586061,0.5209084836339345,0.5397906924961033,0.520730349588065,0.5168114005789356,0.6024582498329993,0.690313961255845
455,0.4757960365174794,0.6427967045201514,0.7060342908038298,0.7098641727900245,0.7098641727900245,0.7094188376753507,0.7080828323313293,0.706746826987308,0.6963259853039412,0.7029169450011133,0.48594967713204185,0.48122912491649966,0.47766644399910935,0.47766644399910935,0.4757960365174794,0.4757960365174794,0.4757960365174794,0.4757960365174794,0.6393230906256958,0.7064796259185037,0.7095969717212203,0.7092407036294812,0.7090625695836117,0.7087063014918726,0.7036294811845915,0.4757960365174794,0.6594522378089512,0.7070140280561122,0.7070140280561122,0.6215987530616789,0.6205299487864618,0.5958583834335337,0.5958583834335337,0.7066577599643732,0.6566911600979737,0.5075929637051881,0.489601425072367,0.4881763527054108,0.5184591405032287,0.4948563794255177,0.5136495212647517,0.503228679581385,0.4912936985081274,0.5293253173012692,0.5096415052326876,0.5073257626363838,0.623601488691669,0.7098641727900245
456,0.38922289022489426,0.5710977510576709,0.5689601425072367,0.6092184368737475,0.6030728122912492,0.6107325762636384,0.6077042974838566,0.6033400133600535,0.58249832999332,0.5839234023602761,0.3940325094633712,0.39011356045424184,0.3910932977065242,0.3910932977065242,0.38922289022489426,0.38922289022489426,0.38922289022489426,0.38922289022489426,0.5711868180806057,0.5649521264751726,0.6077042974838566,0.5980850590069027,0.6094856379425517,0.607526163437987,0.5959474504564685,0.38922289022489426,0.579559118236473,0.5704742818971276,0.6011133377866845,0.5481184591405033,0.609396570919617,0.609396570919617,0.6076152304609218,0.5627254509018036,0.5717212202182143,0.5335114673792029,0.5360053440213761,0.5434869739478958,0.5327989311957247,0.5368960142507236,0.5415274994433311,0.5267423736361612,0.5425963037185482,0.5351146737920285,0.5313738588287686,0.5340458695168114,0.5330635874924453,0.6107325762636384
457,0.47419283010465374,0.6402137608550434,0.7030060120240481,0.7065686929414384,0.7065686929414384,0.7061233578267646,0.7050545535515476,0.7032732130928524,0.693475840570029,0.698997995991984,0.48452460476508574,0.47935871743486974,0.47606323758628366,0.47606323758628366,0.47419283010465374,0.47419283010465374,0.47419283010465374,0.47419283010465374,0.6370073480293921,0.7032732130928524,0.7060342908038298,0.7059452237808951,0.7059452237808951,0.7057670897350256,0.7005121353818748,0.47419283010465374,0.6558004898686262,0.7035404141616567,0.7035404141616567,0.6289913159652638,0.6280115787129815,0.5914940993097306,0.5914940993097306,0.7034513471387219,0.6503674014696059,0.4974393230906257,0.5177466043197506,0.49414384324203964,0.49414384324203964,0.495123580494322,0.511690046760187,0.4989534624805166,0.492540636829214,0.5027833444667112,0.498062792251169,0.5082164328657315,0.6213035594999522,0.7065686929414384
458,0.42836784680472056,0.677042974838566,0.6816744600311735,0.6794477844578045,0.6516588733021599,0.6510354041416165,0.6503228679581385,0.6488087285682476,0.6594077042974839,0.6743709641505232,0.4336228011578713,0.43006012024048096,0.43068358940102425,0.43068358940102425,0.42836784680472056,0.42836784680472056,0.42836784680472056,0.42836784680472056,0.6806947227788911,0.6832776664439991,0.681496325985304,0.6081941661099978,0.6764195056780227,0.6348252059674906,0.5858383433533734,0.42836784680472056,0.6603874415497663,0.6808728568247606,0.6245824983299934,0.6559340904030283,0.6551324871966154,0.6551324871966154,0.591894900912937,0.6831885994210644,0.6376753507014028,0.5091516366065464,0.5234023602761078,0.5353373413493654,0.512981518592741,0.5180583389000223,0.536228011578713,0.5183255399688266,0.5218882208862169,0.5372077488309953,0.5186818080605656,0.5199287463816522,0.59041638833222,0.6832776664439991
459,0.30438655087953687,0.5280338454687152,0.6705410821643286,0.698419060342908,0.6987753284346471,0.6957470496548653,0.6929859719438878,0.6895123580494322,0.6406145624582499,0.674816299265197,0.674816299265197,0.674816299265197,0.674816299265197,0.674816299265197,0.30438655087953687,0.30438655087953687,0.30438655087953687,0.30438655087953687,0.5266978401246938,0.66083277666444,0.6985971943887775,0.6979737252282342,0.6809619238476954,0.6958361166778001,0.6551324871966154,0.30438655087953687,0.5445112447116455,0.663415720329548,0.6907592963705188,0.6933422400356268,0.6964595858383433,0.6964595858383433,0.6964595858383433,0.5348029392117568,0.5744377644177243,0.5534179470051214,0.5560899576931642,0.567579603651748,0.568292139835226,0.5568024938766422,0.5507459363170786,0.5613449120463149,0.5540414161656647,0.554664885326208,0.5636606546426186,0.5643731908260966,0.5977631453382957,0.6987753284346471
460,0.38712981518592743,0.49543531507459365,0.6069472277889112,0.6347361389445558,0.6350924070362948,0.6153195279447784,0.6038298819861946,0.6187931418392341,0.5917167668670674,0.6201291471832554,0.3948786461812514,0.38935649075929635,0.38846582052994877,0.38846582052994877,0.38712981518592743,0.38712981518592743,0.38712981518592743,0.38712981518592743,0.4830549988866622,0.6165664662658651,0.6352705410821643,0.6312625250501002,0.6032064128256514,0.6043642841238032,0.6214651525272767,0.38712981518592743,0.5198396793587174,0.6073034958806501,0.5796036517479404,0.5827209975506569,0.6342017368069472,0.6342017368069472,0.6345580048986863,0.6179024716098864,0.6216432865731463,0.530349588065019,0.536940547762191,0.5287463816521932,0.5283010465375195,0.5351592073034959,0.5352482743264306,0.5307058561567579,0.5372077488309953,0.5324871966154531,0.5329325317301269,0.5337341349365398,0.5409460190221714,0.6352705410821643
461,0.47446003117345803,0.6354041416165664,0.6990870630149187,0.7029169450011133,0.7029169450011133,0.7027388109552438,0.7008684034736139,0.699354264083723,0.6892006234691606,0.6947227788911156,0.4833667334669339,0.4783789801825874,0.4758851035404142,0.4758851035404142,0.47446003117345803,0.47446003117345803,0.47446003117345803,0.47446003117345803,0.6316633266533066,0.6991761300378535,0.7024716098864395,0.7024716098864395,0.7024716098864395,0.7014918726341572,0.6959697172122021,0.47446003117345803,0.651436205744823,0.700066800267201,0.700066800267201,0.6266755733689602,0.6255177020708083,0.5906924961033178,0.5906924961033178,0.6995323981295926,0.4942329102649744,0.4963705188154086,0.5170340681362725,0.518370073480294,0.5151636606546426,0.49414384324203964,0.5163215319527945,0.5059006902694277,0.5207748830995323,0.4749053662881318,0.501002004008016,0.5055444221776887,0.6143461526227056,0.7029169450011133
462,0.4759296370518815,0.6419505678022712,0.7042974838566021,0.7076820307281229,0.7076820307281229,0.7073257626363839,0.7052772211088845,0.7034068136272545,0.6943219772879091,0.6997550656869295,0.4868848808728568,0.48100645735916275,0.4778000445335115,0.4778000445335115,0.4759296370518815,0.4759296370518815,0.4759296370518815,0.4759296370518815,0.6386550879536852,0.7044756179024716,0.7071476285905144,0.7070585615675796,0.7067022934758406,0.7060788243152972,0.7005566688933422,0.4759296370518815,0.6569138276553106,0.7037630817189935,0.7037630817189935,0.627254509018036,0.6262747717657537,0.5887775551102205,0.5887775551102205,0.7041193498107325,0.6500556668893342,0.49436651079937655,0.5164551324871967,0.4956134491204631,0.49686038744154976,0.4948118459140503,0.5106657759964374,0.4980182587397016,0.49222890224894233,0.5299042529503452,0.49881986194611444,0.4945446448452461,0.6220326367019753,0.7076820307281229
463,0.43366733466933866,0.6801157871298152,0.6843019372077488,0.6829659318637274,0.6499220663549321,0.6499220663549321,0.6494767312402583,0.6480516588733022,0.6637274549098197,0.67833444667112,0.44043642841238034,0.43607214428857716,0.43633934535738145,0.43633934535738145,0.43366733466933866,0.43366733466933866,0.43366733466933866,0.43366733466933866,0.6835894010242708,0.6859051436205745,0.6849254063682921,0.6022712090848363,0.6806501892674237,0.6312179915386328,0.6509908706301492,0.43366733466933866,0.6640837230015587,0.6834112669784013,0.6231128924515698,0.6537519483411267,0.6534847472723224,0.6534847472723224,0.5898908928969049,0.6855488755288355,0.6424404364284124,0.5064350924070363,0.5177466043197506,0.5343130705856157,0.5198842128701848,0.5094633711868181,0.5042974838566021,0.5320863950122467,0.5189935426408372,0.5336005344021376,0.5254954353150746,0.5177466043197506,0.5944791169640868,0.6859051436205745
464,0.4370073480293921,0.6762413716321531,0.6802493876642173,0.6784680472055221,0.6471164551324872,0.6465820529948787,0.6460476508572701,0.6448897795591182,0.6584279670452016,0.67374749498998,0.44288577154308617,0.43914495657982633,0.43932309062569586,0.43932309062569586,0.4370073480293921,0.4370073480293921,0.4370073480293921,0.4370073480293921,0.6790915163660655,0.6819416610999778,0.6806056557559563,0.5981295925183701,0.6758851035404142,0.6271654419951013,0.6465820529948787,0.4370073480293921,0.6600311734580272,0.679625918503674,0.6198619461144511,0.6502338009352038,0.6496993987975952,0.6496993987975952,0.5854820752616344,0.6812291249164997,0.6359830772656424,0.5137831217991539,0.5157425963037185,0.507815631262525,0.5243820975283902,0.5071921621019817,0.5121799153863282,0.49881986194611444,0.5191271431752393,0.4975729236250278,0.5232242262302382,0.5103095079046983,0.5924496612272164,0.6819416610999778
465,0.44293030505455355,0.67646403918949,0.6802939211756847,0.677978178579381,0.6370073480293921,0.6366510799376531,0.6362057448229793,0.6347806724560232,0.6576708973502561,0.6732576263638388,0.44765085727009574,0.4445335114673792,0.4448007125361835,0.4448007125361835,0.44293030505455355,0.44293030505455355,0.44293030505455355,0.44293030505455355,0.6792251169004676,0.6818080605655756,0.6802048541527499,0.6294366510799376,0.6755733689601425,0.6004898686261412,0.6466265865063461,0.44293030505455355,0.660610109107103,0.679848586061011,0.6124248496993988,0.6410153640614562,0.6404809619238477,0.6404809619238477,0.6100200400801603,0.680917390336228,0.5299487864618125,0.5218436873747495,0.5138276553106212,0.5059897572923625,0.5208639501224671,0.5040302827877978,0.5262079714985527,0.4945001113337787,0.5165887330215988,0.4961033177466043,0.5018926742373636,0.5081273658427967,0.5896796768139454,0.6818080605655756
466,0.473168559340904,0.6329547984858606,0.6958361166778001,0.6995769316410599,0.6995769316410599,0.6991315965263861,0.698062792251169,0.6961033177466043,0.6862168782008461,0.6919171676686707,0.4822533956802494,0.4778891115564462,0.4751280338454687,0.4751280338454687,0.473168559340904,0.473168559340904,0.473168559340904,0.473168559340904,0.6297483856602093,0.6966377198842129,0.6990425295034514,0.6992206635493209,0.6991315965263861,0.6987753284346471,0.6933422400356268,0.473168559340904,0.6495212647517257,0.6964595858383433,0.6964595858383433,0.6260966377198842,0.6252059674905366,0.592251169004676,0.592251169004676,0.6965486528612781,0.5000668002672011,0.506746826987308,0.5157425963037185,0.496771320418615,0.5147628590514363,0.4958806501892674,0.5130705856156758,0.5002449343130706,0.4932086395012247,0.47503896682253394,0.49739478957915834,0.5033622801157871,0.612558450233801,0.6995769316410599
467,0.43887775551102204,0.6819416610999778,0.6868403473613894,0.6850590069026943,0.6445335114673792,0.644622578490314,0.6441772433756402,0.6425740369628146,0.6670674682698731,0.6807837898018259,0.4449343130705856,0.44128256513026054,0.44128256513026054,0.44128256513026054,0.43887775551102204,0.43887775551102204,0.43887775551102204,0.43887775551102204,0.685148073925629,0.6885326207971498,0.687374749498998,0.6332219995546648,0.6827432643063905,0.6247606323758629,0.6545980850590069,0.43887775551102204,0.665642395902917,0.6861278111779113,0.6179915386328212,0.6489868626141171,0.6488977955911823,0.6488977955911823,0.5837898018258739,0.6875528835448675,0.6432865731462926,0.5242039634825206,0.5204631485192608,0.5292807837898018,0.521086617679804,0.5278557114228457,0.5101313738588288,0.4958806501892674,0.5204631485192608,0.5139612558450234,0.504520151413939,0.5125361834780673,0.5962057448229793,0.6885326207971498
468,0.4747717657537297,0.6419505678022712,0.7015364061456246,0.7042974838566021,0.7042974838566021,0.703941215764863,0.7025161433979069,0.7015364061456246,0.6912046314851926,0.698062792251169,0.48421287018481407,0.47931418392340236,0.4764640391894901,0.4764640391894901,0.4747717657537297,0.4747717657537297,0.4747717657537297,0.4747717657537297,0.63874415497662,0.700645735916277,0.7036740146960588,0.7038521487419283,0.7036740146960588,0.702872411489646,0.6974393230906257,0.4747717657537297,0.6537964818525941,0.7023380093520374,0.7023380093520374,0.5701625473168559,0.5987530616789134,0.5976842574036962,0.5976842574036962,0.7014473391226899,0.6537964818525941,0.496771320418615,0.5005121353818749,0.5169895346248051,0.518147405922957,0.5044310843910043,0.5114673792028501,0.5057670897350256,0.4983745268314407,0.473168559340904,0.4937430416388332,0.5056780227120908,0.6183808887616503,0.7042974838566021
469,0.47027388109552437,0.6361166778000445,0.6982854598085059,0.7009574704965487,0.7009574704965487,0.7008684034736139,0.6998886662213315,0.698997995991984,0.6901803607214428,0.6959697172122021,0.4797149855266088,0.47437096415052327,0.47169895346248053,0.47169895346248053,0.47027388109552437,0.47027388109552437,0.47027388109552437,0.47027388109552437,0.6324649298597195,0.697840124693832,0.7004230683589401,0.7004230683589401,0.7008684034736139,0.700066800267201,0.6947227788911156,0.47027388109552437,0.6504564684925407,0.6995323981295926,0.6995323981295926,0.56958361166778,0.6008461367178802,0.5490091293698508,0.5490091293698508,0.6983745268314406,0.6534847472723224,0.5026942774437765,0.5026942774437765,0.5197951458472501,0.5184591405032287,0.5056334892006235,0.48532620797149856,0.5109775105767089,0.5217546203518147,0.47606323758628366,0.5049209530171455,0.5077710977510577,0.6125139167223335,0.7009574704965487
470,0.37123135159207304,0.5379648185259408,0.6497439323090626,0.6606991761300378,0.6589178356713427,0.6428857715430861,0.6258739701625473,0.6305054553551548,0.6007570696949455,0.6061901580939657,0.6079714985526609,0.37203295479848586,0.36989534624805165,0.36989534624805165,0.37123135159207304,0.37123135159207304,0.37123135159207304,0.37123135159207304,0.5390336228011579,0.6418169672678691,0.6590069026942774,0.6520596749053663,0.6402137608550434,0.6428857715430861,0.6439545758183033,0.37123135159207304,0.5486528612781117,0.646270318414607,0.6606991761300378,0.6623914495657983,0.6632821197951458,0.6632821197951458,0.6632821197951458,0.6402137608550434,0.5455355154753952,0.5465152527276775,0.548207526163438,0.5399242930305055,0.5488309953239813,0.5336005344021376,0.526475172567357,0.5377866844800713,0.5308394566911601,0.5325317301269205,0.5308394566911601,0.540814963259853,0.5620943474250089,0.6632821197951458
471,0.4353596081050991,0.6784235136940547,0.683144065909597,0.680561122244489,0.6478735248274327,0.6473391226898241,0.6466265865063461,0.6450233800935203,0.6608773101759073,0.6752171008684035,0.44079269650411934,0.437586283678468,0.4378534847472723,0.4378534847472723,0.4353596081050991,0.4353596081050991,0.4353596081050991,0.4353596081050991,0.6818080605655756,0.6847472723224226,0.683144065909597,0.6004898686261412,0.6777109775105767,0.6295257181028724,0.6489423291026497,0.4353596081050991,0.6615898463593854,0.6823424627031841,0.6196392785571142,0.651792473836562,0.6510799376530839,0.6510799376530839,0.5873970162547317,0.6837675350701403,0.6371854820752616,0.5174794032509463,0.5070585615675796,0.532353596081051,0.5077710977510577,0.5258517034068136,0.5059897572923625,0.4971721220218214,0.516499665998664,0.511333778668448,0.5148964595858383,0.5185482075261635,0.5932449025034194,0.6847472723224226
472,0.4724114896459586,0.6406590959697173,0.6972166555332888,0.6999777332442663,0.6999777332442663,0.6998886662213315,0.6989089289690492,0.6979291917167668,0.6882208862168782,0.6947227788911156,0.48185259407704295,0.4773101759073703,0.4740146960587842,0.4740146960587842,0.4724114896459586,0.4724114896459586,0.4724114896459586,0.4724114896459586,0.6370964150523268,0.6969494544644845,0.6995323981295926,0.6996214651525273,0.6997105321754621,0.698997995991984,0.6940993097305722,0.4724114896459586,0.6539300823869962,0.6984635938543754,0.6984635938543754,0.5685148073925629,0.5992429303050546,0.5475840570028947,0.5475840570028947,0.6974838566020931,0.651792473836562,0.5020708082832331,0.49022489423291027,0.5193498107325762,0.495123580494322,0.5026052104208417,0.5122244488977956,0.5049209530171455,0.5206858160765976,0.47392562903584945,0.5099977733244266,0.5038521487419283,0.6128065655119763,0.6999777332442663
473,0.4357158761968381,0.6793141839234024,0.6835894010242708,0.6818971275885104,0.648140725896237,0.6478735248274327,0.6474281897127588,0.6458249832999332,0.6618570474281897,0.6770875083500334,0.4417724337564017,0.43803161879314184,0.43829881986194613,0.43829881986194613,0.4357158761968381,0.4357158761968381,0.4357158761968381,0.4357158761968381,0.6823424627031841,0.6858160765976398,0.6843910042306836,0.6000445335114674,0.6794032509463371,0.6285459808505901,0.6501892674237364,0.4357158761968381,0.6631039857492763,0.6829659318637274,0.6206190158093966,0.651792473836562,0.6515252727677577,0.6515252727677577,0.5877532843464707,0.6849254063682921,0.6401246938321087,0.5148964595858383,0.5208639501224671,0.5064350924070363,0.5224671565352929,0.5072366956134491,0.5043865508795369,0.5173012692050768,0.5201514139389891,0.5331551992874638,0.5248719661545312,0.5124916499665999,0.5939650730031492,0.6858160765976398
474,0.39670452015141394,0.5498997995991984,0.649209530171454,0.6484079269650412,0.6456468492540637,0.6238254286350479,0.6220440881763527,0.6132264529058116,0.5768871075484302,0.6248051658873303,0.3965263861055444,0.3981295925183701,0.3957247828991316,0.3957247828991316,0.39670452015141394,0.39670452015141394,0.39670452015141394,0.39670452015141394,0.5513248719661545,0.6393230906256958,0.6460031173458027,0.6345134713872189,0.6204408817635271,0.6238254286350479,0.6378980182587397,0.39670452015141394,0.5551547539523491,0.6480516588733022,0.6522378089512358,0.6520596749053663,0.6517034068136273,0.6517034068136273,0.6517034068136273,0.6418169672678691,0.6269427744377645,0.5209530171454019,0.5406368292139835,0.5247828991315965,0.5256735693609441,0.5272767757737697,0.5274549098196393,0.5179247383656201,0.5336005344021376,0.5357381429525718,0.5288799821865954,0.5295034513471387,0.5601425072366957,0.6522378089512358
475,0.4733912268982409,0.6419060342908038,0.7084391004230683,0.7120017813404587,0.7120017813404587,0.7119127143175239,0.7101313738588287,0.7087953685148074,0.6989089289690492,0.7049654865286128,0.4837230015586729,0.4783789801825874,0.4751725673569361,0.4751725673569361,0.4733912268982409,0.4733912268982409,0.4733912268982409,0.4733912268982409,0.6383433533734135,0.7080828323313293,0.711556446225785,0.7113783121799154,0.7114673792028502,0.7106657759964373,0.7053217546203518,0.4733912268982409,0.6576708973502561,0.709329770652416,0.709329770652416,0.6251614339790692,0.6240926297038522,0.5974615898463593,0.5974615898463593,0.7082609663771988,0.6597194388777555,0.5117791137831218,0.5205076820307282,0.5204186150077934,0.5187263415720329,0.5064350924070363,0.5138276553106212,0.5094633711868181,0.4961923847695391,0.5000222667557337,0.49601425072366956,0.51062124248497,0.6242045996755416,0.7120017813404587
476,0.47953685148073927,0.6425295034513472,0.6989089289690492,0.7014918726341572,0.7014918726341572,0.7013137385882877,0.6994433311066578,0.6982854598085059,0.6876864840792697,0.6949899799599198,0.4890670229347584,0.4841683366733467,0.4813181919394344,0.4813181919394344,0.47953685148073927,0.47953685148073927,0.47953685148073927,0.47953685148073927,0.6397684257403696,0.6989089289690492,0.701224671565353,0.7009574704965487,0.7008684034736139,0.6999777332442663,0.6940993097305722,0.47953685148073927,0.6556223558227566,0.6988198619461145,0.6988198619461145,0.5668225339568025,0.5950567802271209,0.5938098419060343,0.5938098419060343,0.6986417279002449,0.6496548652861278,0.49628145179247385,0.48862168782008464,0.5015364061456246,0.49628145179247385,0.4988643954575818,0.5121353818748609,0.4926297038521487,0.4896904920953017,0.5003785348474727,0.4956579826319305,0.5059897572923625,0.6178884753634252,0.7014918726341572
477,0.4745045646849254,0.6402582943665108,0.7018926742373636,0.7046537519483411,0.7046537519483411,0.7046537519483411,0.7033177466043198,0.7018036072144288,0.6921843687374749,0.6987753284346471,0.48448007125361836,0.4792251169004676,0.47628590514362057,0.47628590514362057,0.4745045646849254,0.4745045646849254,0.4745045646849254,0.4745045646849254,0.6363393453573815,0.7018036072144288,0.7041193498107325,0.7042084168336673,0.7042974838566021,0.7035849476731241,0.6974393230906257,0.4745045646849254,0.6539746158984636,0.7022489423291026,0.7022489423291026,0.5685593409040303,0.5991093297706525,0.5979514584725005,0.5979514584725005,0.7013582720997551,0.6542418169672679,0.50229347584057,0.5150300601202404,0.5169895346248051,0.516722333556001,0.49632598530394123,0.4797595190380762,0.494188376753507,0.5220663549320864,0.47334669338677354,0.5113783121799154,0.49712758851035405,0.6184266946591594,0.7046537519483411
478,0.4764640391894901,0.6408817635270541,0.7011801380538856,0.7042084168336673,0.7042084168336673,0.7042084168336673,0.703228679581385,0.7018926742373636,0.6928078378980183,0.6981518592741037,0.4852816744600312,0.48047205522155423,0.4780672456023157,0.4780672456023157,0.4764640391894901,0.4764640391894901,0.4764640391894901,0.4764640391894901,0.6376753507014028,0.7011801380538856,0.7034958806501893,0.7036740146960588,0.7041193498107325,0.7034068136272545,0.6986862614117123,0.4764640391894901,0.6562903584947674,0.7023380093520374,0.7023380093520374,0.6258294366510799,0.6248496993987976,0.5871743486973948,0.5871743486973948,0.7018036072144288,0.650144733912269,0.4961478512580717,0.4880427521710087,0.49409930973057226,0.5159207303495881,0.5037185482075262,0.47958138499220665,0.4956134491204631,0.49329770652415944,0.4972166555332888,0.4999777332442663,0.48937875751503007,0.6206177434233547,0.7042084168336673
479,0.4381206858160766,0.6827877978178579,0.6881318191939434,0.6870630149187263,0.6472500556668893,0.6475172567356936,0.6472500556668893,0.645914050322868,0.6687152081941661,0.6829659318637274,0.4448007125361835,0.4408817635270541,0.4407036294811846,0.4407036294811846,0.4381206858160766,0.4381206858160766,0.4381206858160766,0.4381206858160766,0.6865286127811178,0.6898240926297039,0.6892006234691606,0.6349588065018926,0.685727009574705,0.625606769093743,0.6558004898686262,0.4381206858160766,0.6668448007125362,0.6868848808728568,0.6187486083277667,0.6510799376530839,0.651436205744823,0.651436205744823,0.616789133823202,0.6889334224003563,0.644043642841238,0.5257626363838789,0.516855934090403,0.5052772211088844,0.5173903362280116,0.5255845023380094,0.5119572478289913,0.4959251837007348,0.5202404809619239,0.534936539746159,0.5228234246270318,0.5186372745490982,0.5982072080669275,0.6898240926297039
