,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
371,0.4621487873706597,0.6291767207885158,0.6895423500061347,0.6930595885648849,0.6930595885648849,0.6930595885648849,0.6920780336182569,0.6910964786716289,0.6820988916608728,0.6883154063228498,0.47237331806470084,0.4668929696126948,0.4639483047728109,0.4639483047728109,0.4621487873706597,0.4621487873706597,0.4621487873706597,0.4621487873706597,0.6248415197742424,0.6897877387427918,0.692323422354914,0.6924052186004662,0.6929777923193325,0.6924052186004662,0.6869248701484602,0.4621487873706597,0.644390822461249,0.6912600711627336,0.6912600711627336,0.5711831826919145,0.6035744959306368,0.6020203672651425,0.6020203672651425,0.6901967199705533,0.650607337123226,0.5064005562144698,0.49683039548484725,0.49429471187272506,0.5219418428694123,0.5122898858942374,0.5194879555028424,0.5016563739724347,0.5236595640260112,0.5341294834567093,0.515643531961883,0.4989570978692078,0.5095906097910106,0.5078728886344117,0.48824178970185267,0.5117173121753712,0.5954039598471319,0.6930595885648849
372,0.38656905648030754,0.5445176066418551,0.6464357286000573,0.6494621896854934,0.6490532084577318,0.63073084945401,0.6316306081550856,0.6218150586888062,0.605128624596131,0.625250501002004,0.3881231851458018,0.3886957588646681,0.38575109402478425,0.38575109402478425,0.38656905648030754,0.38656905648030754,0.38656905648030754,0.38656905648030754,0.5452537728518261,0.6378471228170627,0.6476626722833422,0.6391558627459,0.6277861846141262,0.6304854607173531,0.6379289190626151,0.38656905648030754,0.5514702875138031,0.6431638787779641,0.651588892069854,0.6519978732976156,0.652815835753139,0.652815835753139,0.652815835753139,0.6385014927814814,0.6267228334219459,0.5403459981186863,0.5303668561613022,0.5352746308944419,0.5262770438836858,0.5312666148623778,0.5434542554496749,0.5372377407876978,0.5369923520510409,0.5395280356631631,0.5350292421577849,0.5272585988303137,0.5325753547912151,0.5270132100936566,0.5321663735634534,0.5327389472823197,0.5484105020320308,0.652815835753139
373,0.4621487873706597,0.6243507423009284,0.6875792401128789,0.6906874974438674,0.6906874974438674,0.6907692936894196,0.6904421087072103,0.6899513312338964,0.6820170954153204,0.6865158889206986,0.4718007443458345,0.46713835834935175,0.4640301010183633,0.4640301010183633,0.4621487873706597,0.4621487873706597,0.4621487873706597,0.4621487873706597,0.6207517074966259,0.6872520551306694,0.6901967199705533,0.6905239049527626,0.690851089934972,0.690360312461658,0.6871702588851172,0.4621487873706597,0.6421005275857838,0.690360312461658,0.690360312461658,0.6265592409308413,0.6254140934931086,0.5927773915177293,0.5927773915177293,0.6879882213406404,0.6465175248456095,0.5013291889902254,0.495030878082696,0.5259498589014764,0.49985685657028345,0.49822093165923687,0.4891415484029283,0.5037012801112429,0.5026379289190626,0.4845609586519979,0.515152754488569,0.5119627009120281,0.5108993497198479,0.514661977015255,0.5064005562144698,0.4969121917303996,0.5965036649262244,0.6907692936894196
374,0.42902130792196636,0.6690932886180524,0.6740010633511921,0.6752280070344772,0.6396466402192139,0.6392376589914522,0.6414461576213651,0.6391558627459,0.6587051654329066,0.6711381947568607,0.43466524886507707,0.4307390290785653,0.43122980655187926,0.43122980655187926,0.42902130792196636,0.42902130792196636,0.42902130792196636,0.42902130792196636,0.6727741196679072,0.6764549507177621,0.6766185432088667,0.6306490532084578,0.6731013046501165,0.6226330211443295,0.6501165596499121,0.42902130792196636,0.6504437446321214,0.6731013046501165,0.6102817880659278,0.6432456750235164,0.6431638787779641,0.6431638787779641,0.5892601529589792,0.6760459694900004,0.6375199378348534,0.5106539609831908,0.5248865077092961,0.5339658909656047,0.5108993497198479,0.5261952476381334,0.5116355159298188,0.5200605292217088,0.5215328616416507,0.5046828350578708,0.5197333442394995,0.5228416015704879,0.5178520305917959,0.508445462353278,0.5263588401292381,0.5090180360721442,0.575809214801485,0.6760459694900004
375,0.4615353155290172,0.6285632489468733,0.693591264160975,0.6972720952108298,0.6972720952108298,0.6969449102286205,0.6955543740542309,0.69481820784426,0.6862296020612654,0.6910555805488529,0.47143266124084904,0.46595231278884297,0.4630894441945115,0.4630894441945115,0.4615353155290172,0.4615353155290172,0.4615353155290172,0.4615353155290172,0.6252913991247802,0.693100486687661,0.6966177252464112,0.6965359290008588,0.6966995214919636,0.6963723365097542,0.6918735430043761,0.4615353155290172,0.6458222567584148,0.6952271890720216,0.6952271890720216,0.628972230174635,0.628236063964664,0.5951903807615231,0.5951903807615231,0.6944910228620507,0.6497484765449266,0.5004703284119258,0.5216555560099791,0.49842542227311765,0.49940697721974564,0.5082409717393972,0.5150300601202404,0.5075866017749785,0.5021880495685248,0.5328616416506482,0.5034967894973621,0.5123307840170136,0.5154390413480021,0.5104494703693101,0.5249274058320723,0.5092225266860251,0.5992832225297156,0.6972720952108298
376,0.42309108011942254,0.5706515070958244,0.5718784507791093,0.569833544640301,0.569833544640301,0.5699971371314057,0.5762136517933827,0.5742505419001268,0.5587910514907366,0.5675432497648358,0.432661240849045,0.4275898736248006,0.4247270050304691,0.4247270050304691,0.42309108011942254,0.42309108011942254,0.42309108011942254,0.42309108011942254,0.5691791746758824,0.5722874320068709,0.5704879146047196,0.5697517483947487,0.5724510244979756,0.5752320968467547,0.5610813463662018,0.42309108011942254,0.5624718825405914,0.5601815876651262,0.4931904625577686,0.577277002985563,0.5691791746758824,0.5691791746758824,0.5715512657969,0.5549466279497771,0.5645167886793996,0.5206740010633512,0.5300805693018691,0.5244366283587584,0.517892928714572,0.5087317492127111,0.5240276471309967,0.519119872397857,0.5154390413480021,0.531062124248497,0.5240276471309967,0.5216555560099791,0.5223917222199501,0.523864054639892,0.5142938939102695,0.5210011860455606,0.517653598959067,0.577277002985563
377,0.45920412253077586,0.6163347102368001,0.6717925647212792,0.6758823769988958,0.6758823769988958,0.6758005807533434,0.6743282483334015,0.6733466933867736,0.5226780090793832,0.670238436055785,0.4670565621037994,0.4628031573350783,0.4605128624596131,0.4605128624596131,0.45920412253077586,0.45920412253077586,0.45920412253077586,0.45920412253077586,0.6130628604147069,0.6733466933867736,0.6754733957711341,0.6756369882622387,0.6757187845077911,0.6746554333156108,0.6696658623369187,0.45920412253077586,0.6321213856283997,0.6738374708600875,0.6738374708600875,0.5655392417488038,0.5948222976565376,0.5935135577277003,0.5935135577277003,0.6740010633511921,0.50149278148133,0.5108993497198479,0.4969121917303996,0.4991206903603125,0.5018199664635393,0.5086090548443827,0.5148255695063596,0.5127806633675515,0.4978119504314752,0.4807983313565907,0.5047646313034232,0.5120444971575805,0.515643531961883,0.5172794568729295,0.5113901271931618,0.5172794568729295,0.574291440022903,0.6758823769988958
378,0.3907406650034763,0.5470532902539773,0.6356386241871498,0.6412825651302605,0.6406281951658419,0.6232055948631958,0.624514334792033,0.6176434501656374,0.5794446034926997,0.6150259703079629,0.39188581244120896,0.3929491636333892,0.3903316837757147,0.3903316837757147,0.3907406650034763,0.3907406650034763,0.3907406650034763,0.3907406650034763,0.5468079015173204,0.5027197251646149,0.6391558627459,0.6308126456995624,0.5973579812686598,0.6229602061265388,0.6299946832440391,0.3907406650034763,0.55416956361703,0.6338391067849986,0.6432456750235164,0.6434910637601734,0.6438182487423827,0.6438182487423827,0.6438182487423827,0.626232055948632,0.617070876446771,0.527095006339209,0.5429634779763609,0.5334751134922907,0.5266860251114474,0.545989939061797,0.5419819230297329,0.5360107971044129,0.5351928346488897,0.5363379820866222,0.5327389472823197,0.5300396711790929,0.5356836121222036,0.5338022984745,0.5293035049691219,0.5320027810723488,0.5441904216596458,0.6438182487423827
379,0.4180606110179543,0.6426731013046502,0.6468447098278189,0.6429184900413071,0.6415279538669175,0.6415279538669175,0.6417733426035745,0.6400556214469756,0.541000368083105,0.5651302605210421,0.42190503455891376,0.4194511471923439,0.41969653592900086,0.41969653592900086,0.4180606110179543,0.4180606110179543,0.4180606110179543,0.4180606110179543,0.645863154881191,0.6475808760377899,0.6455359698989817,0.6093820293648522,0.6403010101836326,0.6289313320518588,0.5944951126743282,0.4180606110179543,0.6242689460553761,0.646108543617848,0.6152713590446198,0.6439818412334873,0.6431638787779641,0.6431638787779641,0.6188703938489223,0.6472536910555805,0.547216882745082,0.5239867490082205,0.5231687865526973,0.5129442558586561,0.5131078483497608,0.5142529957874934,0.5176066418551388,0.5082818698621733,0.5231687865526973,0.5322481698090058,0.5247229152181915,0.5194061592572901,0.5126988671219991,0.5136804220686271,0.5254590814281624,0.5132714408408654,0.5556964268673401,0.6472536910555805
380,0.3859964827614413,0.5396098319087154,0.625250501002004,0.6378471228170627,0.6376017340804057,0.625741278475318,0.6256594822297656,0.6098728068381661,0.594658705165433,0.5959674450942701,0.38665085272585986,0.38853216637356347,0.3855057052881273,0.3855057052881273,0.3859964827614413,0.3859964827614413,0.3859964827614413,0.3859964827614413,0.5395280356631631,0.617070876446771,0.6363747903971207,0.6316306081550856,0.6223876324076725,0.6255776859842134,0.5162979019263015,0.3859964827614413,0.5502433438305182,0.6212424849699398,0.6368655678704348,0.6379289190626151,0.6397284364647663,0.6397284364647663,0.6397284364647663,0.617070876446771,0.5375649257699071,0.5430452742219132,0.5424727005030469,0.5371559445421455,0.5302850599157498,0.5246411189726392,0.5482802339372623,0.5353564271399943,0.5335569097378431,0.5266860251114474,0.5380557032432212,0.5320027810723488,0.5374831295243548,0.5267678213569997,0.534293075947814,0.5283219500224939,0.5366106362384633,0.6397284364647663
381,0.42047360026174796,0.6492576990716126,0.6535111038403337,0.6574373236268455,0.6423050181996647,0.6422232219541123,0.6410780745163797,0.6420596294630077,0.5316346979673633,0.5533924992842828,0.4238272463293935,0.42145515520837595,0.42268209889166086,0.42268209889166086,0.42047360026174796,0.42047360026174796,0.42047360026174796,0.42047360026174796,0.6522023639114964,0.6567011574168745,0.6575191198723979,0.6514661977015255,0.6570283423990839,0.6436137581285019,0.6544108625414093,0.42047360026174796,0.629217618911292,0.6526931413848104,0.6398511308330948,0.6400965195697518,0.6398511308330948,0.6398511308330948,0.6238190667048382,0.6560467874524559,0.5359698989816367,0.5241912396221013,0.5142938939102695,0.5066050468283506,0.516665985031287,0.5339249928428285,0.5129033577358799,0.536297083963846,0.525090998323177,0.5169931700134964,0.5244366283587584,0.5254999795509386,0.5188744836611999,0.5103676741237577,0.5341703815794855,0.5314711054762586,0.557900381261389,0.6574373236268455
382,0.46198519487955503,0.6270500184041552,0.6946137172303791,0.6986217332624433,0.6986217332624433,0.6986217332624433,0.696576827123635,0.6959224571592164,0.6873338513762218,0.6924870148460186,0.4729458917835671,0.4668929696126948,0.4635393235450493,0.4635393235450493,0.46198519487955503,0.46198519487955503,0.46198519487955503,0.46198519487955503,0.6233691873543005,0.6942865322481698,0.6978855670524723,0.6977219745613676,0.6979673632980247,0.697312993333606,0.6918326448815999,0.46198519487955503,0.6452087849167724,0.6960860496503211,0.6960860496503211,0.6228784098809864,0.6218150586888062,0.6004662385996483,0.6004662385996483,0.6947773097214838,0.6535520019631099,0.5108175534742956,0.5229233978160402,0.5223508240971739,0.5011655964991207,0.4978937466770275,0.488078197210748,0.514171199541941,0.5250501002004008,0.5339658909656047,0.5021471514457486,0.4981391354136845,0.5103267760009815,0.5100813872643246,0.5077092961433071,0.5150709582430166,0.5999269892771181,0.6986217332624433
383,0.3812931986421823,0.5357245102449798,0.6340435973988794,0.6459040530039671,0.6457404605128625,0.6314261175412048,0.6319168950145189,0.6159666271318146,0.5994437855302441,0.5994437855302441,0.38137499488773463,0.3826837348165719,0.3800662549588974,0.3800662549588974,0.3812931986421823,0.3812931986421823,0.3812931986421823,0.3812931986421823,0.5358881027360844,0.6262729540714081,0.6446771093206822,0.6391149646231238,0.6281542677191116,0.6315079137867572,0.6316715062778618,0.3812931986421823,0.5475849658500674,0.6311807288045479,0.6463948304772811,0.6467220154594904,0.6482761441249847,0.6482761441249847,0.6482761441249847,0.6255367878614372,0.5363788802093984,0.5428407836080323,0.5283628481452701,0.5406322849781195,0.5446403010101837,0.5332706228784099,0.5256635720420433,0.5361334914727414,0.5389145638215206,0.5316346979673633,0.5385055825937589,0.5304895505296306,0.5385055825937589,0.5388327675759682,0.5322890679317819,0.5415320436791952,0.5388479150288483,0.6482761441249847
384,0.4617807042656742,0.6211197906016114,0.6852480471146375,0.688110915708969,0.688110915708969,0.688110915708969,0.6860660095701607,0.6850026583779805,0.6767412375771952,0.6813218273281256,0.47028751380311645,0.46636129401660464,0.4635802216678254,0.4635802216678254,0.4617807042656742,0.4617807042656742,0.4617807042656742,0.4617807042656742,0.6181751257617275,0.6847572696413234,0.6875383419901027,0.6875383419901027,0.687865526972312,0.6868021757801317,0.681894401046992,0.4617807042656742,0.6385423909042575,0.6854116396057421,0.6854116396057421,0.6263547503169604,0.6252096028792279,0.59543576949818,0.59543576949818,0.6853298433601898,0.5042329557073331,0.5113492290703857,0.523618665903235,0.5205104085722465,0.49948877346529796,0.5088135454582635,0.518629094924543,0.5012064946218968,0.4956443499243385,0.5058688806183796,0.49948877346529796,0.5115946178070426,0.4998977546930596,0.5124943765081182,0.5078319905116355,0.4995705697108503,0.5894040537613399,0.688110915708969
385,0.42444071817103596,0.6675391599525582,0.6730195084045643,0.6780090793832563,0.6525704470164819,0.652815835753139,0.6508527258598831,0.6525704470164819,0.6685207148991861,0.6758823769988958,0.4313933990429839,0.4257494580998732,0.4265674205553965,0.4265674205553965,0.42444071817103596,0.42444071817103596,0.42444071817103596,0.42444071817103596,0.6713017872479653,0.6757187845077911,0.6773547094188377,0.6686025111447385,0.6782544681199133,0.6569874442763077,0.6749008220522678,0.42444071817103596,0.6476626722833422,0.6718743609668316,0.6492985971943888,0.6493803934399411,0.6492985971943888,0.6492985971943888,0.6297492945073822,0.6759641732444481,0.6501983558954644,0.5153981432252259,0.5194061592572901,0.5234959715349066,0.5230869903071449,0.5174430493640342,0.5320845773179012,0.4956034518015623,0.5238231565171159,0.5402642018731341,0.5098359985276676,0.5225144165882786,0.5136804220686271,0.5246411189726392,0.5277493763036276,0.5122080896486851,0.5806291343079204,0.6780090793832563
386,0.4232955707333033,0.6695840660913664,0.6742464520878492,0.6794814118031982,0.6517524845609587,0.6517524845609587,0.6497893746677027,0.651343503333197,0.6685207148991861,0.6776000981554947,0.429675677886385,0.4248496993987976,0.42566766185432087,0.42566766185432087,0.4232955707333033,0.4232955707333033,0.4232955707333033,0.4232955707333033,0.6722833421945933,0.677927283137704,0.6790724305754365,0.6691750848636048,0.6792360230665413,0.6586233691873543,0.6748190258067155,0.4232955707333033,0.6485624309844178,0.6733466933867736,0.6483988384933131,0.6488078197210748,0.6483988384933131,0.6483988384933131,0.6296674982618298,0.6773547094188377,0.6499529671588075,0.5194061592572901,0.5303668561613022,0.5049282237945278,0.527585783812523,0.5176884381006912,0.5356018158766512,0.5311030223712732,0.5245593227270868,0.5162979019263015,0.5128624596131037,0.5193243630117378,0.5291399124780173,0.5269314138481044,0.513925810805284,0.5353564271399943,0.5803443621937753,0.6794814118031982
387,0.4641118972639156,0.62721361089526,0.6899513312338964,0.6935503660381989,0.6935503660381989,0.6933867735470942,0.6924870148460186,0.6916690523904953,0.6829986503619484,0.6874156476217742,0.4722915218191485,0.46803811705042736,0.4652570447016482,0.4652570447016482,0.4641118972639156,0.4641118972639156,0.4641118972639156,0.4641118972639156,0.6242689460553761,0.6904421087072103,0.6929777923193325,0.6928959960737802,0.6934685697926465,0.6931413848104372,0.6885607950595067,0.4641118972639156,0.6465175248456095,0.6918326448815999,0.6918326448815999,0.626232055948632,0.625250501002004,0.592204817798863,0.592204817798863,0.691587256144943,0.6459449511267433,0.5090180360721442,0.4906138808228702,0.49601243302932396,0.5005930227802544,0.49674859923929493,0.48652406854525376,0.5064005562144698,0.5232505827982495,0.5071367224244407,0.5032105026379289,0.5112265347020571,0.4978119504314752,0.5153981432252259,0.5259498589014764,0.5111447384565049,0.5980456756294145,0.6935503660381989
388,0.38378798413152837,0.5153981432252259,0.5976033700053167,0.6241053535642714,0.6242689460553761,0.606355568279416,0.6027565334751135,0.604883235859474,0.5844341744713918,0.5968672037953457,0.3902498875301624,0.3859146865158889,0.3850149278148133,0.3850149278148133,0.38378798413152837,0.38378798413152837,0.38378798413152837,0.38378798413152837,0.5135986258230747,0.6039834771583984,0.6242689460553761,0.6196065600588933,0.6042288658950554,0.6033291071939798,0.6149441740624105,0.38378798413152837,0.5318391885812441,0.5937589464643573,0.5750276062328739,0.567338759150955,0.6205881150055212,0.6205881150055212,0.6210788924788352,0.6040652734039508,0.5350292421577849,0.5364197783321746,0.5305304486524068,0.5281583575313893,0.5366651670688315,0.5351110384033373,0.5374013332788025,0.5313484111079302,0.5289763199869126,0.5321663735634534,0.527585783812523,0.5327389472823197,0.5242321377448775,0.5383010919798781,0.5383828882254305,0.5329843360189768,0.5218933710201961,0.6242689460553761
389,0.38890024947854895,0.5180565212056767,0.6331438386978038,0.6257821765980941,0.629217618911292,0.6285632489468733,0.6147396834485297,0.6139217209930065,0.5953539732526277,0.6355159298188213,0.3967526890515725,0.3924992842828514,0.3898818044251769,0.3898818044251769,0.38890024947854895,0.38890024947854895,0.38890024947854895,0.38890024947854895,0.5209193898000082,0.6351069485910597,0.629217618911292,0.6360885035376876,0.6321622837511758,0.6146578872029774,0.6161302196229194,0.38890024947854895,0.4828023393726228,0.6337164124166701,0.6095047237331807,0.6059874851744305,0.6216105680749253,0.6216105680749253,0.6236554742137336,0.6367428735021062,0.6369064659932109,0.5366242689460554,0.5311439204940493,0.5318800867040203,0.5387509713304159,0.5399779150137008,0.5299987730563167,0.5358063064905321,0.5289354218641364,0.5326162529139913,0.5300805693018691,0.5364606764549508,0.5319618829495726,0.5300805693018691,0.5344975665616948,0.5321254754406772,0.5363092019261502,0.6369064659932109
390,0.38538301091979876,0.5443949122735267,0.6450860905484438,0.6502392540182406,0.6496666802993742,0.6298719888757106,0.6310171363134432,0.6230829004948673,0.6063146701566398,0.6245552329148092,0.38718252832195005,0.38783689828636864,0.3847286409553802,0.3847286409553802,0.38538301091979876,0.38538301091979876,0.38538301091979876,0.38538301091979876,0.5448038935012883,0.6369064659932109,0.6480307553883277,0.6390331683775715,0.627990675228007,0.6297901926301582,0.6390331683775715,0.38538301091979876,0.5520837593554456,0.6433683693918449,0.6526113451392581,0.6531021226125721,0.6531021226125721,0.6531021226125721,0.6531021226125721,0.6371518547298679,0.6270909165269314,0.5309803280029447,0.5430043760991371,0.538260193857102,0.543495153572451,0.5493844832522187,0.5268905157253282,0.5265633307431189,0.5353973252627704,0.5282810518997179,0.5349883440350088,0.530325958038526,0.5349065477894565,0.5273812931986421,0.5317982904584679,0.5244366283587584,0.5481605690595098,0.6531021226125721
391,0.4246452087849168,0.667252873093125,0.6732239990184451,0.6791133286982127,0.6532657151036767,0.6532657151036767,0.6513026052104208,0.6533475113492291,0.6688887980041716,0.6758414788761196,0.4310253159379984,0.4261175412048587,0.42709909615148667,0.42709909615148667,0.4246452087849168,0.4246452087849168,0.4246452087849168,0.4246452087849168,0.6713426853707415,0.6761686638583289,0.6784589587337941,0.6701157416874566,0.6796041061715268,0.6566193611713222,0.6757596826305673,0.4246452087849168,0.6463948304772811,0.6718334628440554,0.6496666802993742,0.6497484765449266,0.6496666802993742,0.6496666802993742,0.6292994151568443,0.6755960901394626,0.6503210502637929,0.5216555560099791,0.5115946178070426,0.5234550734121304,0.5187926874156477,0.5105312666148624,0.5120853952803567,0.5328616416506482,0.5232914809210257,0.5420228211525091,0.5228007034477118,0.5229642959388164,0.5152754488568975,0.5217373522555314,0.5293444030918981,0.5129033577358799,0.5808245364500733,0.6791133286982127
392,0.4235818575927365,0.6694613717230379,0.674205553965073,0.680176679890393,0.6511390127193162,0.6521205676659442,0.6504846427548976,0.6513026052104208,0.669215982986381,0.6791951249437651,0.4315160934113124,0.4258721524682017,0.42619933745041105,0.42619933745041105,0.4235818575927365,0.4235818575927365,0.4235818575927365,0.4235818575927365,0.6728968140362357,0.6778045887693754,0.6797676986626314,0.6701975379330088,0.680667457363707,0.6592368410289968,0.6758414788761196,0.4235818575927365,0.648603329107194,0.6732239990184451,0.6492576990716126,0.6494212915627172,0.6492576990716126,0.6492576990716126,0.6311807288045479,0.6773956075416139,0.6486851253527464,0.5216555560099791,0.5295079955830028,0.531307512985154,0.5250092020776246,0.5334342153695145,0.5168295775223917,0.5291808106007935,0.5272994969530899,0.5070958243016646,0.5258271645331479,0.5273812931986421,0.5141303014191648,0.5284446443908225,0.5336796041061715,0.5120035990348043,0.5807881825631611,0.680176679890393
393,0.384442354095947,0.5420637192752853,0.6467629135822666,0.651834280806511,0.6514252995787493,0.6312216269273241,0.6321213856283997,0.6231237986176434,0.6071735307349393,0.6256594822297656,0.3859146865158889,0.38681444521696456,0.3838697803770807,0.3838697803770807,0.384442354095947,0.384442354095947,0.384442354095947,0.384442354095947,0.5427180892397039,0.638910474009243,0.6501983558954644,0.6409553801480512,0.6298310907529344,0.6315488119095334,0.6394830477281093,0.384442354095947,0.5490164001472333,0.6437364524968304,0.652079669543168,0.6527340395075866,0.6540427794364239,0.6540427794364239,0.6540427794364239,0.639401251482557,0.6277861846141262,0.541245756819762,0.5436178479407795,0.5393644431720584,0.545989939061797,0.5494253813749949,0.5252136926915054,0.5269314138481044,0.5351110384033373,0.5279947650402846,0.5359290008588605,0.5364197783321746,0.5398552206453724,0.5385464807165351,0.5306940411435115,0.5292217087235696,0.5481832902388298,0.6540427794364239
394,0.46173980614289806,0.6268046296674983,0.6917508486360476,0.6960860496503211,0.6960860496503211,0.6961678458958733,0.6948591059670362,0.6939593472659605,0.6861069076929369,0.6907692936894196,0.4730276880291195,0.4670565621037994,0.4636211197906016,0.4636211197906016,0.46173980614289806,0.46173980614289806,0.46173980614289806,0.46173980614289806,0.6227966136354341,0.6919962373727045,0.6951044947036931,0.6954316796859025,0.6960860496503211,0.6955952721770071,0.6907692936894196,0.46173980614289806,0.6438182487423827,0.6943683284937221,0.6943683284937221,0.6274589996319169,0.626477444685289,0.5935135577277003,0.5935135577277003,0.6919962373727045,0.6477444685288946,0.5120444971575805,0.52186004662386,0.5243139339904298,0.5001022453069404,0.5015745777268823,0.5142529957874934,0.5137622183141793,0.5248047114637439,0.5059097787411558,0.5162979019263015,0.4992842828514171,0.5108993497198479,0.4958488405382193,0.5067277411966791,0.4992024866058648,0.5985879544425208,0.6961678458958733
395,0.3921720993006421,0.5440677272913174,0.6485215328616416,0.635188744836612,0.634207189889984,0.6275816940002454,0.6154758496585007,0.6108134636620179,0.5941270295693427,0.6343707823810887,0.3966708928060202,0.39511676414052593,0.3920085068095374,0.3920085068095374,0.3921720993006421,0.3921720993006421,0.3921720993006421,0.3921720993006421,0.5469305958856489,0.6405055007975134,0.6324076724878328,0.6112224448897795,0.6199746431638787,0.6144124984663204,0.6343707823810887,0.3921720993006421,0.5428407836080323,0.6454950717762055,0.6433683693918449,0.6419778332174553,0.6399329270786471,0.6399329270786471,0.6399329270786471,0.6423050181996647,0.635679522309926,0.531307512985154,0.5419410249069567,0.5286900331274794,0.5280356631630608,0.5445585047646313,0.5214101672733221,0.5335160116150669,0.5340067890883808,0.5284446443908225,0.5273812931986421,0.5271359044619852,0.5352337327716657,0.5322072716862296,0.5297533843196597,0.531552901721811,0.5463883170725427,0.6485215328616416
396,0.42742628113369596,0.6679890393030959,0.6722424440718171,0.6704429266696659,0.6474581816694613,0.6472127929328044,0.6491759028260603,0.6467220154594904,0.6551470287513803,0.6671710768475727,0.4337245920412253,0.4297165760091612,0.4294711872725042,0.4294711872725042,0.42742628113369596,0.42742628113369596,0.42742628113369596,0.42742628113369596,0.6715062778618461,0.6733875915095497,0.6724060365629217,0.6035335978078606,0.6687252055130669,0.6300355813668153,0.6400147233241994,0.42742628113369596,0.6500756615271359,0.6715880741073985,0.6207926056194021,0.6508118277371069,0.6506482352460022,0.6506482352460022,0.6194838656905648,0.6737965727373113,0.6344525786266411,0.5113492290703857,0.5184655024334383,0.5361334914727414,0.5127397652447753,0.519119872397857,0.5344975665616948,0.5000613471841643,0.5087317492127111,0.5349883440350088,0.5252545908142816,0.5187108911700953,0.5189562799067523,0.525336387059834,0.5223917222199501,0.5089771379493682,0.5779768153086218,0.6737965727373113
397,0.46382561040448245,0.622755715512658,0.6841028996769049,0.6880291194634166,0.6880291194634166,0.6876201382356549,0.6855752320968468,0.6842664921680095,0.6759232751216719,0.68042206862705,0.47216882745082,0.46750644145433723,0.465216146578872,0.465216146578872,0.46382561040448245,0.46382561040448245,0.46382561040448245,0.46382561040448245,0.6195656619361172,0.6847572696413234,0.6877019344812073,0.6872929532534456,0.6872111570078934,0.6867203795345793,0.6819761972925442,0.46382561040448245,0.6412416670074843,0.6847572696413234,0.6847572696413234,0.6240644554414952,0.6234100854770765,0.5930636783771625,0.5930636783771625,0.6854934358512944,0.5025152345507341,0.49719847858983274,0.5232096846754734,0.4986708110097747,0.5192834648889616,0.5101222853871007,0.5201014273444848,0.5069322318105599,0.4966259048709664,0.4828841356181751,0.505705288127275,0.4996523659564026,0.49981595844750726,0.5161752075579731,0.5230460921843687,0.5140485051736126,0.5895676462524444,0.6880291194634166
